144
0,0,0,80,80,125.643066,16.022692
1,80,0,80,80,106.359795,14.114940
1.000000,1
0.893186,65
0.865101,46
0.849091,62
0.841326,75
0.828199,18
0.807248,76
0.792997,66
0.792360,0
0.790337,48
0.766625,19
0.761902,31
0.759591,52
0.740052,68
0.734651,35
0.733322,58
0.729921,34
0.696991,71
0.677668,60
0.669891,81
0.659738,77
0.649668,74
0.648057,17
0.646366,36
0.643925,70
0.642780,15
0.631815,51
0.625786,20
0.625557,5
0.619494,53
0.616060,78
0.608379,82
0.597000,30
0.589304,41
0.588371,45
0.587943,56
0.584474,80
0.569622,3
0.567676,64
0.562617,37
0.552488,55
0.538069,67
0.521867,89
0.498147,21
0.485905,4
0.462175,83
0.460986,93
0.455576,59
0.434901,6
0.418485,40
0.387813,88
0.384133,79
0.380230,90
0.380164,91
0.373273,84
0.368292,44
0.365295,42
0.353483,47
0.336925,63
0.327263,54
0.321523,61
0.320044,16
0.313765,10
0.299708,33
0.287758,92
0.279896,2
0.277977,57
0.275848,69
0.269368,111
0.258949,9
0.237682,98
0.229886,95
0.206672,87
0.199598,7
0.198377,123
0.196514,32
0.195322,49
0.191030,43
0.189231,22
0.187754,122
0.182176,106
0.179445,28
0.176595,118
0.170934,29
0.170896,97
0.170726,103
0.167392,73
0.161869,117
0.149423,104
0.147704,38
0.141562,105
0.140305,23
0.139626,102
0.106211,121
0.106045,116
0.092310,101
0.091074,50
0.084292,11
0.078410,109
0.071976,72
0.068136,126
0.056467,127
0.056402,14
0.053610,85
0.051544,86
0.050108,124
0.041265,99
0.040463,26
0.029375,25
0.026525,27
0.023822,8
0.022044,100
0.014589,110
0.013921,94
0.011441,108
0.011219,115
0.011024,24
0.006910,132
0.006739,39
0.000000,128
0.000000,129
0.000000,130
0.000000,131
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,140
0.000000,141
0.000000,142
0.000000,143
0.000000,135
0.000000,96
0.000000,12
0.000000,107
0.000000,112
0.000000,13
0.000000,113
0.000000,114
0.000000,119
0.000000,120
0.000000,125
2,160,0,80,80,81.532288,2.736644
1.000000,2
0.924712,4
0.907577,57
0.865101,1
0.824003,3
0.737211,0
0.646280,56
0.524633,70
0.513730,71
0.483540,74
0.453806,5
0.441751,69
0.439815,73
0.433196,19
0.413719,52
0.349533,64
0.345764,87
0.337980,65
0.324785,68
0.314174,88
0.293200,63
0.285917,79
0.275230,72
0.241234,47
0.227669,84
0.215765,18
0.211832,31
0.159641,58
0.152083,117
0.147480,95
0.143493,80
0.140955,118
0.140218,55
0.138199,62
0.131490,75
0.124278,86
0.119195,41
0.118423,85
0.114071,89
0.113547,81
0.113530,48
0.113065,53
0.107997,82
0.103956,78
0.102262,90
0.094988,116
0.089572,122
0.083292,121
0.083280,101
0.081526,123
0.076499,46
0.075417,66
0.072583,111
0.068377,106
0.059336,76
0.048741,102
0.045961,104
0.040819,20
0.039332,103
0.036700,35
0.035649,105
0.028645,67
0.027104,40
0.026947,91
0.026093,127
0.021911,15
0.019626,34
0.014497,124
0.013509,83
0.007779,17
0.007625,94
0.006051,126
0.003423,51
0.002688,93
0.000625,110
0.000000,128
0.000000,129
0.000000,130
0.000000,132
0.000000,32
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,140
0.000000,7
0.000000,16
0.000000,141
0.000000,142
0.000000,143
0.000000,36
0.000000,37
0.000000,8
0.000000,38
0.000000,77
0.000000,39
0.000000,9
0.000000,42
0.000000,43
0.000000,21
0.000000,44
0.000000,10
0.000000,22
0.000000,45
0.000000,92
0.000000,96
0.000000,23
0.000000,97
0.000000,98
0.000000,99
0.000000,49
0.000000,100
0.000000,11
0.000000,24
0.000000,50
0.000000,25
0.000000,107
0.000000,108
0.000000,12
0.000000,26
0.000000,54
0.000000,109
0.000000,112
0.000000,131
0.000000,27
0.000000,113
0.000000,114
0.000000,13
0.000000,28
0.000000,115
0.000000,135
0.000000,33
0.000000,139
0.000000,119
0.000000,59
0.000000,120
0.000000,29
0.000000,60
0.000000,61
0.000000,6
0.000000,14
0.000000,30
0.000000,125
3,240,0,80,80,86.287544,7.173453
1.000000,3
0.966280,4
0.865101,2
0.849091,1
0.835129,56
0.826475,57
0.822375,5
0.809378,70
0.807181,19
0.782186,71
0.735885,74
0.710999,0
0.682757,52
0.637619,64
0.637610,65
0.594123,18
0.539181,68
0.537988,69
0.503467,58
0.495083,20
0.493218,63
0.488185,73
0.475297,31
0.474212,88
0.450601,75
0.444978,79
0.443670,47
0.439051,41
0.436829,87
0.431226,35
0.366896,55
0.361834,53
0.360353,62
0.355231,81
0.348229,48
0.342942,84
0.340111,78
0.338468,80
0.328860,34
0.324579,6
0.319869,82
0.300379,66
0.289362,72
0.284860,95
0.272859,46
0.270731,89
0.263965,76
0.246837,21
0.245776,111
0.225656,37
0.223502,36
0.216975,90
0.211819,40
0.194823,117
0.190929,118
0.166276,15
0.166146,86
0.160498,51
0.153604,122
0.149553,85
0.144155,123
0.125601,116
0.120918,121
0.119416,106
0.117599,67
0.112038,42
0.108280,101
0.103890,91
0.094407,17
0.093457,60
0.079122,102
0.074840,77
0.074191,59
0.069250,83
0.064221,127
0.062035,105
0.061410,104
0.060930,103
0.056462,45
0.055189,44
0.051935,93
0.043058,30
0.042563,54
0.038972,7
0.033885,28
0.033259,124
0.027789,43
0.027289,22
0.027055,98
0.018911,97
0.018104,38
0.017695,23
0.015982,126
0.015138,49
0.011693,29
0.010327,94
0.009882,9
0.009644,32
0.006640,16
0.005255,61
0.003248,110
0.000000,128
0.000000,129
0.000000,130
0.000000,132
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,140
0.000000,141
0.000000,142
0.000000,8
0.000000,143
0.000000,39
0.000000,10
0.000000,92
0.000000,96
0.000000,99
0.000000,100
0.000000,11
0.000000,24
0.000000,50
0.000000,25
0.000000,131
0.000000,107
0.000000,108
0.000000,12
0.000000,26
0.000000,109
0.000000,135
0.000000,33
0.000000,112
0.000000,27
0.000000,113
0.000000,114
0.000000,13
0.000000,115
0.000000,119
0.000000,120
0.000000,14
0.000000,125
4,320,0,80,80,84.610992,5.189227
1.000000,4
0.870845,57
0.841326,1
0.835129,3
0.824003,2
0.766281,56
0.719024,70
0.714196,5
0.710059,0
0.693891,19
0.674076,71
0.626520,74
0.580075,52
0.549417,65
0.543735,64
0.519425,69
0.474948,68
0.464219,73
0.461246,18
0.419948,63
0.409443,88
0.398356,79
0.385376,87
0.381452,47
0.380149,31
0.369702,58
0.366052,75
0.311960,41
0.309911,20
0.297540,84
0.287121,62
0.286816,81
0.286395,48
0.284064,80
0.282859,78
0.281524,72
0.278702,35
0.275141,55
0.267676,82
0.243439,95
0.242888,53
0.226613,89
0.225757,66
0.204016,46
0.200377,76
0.194993,34
0.190799,111
0.184280,90
0.177012,117
0.173978,6
0.168832,118
0.145758,86
0.132855,40
0.130128,85
0.125667,122
0.120274,21
0.117246,123
0.114497,116
0.110533,36
0.106073,37
0.103676,15
0.102409,121
0.098982,101
0.096279,106
0.089491,67
0.084239,91
0.083571,51
0.063355,102
0.056082,127
0.056012,104
0.052611,83
0.051707,103
0.048426,17
0.047428,105
0.046934,42
0.043663,77
0.032627,60
0.024364,124
0.023561,93
0.023194,59
0.014895,98
0.014539,45
0.014344,54
0.012265,44
0.011871,30
0.011669,126
0.010141,97
0.008943,28
0.008633,94
0.007495,49
0.006473,43
0.005255,22
0.004140,32
0.002782,110
0.001952,7
0.000000,128
0.000000,129
0.000000,130
0.000000,132
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,140
0.000000,16
0.000000,141
0.000000,142
0.000000,143
0.000000,8
0.000000,38
0.000000,9
0.000000,39
0.000000,10
0.000000,92
0.000000,23
0.000000,96
0.000000,99
0.000000,100
0.000000,11
0.000000,24
0.000000,50
0.000000,25
0.000000,107
0.000000,108
0.000000,12
0.000000,26
0.000000,109
0.000000,131
0.000000,135
0.000000,112
0.000000,33
0.000000,139
0.000000,27
0.000000,113
0.000000,114
0.000000,13
0.000000,115
0.000000,29
0.000000,119
0.000000,120
0.000000,14
0.000000,61
0.000000,125
5,400,0,80,80,94.675415,6.204063
1.000000,5
0.928520,19
0.828199,1
0.826475,3
0.821501,20
0.766281,4
0.748036,18
0.737211,2
0.722877,70
0.703191,0
0.698276,52
0.681628,58
0.679821,35
0.658508,56
0.651605,41
0.651086,71
0.630067,65
0.619327,6
0.555920,74
0.551641,34
0.511967,53
0.490701,64
0.478647,55
0.475505,21
0.473876,75
0.471615,57
0.422082,37
0.406855,36
0.402663,68
0.389890,69
0.379976,31
0.351393,81
0.344528,66
0.333123,48
0.332682,78
0.327164,62
0.326303,40
0.309721,76
0.307250,111
0.303986,82
0.299096,46
0.288044,79
0.282989,95
0.281720,63
0.278914,51
0.275789,47
0.274167,80
0.268574,88
0.243544,15
0.222678,42
0.222278,89
0.195992,73
0.170860,84
0.169828,60
0.169329,87
0.163806,90
0.157125,117
0.156728,17
0.151650,118
0.143974,59
0.139429,123
0.131385,67
0.126192,122
0.117274,77
0.114870,106
0.113228,44
0.109176,91
0.107451,116
0.102332,45
0.091504,72
0.090857,7
0.089857,101
0.086052,121
0.083010,54
0.080056,83
0.079956,93
0.077813,30
0.070684,28
0.059128,43
0.058215,102
0.057889,22
0.051878,127
0.051736,103
0.049491,86
0.044198,38
0.043199,23
0.042151,98
0.040766,105
0.038694,104
0.038003,85
0.030083,97
0.029885,124
0.028545,29
0.024662,49
0.024125,9
0.015537,32
0.014087,126
0.011949,16
0.010577,61
0.003355,94
0.003355,110
0.000000,128
0.000000,129
0.000000,130
0.000000,132
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,140
0.000000,141
0.000000,142
0.000000,8
0.000000,143
0.000000,39
0.000000,10
0.000000,92
0.000000,96
0.000000,99
0.000000,100
0.000000,11
0.000000,24
0.000000,50
0.000000,25
0.000000,131
0.000000,107
0.000000,108
0.000000,12
0.000000,26
0.000000,109
0.000000,135
0.000000,33
0.000000,112
0.000000,27
0.000000,113
0.000000,114
0.000000,13
0.000000,115
0.000000,119
0.000000,120
0.000000,14
0.000000,125
6,480,0,80,80,105.905312,6.363642
1.000000,6
0.865046,21
0.835378,37
0.833691,20
0.822375,3
0.808701,58
0.807248,1
0.756162,53
0.748706,36
0.748036,5
0.745049,35
0.743494,34
0.733824,41
0.719024,4
0.704162,18
0.698907,0
0.674531,19
0.655723,55
0.646280,2
0.627960,52
0.595434,42
0.503655,59
0.496720,51
0.493391,40
0.492312,60
0.482666,71
0.456704,44
0.444811,56
0.436379,70
0.428339,7
0.400035,15
0.388934,65
0.377577,74
0.357302,17
0.347661,54
0.322684,66
0.308422,46
0.308030,28
0.305478,76
0.304498,43
0.286263,75
0.283294,22
0.274429,77
0.271607,31
0.264019,45
0.252965,38
0.244251,23
0.226559,62
0.209003,68
0.205459,30
0.196303,111
0.190131,81
0.180154,48
0.166723,64
0.164021,82
0.161489,78
0.156135,29
0.146024,9
0.136029,95
0.129653,67
0.129191,69
0.119585,93
0.101566,47
0.100746,80
0.096840,123
0.095681,106
0.093654,117
0.087452,83
0.087383,91
0.081977,118
0.081600,98
0.080176,89
0.078566,122
0.074977,10
0.074422,57
0.074137,97
0.069213,49
0.062948,79
0.062878,61
0.059946,116
0.058675,88
0.055033,84
0.049991,101
0.039955,90
0.036926,121
0.036089,103
0.028260,63
0.027716,102
0.027477,11
0.027188,32
0.026067,16
0.023908,105
0.021157,33
0.020325,87
0.017338,124
0.010277,50
0.009847,104
0.009215,25
0.007605,92
0.006942,26
0.005769,8
0.005539,126
0.003214,39
0.000000,128
0.000000,129
0.000000,130
0.000000,132
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,140
0.000000,141
0.000000,142
0.000000,143
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,94
0.000000,127
0.000000,96
0.000000,24
0.000000,99
0.000000,100
0.000000,131
0.000000,135
0.000000,107
0.000000,108
0.000000,12
0.000000,109
0.000000,110
0.000000,112
0.000000,27
0.000000,113
0.000000,114
0.000000,13
0.000000,115
0.000000,119
0.000000,120
0.000000,14
0.000000,125
7,560,0,80,80,129.488754,15.366679
1.000000,7
0.911690,42
0.892598,44
0.883716,22
0.876660,23
0.855793,40
0.854384,38
0.845492,54
0.842702,55
0.821603,59
0.809378,3
0.808152,28
0.798348,43
0.792997,1
0.756162,6
0.740714,41
0.737211,5
0.714196,4
0.698319,21
0.688410,9
0.680541,0
0.631777,15
0.598258,8
0.597388,29
0.593999,60
0.580021,26
0.578337,53
0.552814,45
0.543257,37
0.529659,58
0.525309,51
0.524633,2
0.517567,10
0.512361,25
0.501931,17
0.492403,27
0.492135,14
0.466114,34
0.465440,24
0.446405,30
0.412306,11
0.409733,61
0.390816,36
0.379575,18
0.372412,39
0.350471,66
0.325617,56
0.281691,77
0.270687,20
0.269807,71
0.245816,65
0.240230,67
0.229586,46
0.222938,74
0.221318,62
0.217667,52
0.213441,75
0.211159,76
0.209140,33
0.206275,19
0.195784,31
0.185116,70
0.170246,50
0.169541,68
0.162386,49
0.156935,35
0.126896,16
0.117936,48
0.091594,106
0.089271,78
0.084406,80
0.073774,122
0.072504,83
0.069314,13
0.066854,93
0.066772,123
0.064440,81
0.058181,117
0.057605,118
0.057358,97
0.047513,82
0.044552,92
0.039391,32
0.037580,103
0.036321,91
0.036142,101
0.033938,90
0.024439,105
0.024222,79
0.024211,89
0.023068,104
0.021333,116
0.020928,121
0.015093,98
0.014982,124
0.014623,102
0.011868,111
0.011595,64
0.008416,87
0.007871,88
0.006156,47
0.005172,63
0.004119,84
0.002867,95
0.002854,109
0.002388,126
0.001491,132
0.001398,69
0.000818,12
0.000383,139
0.000000,128
0.000000,129
0.000000,130
0.000000,131
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,140
0.000000,141
0.000000,142
0.000000,127
0.000000,143
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,94
0.000000,96
0.000000,135
0.000000,99
0.000000,100
0.000000,107
0.000000,108
0.000000,110
0.000000,112
0.000000,113
0.000000,114
0.000000,57
0.000000,115
0.000000,119
0.000000,120
0.000000,125
8,640,0,80,80,150.390091,14.655025
1.000000,8
0.931688,26
0.882939,25
0.848400,24
0.846072,27
0.842702,7
0.807181,3
0.792360,1
0.749275,14
0.748706,6
0.722877,5
0.716951,23
0.710059,4
0.699567,38
0.697610,39
0.683834,28
0.674147,0
0.663402,22
0.645706,40
0.632799,9
0.573183,29
0.537339,11
0.513730,2
0.491995,43
0.484703,44
0.456022,59
0.453346,61
0.435888,54
0.428883,41
0.423601,10
0.392337,42
0.373630,45
0.369402,55
0.324372,15
0.317919,51
0.261492,30
0.260823,50
0.257120,67
0.252010,33
0.245567,66
0.237690,77
0.207756,13
0.172277,34
0.171474,49
0.165216,60
0.164007,65
0.155230,62
0.154426,21
0.131383,17
0.128220,76
0.118013,56
0.109419,68
0.105690,16
0.092356,75
0.089723,58
0.075876,83
0.075187,80
0.071215,90
0.056193,106
0.052045,53
0.050775,91
0.046753,32
0.045105,122
0.043345,37
0.042679,48
0.041157,74
0.035700,81
0.033370,103
0.033023,105
0.032004,92
0.030899,118
0.028854,104
0.025083,78
0.020238,123
0.018202,102
0.017615,121
0.017436,31
0.016435,97
0.012675,46
0.010740,101
0.010028,117
0.009634,109
0.008412,93
0.006038,84
0.006033,12
0.004765,126
0.004001,98
0.003460,124
0.002706,139
0.002520,88
0.002380,70
0.001515,132
0.001491,89
0.000797,79
0.000625,99
0.000000,128
0.000000,64
0.000000,130
0.000000,131
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,69
0.000000,140
0.000000,141
0.000000,142
0.000000,143
0.000000,35
0.000000,72
0.000000,36
0.000000,73
0.000000,18
0.000000,19
0.000000,82
0.000000,20
0.000000,85
0.000000,86
0.000000,87
0.000000,94
0.000000,127
0.000000,63
0.000000,129
0.000000,95
0.000000,47
0.000000,96
0.000000,100
0.000000,52
0.000000,107
0.000000,108
0.000000,110
0.000000,135
0.000000,111
0.000000,112
0.000000,113
0.000000,114
0.000000,71
0.000000,115
0.000000,57
0.000000,116
0.000000,119
0.000000,120
0.000000,125
9,720,0,80,80,133.801987,10.413372
1.000000,9
0.902189,10
0.821603,7
0.790337,1
0.782838,15
0.782186,3
0.779978,44
0.761199,59
0.752283,54
0.748706,8
0.748036,6
0.715659,26
0.703191,5
0.695789,14
0.693891,4
0.685657,43
0.670882,0
0.669434,22
0.651869,30
0.638342,23
0.634877,40
0.631781,42
0.631518,27
0.630690,45
0.629757,29
0.618645,61
0.611746,28
0.607131,38
0.593678,25
0.587472,51
0.581991,17
0.563243,60
0.561420,11
0.551064,55
0.536787,41
0.501535,33
0.483540,2
0.482625,66
0.440728,21
0.435230,34
0.401760,58
0.400692,24
0.394016,77
0.393509,67
0.374994,65
0.371230,62
0.324087,75
0.308208,76
0.300831,50
0.294872,68
0.291752,39
0.284750,53
0.252965,16
0.238233,56
0.237624,37
0.225513,46
0.221000,74
0.219344,49
0.218970,18
0.200353,48
0.181281,80
0.178630,36
0.172197,83
0.156788,31
0.139801,92
0.138882,20
0.137706,71
0.123892,78
0.120548,32
0.116706,106
0.099212,91
0.097461,81
0.097190,122
0.095543,90
0.094300,70
0.085514,97
0.082061,103
0.081227,93
0.077942,123
0.073255,19
0.070292,118
0.068367,89
0.067304,105
0.067069,35
0.065493,104
0.056994,52
0.050765,82
0.048582,84
0.044084,117
0.042633,102
0.037455,121
0.035125,79
0.032984,98
0.028982,109
0.024574,101
0.023214,126
0.019868,124
0.018157,116
0.013958,13
0.010307,111
0.009128,87
0.008233,88
0.006180,132
0.004026,94
0.004026,99
0.002847,95
0.002847,110
0.000000,128
0.000000,64
0.000000,130
0.000000,131
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,69
0.000000,140
0.000000,141
0.000000,142
0.000000,143
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,127
0.000000,63
0.000000,129
0.000000,47
0.000000,96
0.000000,100
0.000000,135
0.000000,12
0.000000,107
0.000000,108
0.000000,139
0.000000,112
0.000000,113
0.000000,114
0.000000,57
0.000000,115
0.000000,119
0.000000,120
0.000000,125
10,800,0,80,80,129.306259,7.742350
1.000000,10
0.809378,7
0.801082,15
0.766625,1
0.748036,9
0.745049,6
0.735885,3
0.723543,54
0.722877,8
0.698276,5
0.674076,4
0.666118,44
0.664356,0
0.646382,30
0.640104,59
0.626791,17
0.611972,45
0.591363,61
0.589566,60
0.574685,43
0.562387,51
0.539148,42
0.531820,22
0.522991,29
0.518613,26
0.496769,11
0.495451,40
0.492404,14
0.491168,33
0.487157,23
0.482335,66
0.474388,38
0.453806,2
0.451723,55
0.436623,28
0.429701,25
0.427099,34
0.425504,27
0.417719,41
0.401818,62
0.396395,77
0.393653,67
0.387455,65
0.385817,58
0.362806,75
0.358868,21
0.327298,68
0.326656,76
0.291453,50
0.275243,46
0.269132,16
0.247007,24
0.244320,74
0.228922,18
0.223310,48
0.204605,53
0.199106,56
0.195936,80
0.185920,31
0.181460,83
0.178161,39
0.166797,49
0.161449,37
0.149000,36
0.145498,78
0.141979,92
0.129278,106
0.129075,71
0.128178,20
0.127695,32
0.111013,81
0.106720,97
0.102116,91
0.099167,122
0.096852,93
0.091580,70
0.091216,103
0.083082,90
0.082728,123
0.079476,105
0.079273,89
0.078486,118
0.069498,104
0.069289,82
0.060776,35
0.059240,84
0.056549,102
0.047861,79
0.043806,98
0.043384,117
0.042171,121
0.036697,19
0.032210,109
0.028330,126
0.023315,124
0.020870,116
0.020799,101
0.012859,111
0.011662,87
0.007415,88
0.006203,52
0.004086,94
0.004086,132
0.004086,99
0.002890,95
0.002890,110
0.000000,128
0.000000,64
0.000000,130
0.000000,131
0.000000,133
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,69
0.000000,140
0.000000,141
0.000000,142
0.000000,143
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,127
0.000000,63
0.000000,129
0.000000,47
0.000000,96
0.000000,100
0.000000,135
0.000000,12
0.000000,107
0.000000,108
0.000000,139
0.000000,112
0.000000,113
0.000000,114
0.000000,13
0.000000,57
0.000000,115
0.000000,119
0.000000,120
0.000000,125
11,880,0,80,80,186.045883,43.651592
1.000000,11
0.825484,50
0.808152,7
0.781138,27
0.767306,28
0.761902,1
0.743494,6
0.716951,8
0.715659,9
0.710999,3
0.698109,13
0.681628,5
0.666118,10
0.650873,61
0.649397,0
0.633327,29
0.626520,4
0.624938,67
0.596055,26
0.594500,49
0.586835,14
0.566681,12
0.513690,66
0.512651,25
0.508700,33
0.478585,51
0.464268,44
0.459250,59
0.456677,45
0.441751,2
0.424450,54
0.388450,30
0.386410,43
0.381587,15
0.374635,22
0.364997,24
0.356951,77
0.348263,32
0.340132,23
0.331944,38
0.326059,40
0.303260,16
0.299055,42
0.283408,34
0.281721,17
0.281062,55
0.278171,41
0.258316,76
0.239230,62
0.224703,60
0.218215,65
0.212478,90
0.203129,106
0.200861,48
0.200306,39
0.194037,68
0.192712,83
0.181101,21
0.153421,91
0.150979,107
0.142949,100
0.142212,105
0.139702,58
0.130839,75
0.124525,80
0.123176,103
0.118264,56
0.103148,101
0.101850,92
0.100187,102
0.092097,123
0.090547,104
0.086134,53
0.080656,81
0.078249,74
0.075866,118
0.072467,37
0.070005,84
0.065715,122
0.061068,46
0.059079,121
0.051133,78
0.044608,97
0.043698,31
0.040232,99
0.039951,18
0.039373,124
0.037820,117
0.035856,119
0.035658,98
0.031710,116
0.029827,93
0.029629,109
0.026003,36
0.022526,71
0.022369,20
0.021920,70
0.021763,89
0.014125,82
0.013111,79
0.012727,139
0.012471,126
0.010949,120
0.010607,35
0.010000,115
0.007815,88
0.006404,19
0.005804,114
0.003158,132
0.002194,111
0.002000,87
0.001083,52
0.000663,94
0.000469,95
0.000469,110
0.000000,128
0.000000,64
0.000000,130
0.000000,131
0.000000,133
0.000000,134
0.000000,127
0.000000,63
0.000000,129
0.000000,136
0.000000,137
0.000000,138
0.000000,69
0.000000,140
0.000000,141
0.000000,142
0.000000,135
0.000000,143
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,47
0.000000,96
0.000000,108
0.000000,112
0.000000,113
0.000000,57
0.000000,125
12,960,0,80,80,243.281784,9.769452
1.000000,12
0.798348,7
0.759591,1
0.733824,6
0.710059,8
0.703191,9
0.682757,3
0.679821,5
0.666118,11
0.664356,10
0.635080,50
0.601031,0
0.580075,4
0.522302,13
0.439815,2
0.400706,107
0.360613,28
0.360162,27
0.355771,32
0.350389,49
0.294144,100
0.255938,67
0.253184,66
0.241293,106
0.232058,101
0.133216,123
0.100274,33
0.094433,105
0.078428,99
0.071956,103
0.070893,102
0.060308,124
0.059035,116
0.050059,48
0.046619,104
0.046259,117
0.040819,51
0.033860,119
0.032232,61
0.031275,16
0.030303,121
0.027350,122
0.024517,84
0.023651,81
0.023015,80
0.022447,98
0.019983,90
0.019099,115
0.015188,29
0.014848,118
0.012700,114
0.009977,83
0.007402,120
0.004409,139
0.004216,25
0.004139,109
0.003732,91
0.002638,34
0.002331,24
0.002328,26
0.002280,77
0.001690,45
0.001180,14
0.000898,76
0.000620,97
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,15
0.000000,133
0.000000,134
0.000000,136
0.000000,68
0.000000,138
0.000000,140
0.000000,141
0.000000,70
0.000000,142
0.000000,143
0.000000,35
0.000000,72
0.000000,73
0.000000,17
0.000000,36
0.000000,74
0.000000,37
0.000000,75
0.000000,18
0.000000,38
0.000000,78
0.000000,39
0.000000,79
0.000000,19
0.000000,40
0.000000,82
0.000000,41
0.000000,85
0.000000,20
0.000000,42
0.000000,86
0.000000,87
0.000000,43
0.000000,88
0.000000,21
0.000000,44
0.000000,89
0.000000,92
0.000000,93
0.000000,22
0.000000,46
0.000000,94
0.000000,95
0.000000,23
0.000000,47
0.000000,96
0.000000,52
0.000000,53
0.000000,108
0.000000,54
0.000000,110
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,111
0.000000,135
0.000000,55
0.000000,112
0.000000,137
0.000000,56
0.000000,113
0.000000,57
0.000000,58
0.000000,69
0.000000,71
0.000000,59
0.000000,60
0.000000,125
0.000000,30
0.000000,62
0.000000,126
13,1040,0,80,80,202.794998,23.609184
1.000000,13
0.811816,50
0.792997,7
0.740052,1
0.719024,6
0.699567,8
0.695789,9
0.658508,5
0.650873,11
0.646382,10
0.637619,3
0.600382,0
0.587615,67
0.583016,49
0.549417,4
0.524184,28
0.522302,12
0.498894,61
0.461874,27
0.433196,2
0.375028,33
0.344953,32
0.331999,51
0.324684,66
0.284489,16
0.253882,29
0.246805,90
0.192787,77
0.190908,25
0.177355,24
0.170524,26
0.159791,45
0.152951,48
0.142594,34
0.140154,100
0.135478,83
0.135105,105
0.134485,14
0.129267,102
0.128828,91
0.123399,76
0.122057,103
0.096181,106
0.091274,107
0.089593,104
0.079690,101
0.074673,121
0.071687,118
0.064242,84
0.056225,80
0.050848,59
0.049660,30
0.048265,81
0.045731,119
0.042436,99
0.041717,17
0.037037,123
0.029981,62
0.029923,98
0.027971,124
0.026719,44
0.025290,139
0.025119,109
0.022318,116
0.018848,65
0.018413,120
0.016931,117
0.016841,92
0.015287,68
0.012033,97
0.011227,115
0.007603,122
0.003697,114
0.002855,88
0.001842,93
0.001013,132
0.000000,128
0.000000,64
0.000000,130
0.000000,131
0.000000,15
0.000000,133
0.000000,134
0.000000,136
