144
0,0,0,80,80,170.885208,12.784751
0.041015,80
0.037208,103
0.028811,112
0.028455,98
0.027972,140
0.022613,126
0.020926,114
0.020030,102
0.015891,93
0.015054,109
0.012787,120
0.010940,96
0.009411,99
0.008443,117
0.006972,136
0.006768,137
0.006572,122
0.005872,116
0.005650,138
0.005637,113
0.005065,139
0.004967,111
0.004951,141
0.004687,121
0.004632,133
0.004448,115
0.004412,131
0.004323,118
0.004032,135
0.003923,142
0.003802,134
0.002831,110
0.002690,132
0.002523,130
0.002182,143
0.001864,129
0.001062,128
0.000856,124
0.000625,125
0.000541,127
0.000000,123
34,160,160,80,80,129.817337,26.812628
1.000000,34
0.964560,35
0.945015,36
0.899954,37
0.848868,39
0.846184,38
0.780148,40
0.759256,41
0.737521,42
0.727035,44
0.714579,18
0.714473,43
0.694259,19
0.685109,17
0.684795,16
0.668106,45
0.661604,20
0.657381,57
0.650062,50
0.642358,21
0.626939,49
0.624479,47
0.604177,22
0.596270,23
0.584640,51
0.572522,55
0.570400,60
0.564170,46
0.556085,48
0.553672,58
0.551561,56
0.545510,52
0.539661,59
0.536829,24
0.531298,53
0.517685,32
0.504791,26
0.500793,25
0.498692,54
0.494081,33
0.492038,1
0.488920,8
0.481863,2
0.479832,30
0.479338,31
0.470315,7
0.466656,0
0.465649,28
0.462166,29
0.457580,61
0.439924,3
0.431659,4
0.428304,66
0.421294,13
0.408406,27
0.405168,15
0.398185,9
0.397571,63
0.382784,62
0.364689,5
0.354047,11
0.331790,67
0.314290,14
0.301560,6
0.291460,12
0.290321,65
0.268661,10
0.223512,68
0.220403,77
0.214753,71
0.199862,69
0.187339,84
0.178758,64
0.178026,70
0.167596,76
0.165523,72
0.163188,106
0.161454,73
0.153976,74
0.152320,78
0.150587,85
0.142732,83
0.132935,86
0.127641,79
0.124761,105
0.119647,87
0.119574,89
0.119078,101
0.118346,75
0.117423,90
0.111218,94
0.102286,107
0.098335,95
0.090782,92
0.090527,81
0.086969,104
0.080656,88
0.078873,91
0.071151,108
0.070336,100
0.061731,82
0.052772,119
0.052285,80
0.049967,97
0.040165,103
0.037524,98
0.037064,140
0.036627,112
0.029727,126
0.026942,114
0.021465,93
0.020110,102
0.018069,109
0.017839,96
0.014985,120
0.011885,117
0.010468,136
0.010253,99
0.010135,137
0.009802,138
0.009220,122
0.008930,139
0.008821,141
0.007998,116
0.007840,111
0.007638,133
0.007541,113
0.007299,131
0.007297,135
0.007141,115
0.006585,134
0.006566,142
0.006414,121
0.005715,118
0.004608,110
0.004515,130
0.004336,132
0.004156,143
0.002800,129
0.001639,124
0.001610,128
0.001083,125
0.000937,127
0.000000,123
35,240,160,80,80,134.855789,24.413765
1.000000,35
0.966036,36
0.945404,37
0.915689,39
0.902787,38
0.849153,40
0.839236,41
0.817505,43
0.817208,42
0.807078,44
0.748745,45
0.722922,47
0.712927,18
0.688511,19
0.674928,46
0.674421,57
0.669979,17
0.656318,20
0.645286,16
0.621234,21
0.612981,60
0.595464,22
0.587593,23
0.582288,55
0.577288,56
0.572400,58
0.561759,59
0.549426,50
0.534637,49
0.517685,34
0.516844,61
0.516399,32
0.514395,24
0.499027,54
0.495889,25
0.494266,53
0.492566,33
0.491973,52
0.491908,51
0.488800,8
0.482127,26
0.476234,31
0.471191,30
0.460524,29
0.456809,1
0.452911,2
0.450891,7
0.444384,63
0.443345,48
0.438659,28
0.438048,62
0.436242,3
0.435168,0
0.431352,4
0.417228,13
0.405440,27
0.393469,9
0.369876,15
0.365452,66
0.360468,5
0.351518,11
0.302787,14
0.295692,6
0.284808,12
0.282092,67
0.268509,10
0.251462,77
0.208433,65
0.194812,71
0.182067,68
0.175872,76
0.169627,78
0.166654,69
0.164075,84
0.155195,72
0.154447,73
0.154163,74
0.152581,70
0.146068,106
0.132452,79
0.126287,85
0.125113,83
0.120928,94
0.119850,75
0.117003,86
0.110598,90
0.103258,105
0.103004,89
0.102671,64
0.098594,87
0.096644,107
0.095688,101
0.087180,92
0.083464,91
0.076584,95
0.066819,108
0.066216,81
0.061086,104
0.052831,88
0.050289,100
0.046047,119
0.034311,82
0.034153,97
0.032861,112
0.027624,140
0.027190,98
0.023798,126
0.022230,80
0.018628,103
0.017846,93
0.016349,114
0.010872,109
0.008875,120
0.008306,122
0.006119,121
0.003176,96
0.002884,113
0.002737,117
0.002709,136
0.002241,137
0.002174,102
0.000539,130
0.000494,141
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,133
0.000000,134
0.000000,135
0.000000,138
0.000000,139
0.000000,142
0.000000,143
0.000000,99
0.000000,110
0.000000,111
0.000000,115
0.000000,116
0.000000,118
0.000000,123
0.000000,124
0.000000,125
36,320,160,80,80,133.842087,27.701706
1.000000,36
0.957136,37
0.927551,39
0.925861,38
0.894814,40
0.859467,42
0.850467,41
0.846876,43
0.832077,44
0.788956,45
0.758825,47
0.730253,57
0.712488,18
0.706831,46
0.687944,19
0.671840,60
0.668962,17
0.653592,20
0.637490,55
0.636456,56
0.634829,58
0.631437,59
0.620633,50
0.619563,16
0.614464,21
0.613240,49
0.591633,22
0.578560,52
0.571194,53
0.570212,23
0.564747,51
0.556023,54
0.549161,61
0.519960,48
0.506554,24
0.504791,34
0.499984,32
0.492566,35
0.492231,33
0.488429,63
0.474324,62
0.472391,25
0.468871,26
0.466213,31
0.458292,29
0.456279,30
0.443393,1
0.439483,8
0.435732,7
0.430522,3
0.427828,28
0.427826,0
0.426799,2
0.419360,66
0.410407,4
0.405134,27
0.383366,13
0.371245,9
0.362142,15
0.350163,67
0.331474,5
0.320683,11
0.291127,77
0.279018,14
0.272807,6
0.269775,65
0.256759,68
0.255572,12
0.249192,71
0.245093,10
0.235626,69
0.218762,84
0.217614,70
0.214546,76
0.201774,72
0.200598,73
0.196983,78
0.195065,74
0.186795,106
0.182291,85
0.165409,86
0.161032,79
0.158214,83
0.154419,64
0.153282,89
0.151296,90
0.149374,75
0.142913,105
0.142182,87
0.139670,94
0.126702,101
0.120611,107
0.110977,91
0.109367,92
0.099731,95
0.099223,104
0.096223,88
0.085881,81
0.082681,108
0.068900,100
0.055021,82
0.052247,119
0.043078,97
0.040654,80
0.040059,103
0.036856,112
0.033406,98
0.032521,140
0.025997,126
0.025489,93
0.018466,114
0.017230,102
0.015517,109
0.013246,120
0.008829,122
0.008172,117
0.007192,99
0.006488,121
0.004515,113
0.004514,111
0.003914,96
0.003803,116
0.003523,118
0.003059,136
0.002833,137
0.002825,110
0.001887,115
0.001306,141
0.001169,133
0.001145,130
0.000827,129
0.000663,131
0.000625,132
0.000494,138
0.000442,128
0.000442,142
0.000000,127
0.000000,134
0.000000,135
0.000000,139
0.000000,143
0.000000,123
0.000000,124
0.000000,125
37,400,160,80,80,139.685791,21.841543
1.000000,37
0.979695,38
0.960830,39
0.908370,44
0.902786,40
0.896132,41
0.871258,45
0.870039,42
0.848588,43
0.828976,47
0.779132,46
0.699697,18
0.685104,19
0.670513,57
0.651829,20
0.629081,17
0.623415,60
0.619368,16
0.599807,21
0.585786,56
0.578768,55
0.566054,58
0.565472,23
0.557021,61
0.553138,59
0.546291,22
0.500793,34
0.498911,32
0.495350,54
0.492566,36
0.491973,35
0.491355,24
0.489395,33
0.486849,62
0.481030,63
0.476112,50
0.468491,49
0.460292,26
0.459781,31
0.458549,53
0.457238,52
0.443375,25
0.442867,29
0.441198,30
0.436616,1
0.427865,8
0.426478,28
0.425774,0
0.417742,7
0.415781,51
0.396859,2
0.388314,4
0.386267,3
0.379209,48
0.379126,13
0.377676,27
0.355594,9
0.350016,15
0.339393,66
0.325607,5
0.313272,11
0.258519,77
0.257650,67
0.256912,6
0.255530,14
0.252042,12
0.234465,10
0.194274,71
0.186448,76
0.185079,65
0.178566,68
0.177324,78
0.172128,84
0.164404,69
0.162894,70
0.159587,72
0.158356,74
0.153472,73
0.144226,79
0.137221,106
0.127589,83
0.126028,94
0.125507,85
0.121763,75
0.115566,86
0.107425,90
0.104253,89
0.097604,87
0.094835,101
0.088257,107
0.084711,92
0.084223,64
0.083114,105
0.081949,95
0.080532,91
0.069029,81
0.063277,108
0.052893,88
0.049960,119
0.048395,100
0.044788,104
0.035087,112
0.031018,97
0.030293,140
0.029705,82
0.029019,98
0.024740,126
0.023959,80
0.020408,93
0.015808,103
0.015487,114
0.010351,109
0.008937,120
0.008819,122
0.006167,121
0.003438,96
0.002476,136
0.002423,113
0.002209,117
0.002108,137
0.001745,102
0.000876,130
0.000826,141
0.000442,111
0.000312,115
0.000271,138
0.000271,110
0.000156,135
0.000156,143
0.000156,99
0.000156,116
0.000156,118
0.000156,124
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,133
0.000000,134
0.000000,139
0.000000,142
0.000000,123
0.000000,125
38,480,160,80,80,143.308548,22.074066
1.000000,38
0.969183,39
0.936895,44
0.927300,41
0.919167,40
0.917138,45
0.893239,42
0.875613,47
0.873579,43
0.835433,46
0.699364,18
0.684669,19
0.646040,57
0.632221,20
0.627320,17
0.613153,60
0.598761,21
0.571866,56
0.571710,61
0.559134,55
0.554823,16
0.546856,23
0.545325,59
0.544211,58
0.523998,22
0.503871,62
0.498692,34
0.498151,32
0.492231,36
0.491908,35
0.487760,33
0.484436,54
0.480690,63
0.465818,24
0.459781,37
0.459231,26
0.451462,50
0.449340,31
0.448448,49
0.440958,30
0.438100,53
0.437096,52
0.427420,8
0.426150,28
0.421651,29
0.420011,1
0.414906,0
0.411764,7
0.411399,25
0.390357,2
0.388121,4
0.385699,3
0.374223,51
0.368616,13
0.356079,27
0.356026,48
0.352462,9
0.335670,15
0.332303,66
0.303064,5
0.299860,11
0.275564,77
0.255490,6
0.253256,14
0.251568,67
0.234478,12
0.230020,10
0.198034,71
0.193629,76
0.186988,68
0.185496,65
0.185232,78
0.177399,84
0.175475,70
0.172949,69
0.167041,72
0.165570,74
0.159374,73
0.149994,79
0.141410,106
0.135844,94
0.135817,83
0.129707,75
0.128997,85
0.121963,86
0.114148,89
0.114123,90
0.109171,87
0.095018,101
0.092670,92
0.091226,107
0.090259,64
0.089630,91
0.084807,95
0.083567,105
0.072292,81
0.067833,108
0.063118,88
0.047556,100
0.047434,119
0.047208,104
0.034125,112
0.032788,140
0.030665,97
0.029559,82
0.029246,98
0.026656,80
0.023766,93
0.022821,126
0.020308,103
0.014357,114
0.011643,109
0.009442,120
0.007714,122
0.006403,102
0.005777,121
0.003528,117
0.003227,96
0.003136,136
0.003003,137
0.002702,113
0.001975,99
0.001413,111
0.000986,118
0.000983,141
0.000846,116
0.000739,110
0.000653,130
0.000533,115
0.000156,133
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,134
0.000000,135
0.000000,138
0.000000,139
0.000000,142
0.000000,143
0.000000,123
0.000000,124
0.000000,125
39,560,160,80,80,145.562912,25.415672
1.000000,39
0.957090,40
0.954412,41
0.946374,44
0.929487,42
0.915150,43
0.910633,45
0.888252,47
0.853593,46
0.688268,18
0.681050,19
0.680004,57
0.655072,60
0.624017,20
0.621789,61
0.618160,17
0.615065,56
0.589259,21
0.588290,55
0.585811,58
0.584537,59
0.553450,62
0.530436,23
0.529855,63
0.518980,54
0.518037,22
0.512984,16
0.495975,32
0.494081,34
0.488800,35
0.488429,36
0.487454,33
0.464702,24
0.458549,37
0.454693,26
0.454684,53
0.440958,38
0.438657,31
0.438371,52
0.434224,30
0.426383,49
0.425229,8
0.417214,50
0.417156,28
0.413137,1
0.412741,29
0.408805,0
0.404227,7
0.393466,25
0.389289,2
0.382913,3
0.369269,4
0.356516,13
0.348422,27
0.343869,51
0.341748,9
0.322688,15
0.314966,48
0.311617,66
0.305881,77
0.302237,5
0.291063,11
0.252493,6
0.249638,14
0.240689,67
0.234327,12
0.221472,10
0.203576,78
0.203024,76
0.199625,71
0.186996,68
0.185609,69
0.183846,70
0.178791,74
0.176834,84
0.174308,72
0.171951,73
0.156278,79
0.154076,65
0.147746,94
0.139002,75
0.138565,106
0.133201,83
0.129508,85
0.126661,86
0.122387,90
0.120163,89
0.114002,87
0.103838,91
0.096090,92
0.091644,107
0.088280,101
0.079124,95
0.076955,105
0.070812,108
0.066007,81
0.062451,88
0.059932,64
0.045858,119
0.042854,100
0.039231,104
0.033717,112
0.031338,140
0.027105,97
0.026293,98
0.024411,93
0.022750,126
0.022674,80
0.022546,82
0.013807,114
0.013008,103
0.011460,109
0.008051,122
0.007974,120
0.006229,121
0.005120,96
0.004294,136
0.003524,137
0.002181,117
0.002008,141
0.001818,113
0.001740,102
0.001064,130
0.000469,110
0.000427,111
0.000221,133
0.000221,143
0.000156,135
0.000156,139
0.000156,99
0.000156,118
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,134
0.000000,138
0.000000,142
0.000000,115
0.000000,116
0.000000,123
0.000000,124
0.000000,125
40,640,160,80,80,147.419586,29.849421
1.000000,40
0.974431,42
0.958329,43
0.958274,41
0.938130,44
0.908822,45
0.874333,47
0.861194,46
0.725577,60
0.708405,57
0.678299,19
0.675598,18
0.673133,61
0.651407,56
0.643951,59
0.629339,58
0.617975,20
0.605697,55
0.595602,17
0.594396,62
0.579540,63
0.573613,21
0.535751,54
0.527734,23
0.511787,22
0.502968,53
0.500794,49
0.494346,32
0.492122,52
0.492038,34
0.486359,33
0.482448,16
0.482127,35
0.474324,36
0.469465,50
0.457238,37
0.455644,24
0.449390,26
0.438100,38
0.433590,30
0.426383,39
0.424772,8
0.419521,31
0.409272,51
0.403892,7
0.401489,0
0.399364,28
0.398715,1
0.394330,29
0.387463,25
0.386203,48
0.384489,2
0.378476,77
0.369714,66
0.369509,3
0.369167,4
0.354194,13
0.338895,9
0.328329,27
0.321095,67
0.312751,15
0.295682,5
0.286806,11
0.267346,71
0.264423,68
0.259035,76
0.252590,69
0.248899,70
0.247542,78
0.242029,14
0.236656,6
0.234568,74
0.232719,84
0.231489,73
0.231056,72
0.218694,65
0.217524,12
0.214214,10
0.205113,106
0.195123,79
0.193994,85
0.190033,86
0.182716,94
0.182669,75
0.180371,89
0.178359,90
0.172250,83
0.165761,87
0.150000,91
0.145963,105
0.137717,107
0.136788,92
0.121329,101
0.120631,64
0.108628,88
0.108571,95
0.102683,108
0.102041,104
0.089445,81
0.067607,100
0.052824,119
0.048043,80
0.043928,93
0.043393,140
0.042678,82
0.042158,112
0.040523,103
0.039274,97
0.034783,98
0.027251,126
0.022363,114
0.018380,109
0.017181,102
0.013972,96
0.012511,120
0.011247,136
0.010595,117
0.010338,137
0.009332,122
0.008607,121
0.007610,141
0.007107,113
0.007060,99
0.006686,138
0.006525,116
0.005815,111
0.005650,139
0.005527,115
0.005282,135
0.005195,133
0.004725,131
0.004386,134
0.004344,110
0.004232,118
0.004144,142
0.004068,130
0.003231,132
0.002721,143
0.002176,129
0.001168,124
0.001062,128
0.000698,127
0.000625,125
0.000000,123
41,720,160,80,80,148.162964,24.242025
1.000000,41
0.968383,44
0.956267,42
0.950746,43
0.944370,45
0.906805,47
0.900774,46
0.671281,18
0.664873,19
0.654449,60
0.649473,61
0.631188,57
0.588703,17
0.579836,62
0.556957,56
0.554433,59
0.551711,20
0.544366,63
0.537539,58
0.515884,21
0.515707,55
0.492562,32
0.488920,34
0.486065,33
0.476789,16
0.476234,35
0.472391,36
0.471304,23
0.449023,26
0.443375,37
0.442372,54
0.438801,22
0.437096,38
0.426120,49
0.425229,39
0.424772,40
0.420581,8
0.414162,31
0.410172,30
0.400533,0
0.398059,1
0.396698,50
0.392985,53
0.392955,24
0.389410,7
0.388937,52
0.374546,29
0.374349,25
0.372467,28
0.369803,2
0.368694,4
0.365915,3
0.348922,13
0.333924,77
0.331126,9
0.319281,27
0.314694,51
0.313771,48
0.312743,66
0.297836,15
0.292771,5
0.263575,11
0.245462,67
0.236279,14
0.221323,6
0.215618,76
0.213778,78
0.212892,12
0.202828,10
0.197383,71
0.183645,74
0.178761,84
0.177943,68
0.173700,70
0.171612,69
0.171382,73
0.169880,72
0.164476,79
0.160399,65
0.156613,94
0.156215,106
0.143544,75
0.141805,83
0.138486,86
0.136230,85
0.129296,90
0.127227,89
0.117433,87
0.109539,91
0.102817,92
0.102036,107
0.092288,105
0.089232,101
0.081055,95
0.077985,108
0.077855,64
0.071373,81
0.067664,88
0.057270,104
0.044059,100
0.043396,119
0.034359,112
0.033099,140
0.028563,80
0.027231,93
0.027023,82
0.025935,97
0.025210,98
0.020457,126
0.018350,103
0.013668,114
0.011492,109
0.008254,120
0.006580,122
0.006383,121
0.005598,136
0.004990,102
0.004897,96
0.004711,137
0.003724,117
0.002741,113
0.002314,99
0.002095,111
0.001879,141
0.001291,130
0.000975,116
0.000966,110
0.000916,118
0.000598,115
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,133
0.000000,134
0.000000,135
0.000000,138
0.000000,139
0.000000,142
0.000000,143
0.000000,123
0.000000,124
0.000000,125
42,800,160,80,80,147.658432,31.487467
1.000000,42
0.968055,43
0.930733,44
0.913814,45
0.875559,46
0.869157,47
0.724805,60
0.678867,57
0.672953,61
0.665506,18
0.657153,19
0.645311,59
0.615995,56
0.611834,58
0.590846,62
0.575350,63
0.562245,17
0.558352,55
0.550251,20
0.503116,49
0.490890,32
0.482438,54
0.482426,33
0.481863,34
0.471191,35
0.468871,36
0.466904,21
0.464390,53
0.461516,23
0.460738,50
0.451024,52
0.443281,26
0.442867,37
0.437547,22
0.434861,16
0.431731,77
0.427420,38
0.419521,40
0.417214,39
0.403691,8
0.403389,30
0.398940,31
0.397213,66
0.396305,1
0.392985,41
0.392532,24
0.388108,51
0.383279,0
0.374191,25
0.372335,29
0.369293,28
0.366464,48
0.359261,2
0.349380,7
0.344728,67
0.340468,4
0.329802,13
0.321499,3
0.319591,9
0.318689,27
0.300577,78
0.299385,76
0.291841,71
0.291065,5
0.282863,15
0.273965,74
0.271644,68
0.264469,84
0.261516,73
0.260191,70
0.258961,11
0.258460,69
0.257761,72
0.247210,79
0.241064,106
0.240576,94
0.238364,65
0.226233,86
0.225788,14
0.224470,85
0.221091,75
0.219832,89
0.219049,90
0.218792,6
0.208962,87
0.204677,12
0.202827,10
0.201417,83
0.192497,91
0.190689,92
0.171779,107
0.171024,105
0.162140,95
0.151447,64
0.147855,88
0.143248,101
0.137921,108
0.131775,104
0.130899,81
0.107740,80
0.097208,93
0.094870,140
0.090143,100
0.086539,112
0.068310,103
0.064821,119
0.062779,97
0.062437,82
0.060012,114
0.051655,96
0.051623,98
0.047318,133
0.045783,113
0.045743,131
0.044462,139
0.044090,130
0.044022,141
0.043413,132
0.041885,135
0.041577,134
0.040522,136
0.040009,137
0.038818,138
0.038277,129
0.037739,126
0.036039,142
0.035610,102
0.034298,109
0.031742,115
0.031378,143
0.030670,128
0.030636,116
0.030131,117
0.018753,120
0.018129,99
0.017134,111
0.016607,118
0.014964,110
0.013877,121
0.013875,122
0.007403,124
0.003145,125
0.003019,127
0.001432,123
43,880,160,80,80,147.924484,29.693357
1.000000,43
0.907345,44
0.888677,45
0.888151,46
0.875826,47
0.733336,60
0.684347,61
0.682076,57
0.656656,19
0.642968,18
0.642706,59
0.624534,56
0.609282,58
0.607937,62
0.586729,63
0.564821,55
0.555990,17
0.535991,20
0.492796,54
0.486115,32
0.482277,49
0.480341,33
0.479832,34
0.466213,36
0.465009,53
0.460524,35
0.455186,52
0.454426,23
0.453205,21
0.446824,50
0.441198,37
0.435111,22
0.434723,26
0.429729,16
0.426150,38
0.424369,77
0.417156,39
0.409272,40
0.396305,42
0.395835,30
0.394579,8
0.392955,41
0.386881,31
0.384121,51
0.376433,24
0.374313,1
0.369599,29
0.362450,48
0.361729,66
0.356189,25
0.350202,0
0.349204,28
0.345518,7
0.333986,2
0.323539,67
0.316785,27
0.316697,3
0.313789,13
0.311255,9
0.308398,4
0.285056,76
0.283367,78
0.271006,71
0.264892,5
0.262208,74
0.261931,15
0.258102,68
0.255554,11
0.250308,73
0.243070,69
0.242799,72
0.239605,70
0.234457,84
0.223828,79
0.222647,106
0.219116,65
0.215665,14
0.214998,6
0.208997,75
0.203844,12
0.198617,86
0.198512,94
0.197179,85
0.195896,10
0.191383,89
0.190825,90
0.177047,83
0.173141,87
0.163771,105
0.163069,91
0.156388,107
0.147456,92
0.129940,64
0.121751,101
0.117050,104
0.115804,88
0.115308,95
0.115084,108
0.093591,81
0.067972,100
0.058314,80
0.053122,119
0.050412,140
0.047498,93
0.046328,112
0.045956,82
0.044125,103
0.041576,97
0.036829,98
0.027332,126
0.024919,114
0.020667,109
0.018835,102
0.017273,96
0.014862,136
0.013845,137
0.013139,120
0.013117,117
0.010256,121
0.010085,141
0.009622,122
0.009441,138
0.008269,99
0.008257,139
0.008221,133
0.008153,113
0.007808,111
0.007787,116
0.007444,115
0.006897,135
0.006515,131
0.006188,134
0.005731,142
0.005631,110
0.005478,130
0.005205,118
0.004219,132
0.004088,143
0.003249,129
0.001685,128
0.001367,124
0.001040,125
0.000765,127
0.000000,123
44,960,160,80,80,145.770523,20.281961
1.000000,44
0.975476,45
0.950113,47
0.924666,46
0.671950,61
0.653696,60
0.616854,57
0.608849,62
0.595201,19
0.588263,18
0.562198,63
0.522766,56
0.520273,20
0.517134,17
0.515215,59
0.507442,58
0.484121,32
0.479338,34
0.478810,33
0.476100,55
0.458292,36
0.456809,35
0.449838,21
0.436616,37
0.421651,38
0.419616,23
0.413137,39
0.406229,16
0.403892,40
0.402543,26
0.395414,22
0.393716,30
0.392985,42
0.389410,41
0.387564,54
0.379642,8
0.376433,43
0.366955,24
0.366833,31
0.358723,1
0.354569,49
0.341352,7
0.338402,0
0.336022,29
0.331287,28
0.329384,50
0.325218,53
0.324516,25
0.321650,52
0.311165,3
0.311011,77
0.309527,27
0.306838,4
0.305017,2
0.303466,13
0.299403,9
0.277847,66
0.256072,51
0.250309,15
0.248131,48
0.247589,5
0.244251,11
0.213108,67
0.211970,14
0.210537,6
0.209473,76
0.206892,78
0.201554,12
0.190779,10
0.180202,71
0.164757,74
0.162660,79
0.159283,84
0.151727,73
0.150063,72
0.144185,70
0.142652,94
0.138959,68
0.138488,106
0.133900,83
0.130569,75
0.128622,69
0.126742,65
0.113733,85
0.108566,86
0.104127,90
0.100003,89
0.094463,87
0.092143,92
0.089403,107
0.084993,91
0.083550,101
0.076662,95
0.073011,105
0.069337,108
0.063755,81
0.050620,64
0.048156,88
0.042359,119
0.039782,104
0.039492,100
0.032879,112
0.031206,140
0.025615,93
0.024451,98
0.022353,80
0.021437,97
0.019952,126
0.018201,82
0.013658,103
0.011656,114
0.010475,109
0.007059,122
0.006661,120
0.005623,121
0.004672,96
0.004043,136
0.003436,137
0.002772,117
0.002551,102
0.002009,141
0.001887,113
0.001181,130
0.001105,111
0.000605,110
0.000494,99
0.000494,116
0.000494,118
0.000349,115
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,133
0.000000,134
0.000000,135
0.000000,138
0.000000,139
0.000000,142
0.000000,143
0.000000,123
0.000000,124
0.000000,125
45,1040,160,80,80,147.153702,20.629164
1.000000,45
0.966807,47
0.953391,46
0.635697,61
0.605232,60
0.585535,19
0.579389,62
0.550164,18
0.542918,57
0.514553,63
0.483060,17
0.477374,32
0.476395,33
0.472773,59
0.470315,34
0.464908,56
0.456279,36
0.452911,35
0.446249,58
0.427865,37
0.420011,38
0.412741,39
0.410899,20
0.407707,55
0.405202,16
0.401489,40
0.392532,42
0.389498,23
0.388937,41
0.386773,26
0.383366,30
0.379606,8
0.379577,22
0.374313,43
0.361967,31
0.356497,21
0.350400,49
0.347176,24
0.340163,54
0.339634,1
0.332959,0
0.329384,44
0.328511,50
0.327251,77
0.325851,29
0.324830,7
0.322319,25
0.312100,28
0.306549,4
0.302834,3
0.302739,52
0.295905,9
0.295246,27
0.294446,53
0.289960,66
0.288198,13
0.278600,2
0.253189,48
0.250026,15
0.241050,51
0.233715,11
0.230219,5
0.227253,67
0.223479,76
0.221473,78
0.209436,14
0.194111,12
0.193752,6
0.184457,71
0.177833,79
0.176624,84
0.176422,10
0.174776,74
0.166989,94
0.159646,68
0.158756,106
0.158015,72
0.157656,70
0.156227,73
0.150569,65
0.148128,83
0.146660,69
0.143097,75
0.141197,86
0.138113,85
0.132150,90
0.130806,89
0.127837,92
0.125890,87
0.116982,91
0.109988,107
0.099416,95
0.094778,105
0.088631,101
0.087524,108
0.085683,64
0.080970,88
0.080599,81
0.069304,104
0.057283,93
0.051414,100
0.044335,80
0.042555,119
0.039050,140
0.036106,103
0.034836,112
0.029851,82
0.027066,98
0.025963,97
0.020518,126
0.018182,109
0.017921,114
0.017693,102
0.009958,120
0.008774,96
0.007886,117
0.007794,136
0.007540,99
0.006931,122
0.006633,137
0.006570,111
0.006505,121
0.005937,113
0.005380,110
0.004957,141
0.004510,116
0.003946,115
0.003940,135
0.003592,130
0.003588,138
0.003401,133
0.003351,118
0.002869,139
0.002749,132
0.002585,134
0.002093,129
0.001807,131
0.001623,143
0.001164,142
0.000804,124
0.000492,125
0.000469,128
0.000271,127
0.000000,123
46,1120,160,80,80,146.848907,21.068110
1.000000,46
0.972126,47
0.661954,61
0.618697,62
0.601732,60
0.581821,19
0.549100,18
0.530741,63
0.514521,57
0.475684,32
0.474589,33
0.466656,34
0.458660,59
0.450891,35
0.444226,56
0.443393,36
0.440957,17
0.432123,58
0.426478,37
0.414906,38
0.409435,20
0.408805,39
0.403446,16
0.399364,40
0.388108,42
0.384578,26
0.375863,8
0.374546,41
0.371046,23
0.370876,55
0.369599,43
0.361647,30
0.356964,22
0.353774,31
0.344969,21
0.337465,24
0.332576,77
0.327444,1
0.325485,0
0.325218,44
0.322515,29
0.322319,45
0.316974,54
0.315964,25
0.310102,28
0.307962,7
0.302269,4
0.294205,9
0.290202,3
0.288877,27
0.285914,13
0.270567,49
0.266582,2
0.257277,52
0.255205,53
0.250537,50
0.242631,15
0.230902,11
0.229429,5
0.216766,78
0.215203,66
0.203313,76
0.191663,6
0.175623,14
0.174673,10
0.174657,12
0.173870,67
0.172220,51
0.170215,48
0.162743,79
0.150731,74
0.147865,94
0.136522,84
0.136349,71
0.124546,106
0.124008,73
0.121161,75
0.120659,72
0.117592,70
0.116107,83
0.111460,68
0.108005,69
0.106746,86
0.106418,92
0.102530,90
0.100162,91
0.099524,85
0.097741,89
0.090547,87
0.087125,107
0.086289,65
0.071195,108
0.060662,101
0.060093,95
0.059877,105
0.050000,81
0.047448,88
0.035980,104
0.033143,93
0.032445,64
0.030363,140
0.029802,119
0.027677,112
0.026245,100
0.019601,80
0.015396,98
0.013851,97
0.012947,126
0.010326,103
0.010025,82
0.008439,114
0.007891,109
0.005350,96
0.004338,120
0.004064,122
0.003864,121
0.003779,136
0.003416,137
0.002750,141
0.001692,117
0.001670,130
0.001617,113
0.001422,102
0.000156,133
0.000000,127
0.000000,128
0.000000,129
0.000000,131
0.000000,132
0.000000,134
0.000000,135
0.000000,138
0.000000,139
0.000000,142
0.000000,143
0.000000,99
0.000000,110
0.000000,111
0.000000,115
0.000000,116
0.000000,118
0.000000,123
0.000000,124
0.000000,125
47,1200,160,80,80,144.370682,19.680582
1.000000,47
0.682489,61
0.641334,62
0.625738,60
0.579316,19
0.562826,63
0.556104,57
0.510399,18
0.474387,33
0.471845,56
0.467385,59
0.465649,34
0.465529,32
0.454821,58
0.444384,35
0.439483,36
0.435986,17
0.425774,37
0.411764,38
0.404227,39
0.404141,55
0.403614,20
0.403036,16
0.398715,40
0.383279,42
0.374349,41
0.373689,26
0.364099,23
0.362450,43
0.354929,8
0.352123,30
0.345939,22
0.343093,31
0.336242,54
0.329535,24
0.327569,21
0.324516,44
0.323539,1
0.323406,0
0.312617,29
0.312593,77
0.312100,45
0.307730,7
