144
0,0,0,80,80,61.416355,40.775463
0.620602,21
0.611328,31
0.610230,132
0.605160,37
0.604204,112
0.603403,46
0.597898,62
0.594093,113
0.581960,14
0.581753,139
0.581664,51
0.574740,79
0.573625,47
0.566537,5
0.559934,33
0.558217,19
0.557367,64
0.551244,6
0.548660,50
0.546696,115
0.545295,114
0.544586,140
0.537112,63
0.529388,32
0.516968,127
0.511128,49
0.509528,29
0.508202,142
0.507140,24
0.502207,22
0.493754,141
0.490676,143
0.486369,107
0.482973,48
0.482684,131
0.482426,129
0.481973,130
0.480797,128
0.476550,84
0.476149,133
0.469434,7
0.461778,10
0.460401,41
0.451796,52
0.444041,123
0.442160,106
0.436177,90
0.434703,137
0.431833,8
0.430354,59
0.394043,68
0.385974,11
0.381549,116
0.381213,53
0.358483,9
0.351558,100
0.345590,38
0.340088,58
0.324254,13
0.321171,75
0.302416,101
0.266786,40
0.251944,23
0.233625,134
0.231661,122
0.228681,85
0.221884,105
0.209240,12
0.186831,74
0.172427,57
0.138835,69
0.124204,136
0.109927,89
0.098043,135
0.086015,39
0.082384,102
0.048514,54
0.028476,73
0.020034,86
0.006312,56
0.004662,70
0.003762,88
0.002443,117
0.000442,55
0.000312,72
0.000000,71
0.000000,87
0.000000,103
0.000000,104
0.000000,118
0.000000,119
0.000000,120
0.000000,121
2,160,0,80,80,16.970469,26.337336
1.000000,2
0.943427,3
0.898887,140
0.896871,33
0.888257,63
0.884661,32
0.883354,49
0.881920,34
0.881417,47
0.877933,142
0.876141,114
0.868667,141
0.867726,50
0.867074,143
0.866566,125
0.864408,131
0.860647,48
0.860296,130
0.859684,129
0.858133,124
0.857032,128
0.849828,1
0.846507,45
0.839610,61
0.836348,113
0.835010,126
0.829852,0
0.829045,139
0.827246,44
0.825208,127
0.823301,80
0.822067,79
0.821906,62
0.817943,64
0.810918,51
0.797200,95
0.781191,132
0.777526,4
0.772713,94
0.763399,65
0.757780,112
0.754537,46
0.749929,35
0.745575,110
0.731497,81
0.729756,98
0.722570,78
0.713816,93
0.712364,60
0.704812,111
0.701037,115
0.698168,138
0.670509,77
0.651452,99
0.641826,66
0.605266,97
0.580770,109
0.570519,123
0.568274,16
0.557787,10
0.533220,11
0.531779,82
0.528897,108
0.519452,17
0.490769,6
0.479029,5
0.459097,116
0.451675,14
0.448732,76
0.430682,67
0.426777,8
0.424203,92
0.423773,9
0.406133,107
0.405490,83
0.403182,43
0.395016,133
0.394489,15
0.383564,12
0.383373,7
0.381556,36
0.370306,96
0.361837,13
0.359024,137
0.356279,27
0.354388,18
0.349970,91
0.333099,28
0.325962,30
0.323000,26
0.309272,42
0.298443,52
0.285703,37
0.284871,59
0.284245,25
0.280090,31
0.275082,21
0.271300,20
0.252448,29
0.247145,19
0.241349,106
0.228528,24
0.224161,53
0.219937,100
0.209083,41
0.208518,84
0.202220,122
0.202143,68
0.199827,22
0.197474,90
0.197356,58
0.195029,134
0.173212,38
0.155924,101
0.155493,75
0.131040,136
0.119602,40
0.115237,23
0.111434,135
0.110175,105
0.101689,57
0.088773,85
0.086309,74
0.072281,69
0.051294,39
0.043055,89
0.041483,102
0.040240,54
0.007970,73
0.005712,86
0.001078,88
0.001033,117
0.000986,70
0.000765,56
0.000000,71
0.000000,72
0.000000,87
0.000000,103
0.000000,104
0.000000,55
0.000000,118
0.000000,119
0.000000,120
0.000000,121
3,240,0,80,80,10.578594,13.620812
1.000000,3
0.953774,140
0.946822,33
0.942739,49
0.941742,32
0.937900,63
0.933536,142
0.931035,141
0.929734,114
0.927733,143
0.924019,125
0.922850,48
0.922081,129
0.921726,130
0.919959,128
0.918944,131
0.918396,47
0.916600,50
0.910872,34
0.896871,2
0.894650,113
0.889609,45
0.880775,126
0.877795,79
0.877271,124
0.876293,127
0.875586,61
0.871347,64
0.859801,139
0.853606,44
0.849023,62
0.843020,51
0.841553,1
0.831480,95
0.827205,0
0.800793,112
0.795800,4
0.790507,132
0.787970,65
0.786798,80
0.764619,46
0.755107,98
0.750295,94
0.748857,110
0.745435,111
0.744365,60
0.741399,78
0.727424,35
0.720179,93
0.704070,81
0.689927,115
0.654182,138
0.652464,66
0.637126,99
0.633717,77
0.574461,109
0.573857,97
0.569584,10
0.555513,123
0.548972,11
0.535594,108
0.518051,16
0.495518,6
0.482687,82
0.478053,5
0.444041,116
0.429452,14
0.418906,17
0.416992,9
0.407819,8
0.397276,76
0.373032,15
0.372516,12
0.366704,107
0.366640,92
0.348376,7
0.342203,67
0.336037,13
0.335874,133
0.326215,43
0.324604,96
0.312570,83
0.298820,137
0.273917,52
0.273693,36
0.256377,59
0.243148,30
0.212831,91
0.204005,28
0.203253,29
0.200736,18
0.200396,31
0.190517,27
0.178020,100
0.174084,26
0.172903,122
0.172125,37
0.172001,42
0.168918,134
0.166742,106
0.150510,53
0.147185,20
0.147092,58
0.119148,25
0.117796,136
0.105019,135
0.102774,21
0.093047,24
0.090097,19
0.090008,101
0.079218,38
0.073977,68
0.071184,75
0.060407,41
0.060177,22
0.055364,84
0.050707,57
0.042847,23
0.040406,105
0.032746,90
0.032179,40
0.024485,74
0.021512,54
0.017602,39
0.015934,69
0.014872,102
0.012880,85
0.000312,73
0.000000,70
0.000000,71
0.000000,72
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
4,320,0,80,80,17.941458,14.784957
1.000000,4
0.941742,3
0.906478,62
0.899996,51
0.891774,132
0.889029,46
0.888257,2
0.881959,45
0.881693,139
0.878529,61
0.877165,35
0.868680,34
0.862288,44
0.856025,66
0.838892,1
0.838706,81
0.828072,60
0.821782,94
0.816852,0
0.807878,50
0.805220,138
0.804832,65
0.798434,78
0.795825,110
0.792388,33
0.789002,93
0.785020,80
0.784919,47
0.784473,99
0.776993,5
0.773087,10
0.769230,77
0.762365,98
0.760643,109
0.755619,126
0.745674,6
0.735544,32
0.733701,79
0.730768,140
0.729931,124
0.720255,125
0.709451,95
0.701529,108
0.700573,82
0.700361,63
0.699580,11
0.668150,113
0.664729,111
0.661130,76
0.655628,114
0.645386,49
0.620490,142
0.615555,64
0.609114,112
0.603956,141
0.603034,127
0.600358,97
0.591279,131
0.589661,143
0.588460,92
0.585389,130
0.584904,48
0.584509,43
0.584081,115
0.583734,129
0.583379,128
0.554611,107
0.539932,52
0.538568,17
0.534618,8
0.534062,9
0.532430,67
0.522865,36
0.519534,123
0.518548,83
0.515303,133
0.483803,7
0.480991,116
0.463471,59
0.452663,96
0.445909,16
0.432112,14
0.418104,91
0.382673,137
0.382470,15
0.359992,27
0.359887,18
0.354750,30
0.349122,100
0.311413,13
0.308351,37
0.306787,31
0.291118,12
0.289328,29
0.272590,58
0.271171,42
0.269068,106
0.267076,53
0.260924,28
0.258975,26
0.254930,122
0.224424,134
0.223229,20
0.187119,25
0.163262,24
0.160126,101
0.159220,21
0.158304,38
0.154168,68
0.146574,19
0.140510,136
0.137061,41
0.130134,135
0.126939,75
0.116884,57
0.101469,84
0.101423,22
0.092457,105
0.089536,23
0.079578,40
0.067789,90
0.062923,74
0.046111,102
0.044367,54
0.037868,39
0.037192,85
0.029330,69
0.001026,73
0.000963,89
0.000156,86
0.000000,70
0.000000,71
0.000000,72
0.000000,87
0.000000,88
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
5,400,0,80,80,22.378801,13.013866
1.000000,5
0.962936,6
0.937900,3
0.929305,66
0.910760,108
0.889029,4
0.884661,2
0.878246,109
0.866074,60
0.848693,65
0.832514,1
0.824529,99
0.823303,110
0.819625,78
0.810555,0
0.802798,98
0.791460,10
0.778977,44
0.764374,61
0.759770,81
0.758866,93
0.756005,77
0.749326,35
0.743975,76
0.734793,94
0.720985,52
0.719229,46
0.717423,8
0.713142,62
0.704352,97
0.700074,43
0.698551,82
0.692921,126
0.685410,139
0.676689,80
0.674470,45
0.669549,138
0.669128,34
0.668755,51
0.662861,132
0.656044,9
0.650462,111
0.637099,59
0.613019,95
0.609646,67
0.607462,107
0.603292,36
0.602697,96
0.589749,92
0.581296,11
0.571769,47
0.562593,133
0.548099,125
0.541876,17
0.530025,83
0.525625,79
0.513253,14
0.501884,112
0.485576,7
0.459133,113
0.457506,29
0.444231,18
0.438723,124
0.437543,30
0.437012,91
0.434232,64
0.428207,15
0.425856,100
0.416091,33
0.415926,16
0.412048,127
0.411359,63
0.403339,114
0.403303,27
0.403001,50
0.389316,13
0.378229,31
0.368447,140
0.366274,115
0.359253,137
0.341064,106
0.327738,37
0.326951,28
0.314717,32
0.303998,26
0.300463,142
0.297939,123
0.279359,116
0.266544,58
0.252331,42
0.241161,49
0.229046,122
0.219086,53
0.210304,143
0.198435,134
0.190970,141
0.190922,12
0.189781,25
0.189557,20
0.180339,131
0.163704,130
0.163360,48
0.162149,129
0.160895,128
0.152865,24
0.136538,101
0.119528,68
0.113782,21
0.088608,19
0.086985,136
0.085518,75
0.081782,38
0.081738,135
0.065326,22
0.063295,41
0.056435,84
0.051180,23
0.050202,57
0.049619,105
0.028865,74
0.028019,40
0.027523,90
0.020251,54
0.014954,102
0.013646,39
0.010596,85
0.003133,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
6,480,0,80,80,21.496874,10.637197
1.000000,6
0.933536,3
0.932301,66
0.896109,108
0.888257,4
0.884661,5
0.883354,2
0.882878,60
0.845540,109
0.844380,65
0.821850,99
0.817547,110
0.810396,1
0.805764,78
0.796895,52
0.786176,0
0.784577,98
0.781249,76
0.777644,8
0.771935,61
0.771929,44
0.766163,10
0.755000,93
0.736723,81
0.732784,77
0.731079,35
0.721793,94
0.717429,59
0.714764,46
0.705715,126
0.705688,62
0.695191,43
0.686321,97
0.676784,51
0.674576,139
0.674415,138
0.674080,9
0.664634,80
0.663434,34
0.659304,82
0.659205,132
0.650924,107
0.650056,67
0.646218,45
0.641189,111
0.632427,36
0.599377,95
0.585172,92
0.583602,133
0.583511,96
0.579336,7
0.570574,47
0.562771,125
0.551806,11
0.528167,112
0.527078,17
0.516531,79
0.507895,83
0.481326,100
0.478005,14
0.468194,124
0.464535,113
0.443060,64
0.431199,91
0.428107,29
0.423710,114
0.418810,33
0.418803,63
0.417901,127
0.415497,50
0.414025,18
0.413208,30
0.396125,115
0.388507,27
0.388015,140
0.386113,106
0.385706,16
0.381435,15
0.375041,137
0.363755,13
0.362690,37
0.360050,58
0.337926,31
0.323430,32
0.323392,142
0.319653,123
0.291841,28
0.288569,26
0.287224,116
0.270519,49
0.267729,42
0.258377,53
0.244381,143
0.239398,122
0.223445,141
0.212388,131
0.198105,134
0.196030,48
0.195992,130
0.194545,129
0.192683,128
0.187535,12
0.177352,25
0.168664,20
0.167714,101
0.143776,24
0.124420,68
0.107514,75
0.095757,38
0.095333,21
0.081268,135
0.080087,136
0.068664,41
0.067494,57
0.063804,19
0.057365,105
0.055994,23
0.055505,22
0.051236,84
0.035520,74
0.029511,40
0.027755,90
0.021796,102
0.016310,54
0.010177,39
0.007576,85
0.002733,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
7,560,0,80,80,35.341251,12.592625
1.000000,7
0.931035,3
0.882878,6
0.881959,4
0.881920,2
0.878246,5
0.874449,58
0.810315,1
0.780986,0
0.737223,52
0.723581,53
0.720788,59
0.711409,8
0.705690,37
0.685546,43
0.661491,67
0.657238,76
0.655847,36
0.614866,66
0.582168,81
0.568174,92
0.566594,35
0.556191,60
0.554308,94
0.546448,109
0.543534,107
0.539850,42
0.519175,106
0.512224,93
0.507765,83
0.506805,82
0.506072,108
0.503333,34
0.498870,110
0.496647,100
0.480514,99
0.475694,101
0.454985,46
0.447579,91
0.444223,65
0.440300,44
0.436900,98
0.429678,80
0.407329,78
0.405237,38
0.404525,61
0.394109,77
0.393155,9
0.392516,138
0.389671,111
0.380997,133
0.378962,17
0.368762,126
0.368666,62
0.366959,97
0.347219,75
0.347178,30
0.342252,95
0.331873,14
0.328729,10
0.322983,26
0.317892,45
0.313799,125
0.307306,96
0.306549,124
0.303584,27
0.293253,51
0.292600,139
0.291600,68
0.286530,115
0.279987,18
0.278284,41
0.277900,57
0.274871,47
0.274379,112
0.274331,24
0.272541,132
0.259269,25
0.252861,123
0.252610,29
0.250031,15
0.249734,50
0.237093,105
0.236220,33
0.234600,20
0.229551,28
0.228566,13
0.227703,31
0.227083,113
0.224669,137
0.224334,16
0.216357,11
0.211626,79
0.210706,63
0.207672,116
0.206336,114
0.201523,140
0.198115,64
0.197878,23
0.191646,21
0.191447,134
0.191402,127
0.187774,142
0.187299,32
0.179504,49
0.173711,122
0.166383,143
0.163881,131
0.162190,141
0.157357,130
0.157032,48
0.156277,129
0.155903,128
0.133273,84
0.120532,74
0.117998,90
0.117235,22
0.102034,40
0.100726,19
0.097111,102
0.091741,54
0.089046,12
0.075144,39
0.051455,85
0.035385,135
0.027874,136
0.007245,69
0.000494,73
0.000000,70
0.000000,71
0.000000,72
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
8,640,0,80,80,27.594736,12.126495
1.000000,8
0.929734,3
0.881693,4
0.881417,2
0.866074,5
0.850616,9
0.845540,6
0.793750,1
0.780986,7
0.778765,0
0.721841,66
0.677192,60
0.674834,109
0.668318,65
0.665768,108
0.657325,110
0.655352,52
0.643320,59
0.634827,34
0.622635,61
0.614830,98
0.613201,46
0.603499,76
0.598232,81
0.597160,78
0.594400,126
0.593096,14
0.590427,10
0.588924,43
0.587583,94
0.585084,13
0.581270,44
0.577272,62
0.572585,99
0.563348,93
0.547689,80
0.543273,35
0.533525,36
0.531693,77
0.530396,67
0.525903,97
0.525182,111
0.520409,139
0.511744,107
0.507028,58
0.496409,82
0.495551,133
0.493757,11
0.483193,95
0.463308,37
0.458143,47
0.451807,138
0.451759,45
0.450717,125
0.429252,29
0.425331,51
0.416608,92
0.411746,112
0.390029,53
0.380637,96
0.375361,83
0.372805,113
0.371832,106
0.371361,63
0.368697,100
0.363689,114
0.362500,15
0.362300,17
0.361538,132
0.354881,64
0.338619,33
0.333783,91
0.329314,124
0.326789,30
0.326612,79
0.324358,127
0.322485,16
0.320928,12
0.314613,140
0.309727,27
0.305819,28
0.304527,142
0.294146,115
0.293596,18
0.278492,50
0.253401,26
0.250590,42
0.249043,49
0.246577,31
0.245437,137
0.241545,32
0.238119,123
0.234286,131
0.208052,143
0.203705,101
0.199182,141
0.197196,134
0.188610,130
0.186433,48
0.185161,25
0.178620,129
0.176054,38
0.172014,128
0.170575,122
0.164094,116
0.162940,24
0.121765,68
0.117017,75
0.107831,57
0.096714,20
0.067604,41
0.064435,23
0.063557,105
0.058637,21
0.057802,54
0.040760,39
0.038010,22
0.036657,136
0.035510,135
0.026754,74
0.026330,84
0.025142,90
0.024383,40
0.022299,102
0.014572,19
0.008101,85
0.000000,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
9,720,0,80,80,22.867395,8.469940
1.000000,9
0.927733,3
0.878529,4
0.877933,2
0.848693,5
0.844380,6
0.786656,1
0.778765,8
0.778637,0
0.771571,11
0.737223,7
0.732578,10
0.694456,13
0.676776,46
0.642541,62
0.642346,61
0.641842,14
0.627094,65
0.624123,66
0.614434,139
0.606812,34
0.581050,60
0.566621,110
0.566458,126
0.556282,109
0.552914,78
0.548616,47
0.545319,98
0.534511,44
0.528289,108
0.522772,12
0.521407,80
0.520470,77
0.506002,94
0.501836,99
0.500046,81
0.496436,51
0.483022,93
0.481157,45
0.479666,133
0.470911,35
0.459649,97
0.457962,138
0.450854,52
0.450133,76
0.441052,63
0.439026,125
0.438380,33
0.436608,95
0.433244,111
0.425849,132
0.414096,114
0.410713,82
0.409927,59
0.400853,113
0.397572,112
0.392563,140
0.385635,43
0.379978,107
0.377473,64
0.374524,29
0.354611,79
0.352180,36
0.349723,142
0.345081,50
0.342061,15
0.337259,67
0.331853,32
0.331418,124
0.330276,127
0.318618,49
0.314007,131
0.301930,96
0.297958,115
0.292745,27
0.288028,16
0.282991,17
0.267303,92
0.250473,83
0.247633,141
0.242203,137
0.241648,28
0.239756,123
0.237246,143
0.235484,130
0.232972,48
0.229976,100
0.225733,30
0.223077,18
0.220526,129
0.215497,37
0.210981,91
0.208221,128
0.193895,58
0.192966,106
0.186219,31
0.175481,116
0.170372,134
0.147505,122
0.130564,26
0.093807,53
0.089309,25
0.067803,42
0.063355,24
0.053687,136
0.048156,135
0.047759,68
0.045127,101
0.031413,20
0.016966,75
0.011949,38
0.011736,23
0.011029,21
0.010600,22
0.006536,57
0.006228,54
0.005338,105
0.004279,41
0.003292,84
0.003148,39
0.002471,74
0.001646,19
0.000716,40
0.000000,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,90
0.000000,102
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
10,800,0,80,80,16.701199,6.215884
1.000000,10
0.924019,3
0.901259,11
0.877165,4
0.876141,2
0.874228,46
0.832514,5
0.821850,6
0.809205,62
0.801220,139
0.791031,61
0.779341,51
0.773659,0
0.772867,66
0.769466,1
0.766284,47
0.762758,132
0.737223,9
0.724200,65
0.723581,7
0.721841,8
0.720934,45
0.717734,60
0.707741,44
0.706461,78
0.691642,138
0.691511,110
0.688679,34
0.680359,99
0.675180,109
0.662249,77
0.649779,126
0.647750,98
0.640487,35
0.640450,108
0.625383,33
0.621885,81
0.614863,80
0.608008,93
0.604796,94
0.588654,50
0.571189,79
0.551680,76
0.540653,95
0.539723,125
0.539341,63
0.538143,140
0.537852,32
0.535265,52
0.529796,124
0.521916,82
0.517133,133
0.513172,111
0.508347,97
0.496762,114
0.493619,113
0.478612,107
0.473084,112
0.465625,64
0.454940,12
0.450231,127
0.437408,59
0.435510,43
0.433749,115
0.432084,142
0.429378,49
0.422776,14
0.410407,36
0.400218,131
0.396173,13
0.386666,67
0.375672,96
0.373376,17
0.372875,123
0.369391,92
0.366596,141
0.362722,143
0.353696,137
0.347963,116
0.342331,130
0.341498,48
0.338639,129
0.334994,128
0.330797,83
0.323813,27
0.312590,16
0.289346,29
0.285715,100
0.278036,91
0.277995,18
0.267365,15
0.240039,30
0.223781,122
0.199617,31
0.187727,28
0.173742,106
0.173552,134
0.131282,37
0.122175,26
0.116870,58
0.113497,136
0.099873,135
0.062025,25
0.059693,42
0.049081,53
0.044262,24
0.034582,20
0.034149,68
0.033479,101
0.013291,75
0.008928,21
0.007395,38
0.005013,23
0.004446,22
0.004279,57
0.004077,54
0.003776,84
0.003677,19
0.002363,105
0.002061,39
0.001754,41
0.001013,74
0.000469,40
0.000000,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,85
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,90
0.000000,102
0.000000,103
0.000000,104
0.000000,55
0.000000,56
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
11,880,0,80,80,16.620468,4.845415
1.000000,11
0.922850,3
0.868680,4
0.868667,2
0.833050,46
0.824529,5
0.817547,6
0.779341,10
0.765161,0
0.760517,139
0.750681,1
0.746776,62
0.732578,9
0.720788,7
0.719320,47
0.716028,51
0.696274,132
0.686151,61
0.677192,8
0.658848,45
0.653962,33
0.629877,34
0.608994,50
0.601487,138
0.588875,66
0.581717,32
0.577806,44
0.561297,140
0.557805,65
0.542911,78
0.541787,35
0.540917,77
0.540452,60
0.537826,63
0.537588,12
0.533448,80
0.532714,126
0.523711,110
0.518444,79
0.514470,99
0.504989,81
0.492378,94
0.490720,98
0.490077,124
0.488366,109
0.487598,114
0.480133,49
0.476340,93
0.465418,125
0.465218,113
0.460374,131
0.436757,142
0.432293,95
0.431182,133
0.430313,14
0.428253,13
0.424568,64
0.413980,82
0.409482,141
0.405117,115
0.398961,108
0.397519,112
0.393615,130
0.393505,127
0.391421,48
0.384782,143
0.383321,129
0.376349,128
0.374060,76
0.373238,111
0.355597,123
0.352624,97
0.334375,116
0.331854,52
0.328104,107
0.291625,137
0.277333,27
0.266045,36
0.265913,17
0.265785,43
0.253378,92
0.243722,16
0.238991,67
0.232844,83
0.231226,15
0.225418,96
0.218010,59
0.192796,29
0.182981,122
0.180878,91
0.170640,18
0.157674,100
0.151634,134
0.151262,30
0.128591,28
0.122685,31
0.111587,136
0.096533,135
0.063655,106
0.048011,37
0.042552,58
0.030798,26
0.018505,25
0.008404,24
0.008013,68
0.005068,53
0.000000,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,38
0.000000,39
0.000000,19
0.000000,40
0.000000,41
0.000000,84
0.000000,85
0.000000,20
0.000000,42
0.000000,86
0.000000,87
0.000000,88
0.000000,21
0.000000,89
0.000000,90
0.000000,22
0.000000,23
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,105
0.000000,54
0.000000,55
0.000000,56
0.000000,57
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
12,960,0,80,80,21.052292,10.025146
1.000000,12
0.922081,3
0.867726,2
0.862288,4
0.823303,5
0.810396,6
0.797719,13
0.773659,10
0.756689,0
0.734249,1
0.732578,11
0.711409,7
0.694456,9
0.674834,8
0.583616,14
0.506431,47
0.486606,131
0.442674,33
0.414610,46
0.400722,63
0.389932,139
0.379168,62
0.373059,140
0.370870,32
0.368017,34
0.366209,114
0.357340,142
0.357006,49
0.350922,61
0.338119,126
0.337080,113
0.329489,130
0.324838,64
0.323023,125
0.322490,45
0.321014,50
0.320190,141
0.318630,48
0.317316,80
0.315852,51
0.306925,129
0.295416,128
0.294217,143
0.292180,127
0.285985,112
0.285910,65
0.284363,44
0.280778,95
0.277147,98
0.276605,79
0.268738,15
0.268213,94
0.266743,110
0.263761,124
0.262767,132
0.245851,60
0.244269,115
0.243985,78
0.240917,77
0.237927,111
0.236899,138
0.234653,81
0.233419,35
0.233116,93
0.227675,66
0.210307,99
0.204957,16
0.199942,97
0.190320,123
0.187178,109
0.184647,133
0.154584,82
0.148667,29
0.143167,116
0.139471,108
0.127261,137
0.112150,28
0.101344,17
0.101149,76
0.099992,107
0.093329,27
0.078880,134
0.069808,96
0.065927,30
0.063866,92
0.056365,31
0.056069,67
0.055937,83
0.054981,122
0.054564,52
0.052682,43
0.049536,36
0.041244,136
0.041004,59
0.039191,18
0.036393,135
0.032680,91
0.027174,100
0.014050,26
0.010241,106
0.006764,37
0.005522,24
0.004980,25
0.003711,58
0.002096,68
0.000442,53
0.000000,69
0.000000,70
0.000000,71
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,38
0.000000,39
0.000000,19
0.000000,40
0.000000,41
0.000000,84
0.000000,85
0.000000,20
0.000000,42
0.000000,86
0.000000,87
0.000000,88
0.000000,21
0.000000,89
0.000000,90
0.000000,22
0.000000,23
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,105
0.000000,54
0.000000,55
0.000000,56
0.000000,57
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
13,1040,0,80,80,30.484480,18.603403
1.000000,13
0.921726,3
0.867074,2
0.856025,4
0.819625,5
0.807166,14
0.805764,6
0.772867,10
0.756364,0
0.730914,1
0.720788,11
0.705690,7
0.676776,9
0.674834,12
0.668318,8
0.515585,15
0.500515,98
0.477620,126
0.470521,34
0.463877,65
0.463135,110
0.444552,111
0.439851,95
0.434368,80
0.434022,109
0.430659,29
0.422207,47
0.419769,94
0.419327,61
0.416814,97
0.413963,60
0.410017,46
0.408760,44
0.406525,62
0.401050,113
0.400770,78
0.398747,66
0.389351,125
0.386867,108
0.383261,64
0.383093,93
0.382071,16
0.381275,81
0.374160,63
0.373255,139
0.366646,45
0.362738,114
0.359364,112
0.358992,99
0.357695,77
0.348576,131
0.329598,127
0.329118,33
0.320909,142
0.317279,82
0.317042,28
0.305100,35
0.291156,140
0.274051,79
0.273831,96
0.261187,49
0.258965,133
0.248802,51
0.248370,43
0.247548,30
0.239806,17
0.239163,31
0.238658,76
0.232702,32
0.222509,130
0.219451,138
0.217073,141
0.215865,59
0.214738,48
0.202177,129
0.199633,50
0.197341,107
0.196884,143
0.195575,67
0.193206,115
0.190899,124
0.188980,92
0.186927,128
0.180944,36
