144
0,0,0,80,80,134.883392,1.498996
0.000000,117
0.000000,28
0.000000,58
0.000000,118
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,29
0.000000,60
0.000000,122
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
6,480,0,80,80,142.980728,1.315616
1.000000,6
0.990028,19
0.990028,20
0.990028,7
0.990028,21
0.990028,8
0.986509,18
0.964563,34
0.961860,22
0.946533,9
0.915023,35
0.910614,5
0.884195,33
0.851475,23
0.831874,4
0.814469,3
0.687294,17
0.660199,24
0.654758,2
0.645984,1
0.637421,36
0.602592,10
0.428873,37
0.415266,51
0.414127,0
0.377398,54
0.250887,25
0.245020,53
0.239529,32
0.233170,50
0.171924,38
0.140460,16
0.121883,11
0.064863,49
0.049501,55
0.024751,52
0.012375,39
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,80
0.000000,40
0.000000,82
0.000000,84
0.000000,85
0.000000,42
0.000000,86
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,143
0.000000,88
0.000000,44
0.000000,90
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,79
0.000000,81
0.000000,96
0.000000,83
0.000000,41
0.000000,48
0.000000,98
0.000000,87
0.000000,43
0.000000,89
0.000000,100
0.000000,101
0.000000,102
0.000000,91
0.000000,104
0.000000,95
0.000000,47
0.000000,97
0.000000,105
0.000000,106
0.000000,99
0.000000,108
0.000000,12
0.000000,26
0.000000,109
0.000000,110
0.000000,103
0.000000,107
0.000000,112
0.000000,56
0.000000,114
0.000000,111
0.000000,116
0.000000,113
0.000000,27
0.000000,115
0.000000,57
0.000000,13
0.000000,117
0.000000,28
0.000000,58
0.000000,118
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,29
0.000000,60
0.000000,122
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
7,560,0,80,80,143.735947,1.474467
1.000000,20
1.000000,8
1.000000,19
1.000000,21
1.000000,7
0.974279,34
0.971548,22
0.964563,6
0.956066,9
0.953612,18
0.924240,35
0.910614,5
0.860596,33
0.860051,23
0.795454,4
0.769726,3
0.666849,24
0.643841,36
0.613388,2
0.608661,10
0.578117,17
0.537775,1
0.433193,37
0.419449,51
0.381199,54
0.344756,0
0.253414,25
0.247487,53
0.235518,50
0.173656,38
0.162980,32
0.123111,11
0.063738,49
0.050000,55
0.025000,52
0.012500,39
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,80
0.000000,40
0.000000,82
0.000000,84
0.000000,85
0.000000,42
0.000000,86
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,88
0.000000,44
0.000000,90
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,79
0.000000,81
0.000000,96
0.000000,83
0.000000,41
0.000000,48
0.000000,98
0.000000,87
0.000000,43
0.000000,89
0.000000,100
0.000000,101
0.000000,102
0.000000,91
0.000000,104
0.000000,95
0.000000,47
0.000000,97
0.000000,105
0.000000,106
0.000000,99
0.000000,108
0.000000,12
0.000000,26
0.000000,109
0.000000,110
0.000000,103
0.000000,107
0.000000,112
0.000000,56
0.000000,114
0.000000,111
0.000000,116
0.000000,113
0.000000,27
0.000000,115
0.000000,57
0.000000,13
0.000000,117
0.000000,28
0.000000,58
0.000000,118
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,29
0.000000,60
0.000000,122
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
8,640,0,80,80,145.592087,1.722116
1.000000,19
1.000000,8
1.000000,20
1.000000,21
0.974279,34
0.971548,22
0.961860,6
0.956066,7
0.956066,9
0.953612,18
0.924240,35
0.887192,5
0.860596,33
0.860051,23
0.793776,4
0.666849,24
0.658312,3
0.643841,36
0.608661,10
0.578117,17
0.577625,2
0.433193,37
0.419449,51
0.400468,1
0.381199,54
0.256731,0
0.253414,25
0.247487,53
0.235518,50
0.173656,38
0.162980,32
0.123111,11
0.063738,49
0.050000,55
0.025000,52
0.012500,39
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,80
0.000000,40
0.000000,82
0.000000,84
0.000000,85
0.000000,42
0.000000,86
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,88
0.000000,44
0.000000,90
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,79
0.000000,81
0.000000,96
0.000000,83
0.000000,41
0.000000,48
0.000000,98
0.000000,87
0.000000,43
0.000000,89
0.000000,100
0.000000,101
0.000000,102
0.000000,91
0.000000,104
0.000000,95
0.000000,47
0.000000,97
0.000000,105
0.000000,106
0.000000,99
0.000000,108
0.000000,12
0.000000,26
0.000000,109
0.000000,110
0.000000,103
0.000000,107
0.000000,112
0.000000,56
0.000000,114
0.000000,111
0.000000,116
0.000000,113
0.000000,27
0.000000,115
0.000000,57
0.000000,13
0.000000,117
0.000000,28
0.000000,58
0.000000,118
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,29
0.000000,60
0.000000,122
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
9,720,0,80,80,147.616196,1.509454
1.000000,9
0.998295,22
0.995082,35
0.971834,23
0.956066,20
0.956066,19
0.956066,21
0.953612,8
0.953612,7
0.946533,6
0.944687,34
0.911716,18
0.884706,5
0.856006,24
0.833780,33
0.814515,10
0.807822,36
0.745403,4
0.668355,37
0.654836,3
0.552718,17
0.525792,25
0.514220,2
0.493579,51
0.429811,38
0.405491,11
0.382025,54
0.291723,1
0.264807,50
0.261641,39
0.258852,26
0.254936,53
0.206835,40
0.187018,0
0.175317,12
0.155820,32
0.116974,41
0.108394,27
0.075595,49
0.056471,52
0.055132,55
0.003664,42
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,80
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,81
0.000000,82
0.000000,84
0.000000,85
0.000000,86
0.000000,88
0.000000,44
0.000000,90
0.000000,79
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,83
0.000000,87
0.000000,43
0.000000,89
0.000000,96
0.000000,91
0.000000,48
0.000000,98
0.000000,100
0.000000,101
0.000000,102
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,104
0.000000,105
0.000000,106
0.000000,103
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,112
0.000000,56
0.000000,114
0.000000,111
0.000000,113
0.000000,116
0.000000,115
0.000000,57
0.000000,13
0.000000,117
0.000000,28
0.000000,58
0.000000,118
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,29
0.000000,60
0.000000,122
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
10,800,0,80,80,149.817596,1.683995
1.000000,10
0.997144,24
0.951657,37
0.944687,9
0.928294,23
0.924240,8
0.924240,7
0.921582,25
0.915023,6
0.912263,36
0.878078,5
0.864189,35
0.853849,11
0.819647,38
0.779261,22
0.745403,4
0.700598,26
0.683408,39
0.628765,34
0.608661,20
0.608661,19
0.608661,21
0.604262,3
0.580427,18
0.559811,40
0.553565,33
0.505815,51
0.474506,12
0.422014,2
0.351877,17
0.316596,41
0.293375,27
0.279585,54
0.250629,50
0.221376,1
0.200225,53
0.141919,0
0.103369,52
0.099200,32
0.078466,49
0.050269,55
0.009918,42
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,80
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,81
0.000000,82
0.000000,84
0.000000,85
0.000000,86
0.000000,88
0.000000,44
0.000000,90
0.000000,79
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,83
0.000000,87
0.000000,43
0.000000,89
0.000000,96
0.000000,91
0.000000,48
0.000000,98
0.000000,100
0.000000,101
0.000000,102
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,104
0.000000,105
0.000000,106
0.000000,103
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,112
0.000000,56
0.000000,114
0.000000,111
0.000000,113
0.000000,116
0.000000,115
0.000000,57
0.000000,13
0.000000,117
0.000000,28
0.000000,58
0.000000,118
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,29
0.000000,60
0.000000,122
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
11,880,0,80,80,152.506302,1.988565
1.000000,11
0.983767,25
0.962868,38
0.940291,37
0.935018,26
0.913779,39
0.911716,9
0.910614,6
0.910614,7
0.887192,8
0.870608,5
0.864189,10
0.813658,24
0.795574,40
0.780367,36
0.745403,4
0.703506,12
0.606757,23
0.554733,3
0.519426,41
0.492137,35
0.482150,27
0.409077,51
0.366880,2
0.352117,22
0.227111,52
0.193357,54
0.185387,53
0.168275,50
0.167820,34
0.145919,55
0.145203,13
0.144578,33
0.136508,1
0.133507,14
0.123111,19
0.123111,20
0.123111,21
0.120888,56
0.117400,18
0.111366,15
0.102553,42
0.088456,28
0.087513,0
0.075598,57
0.071172,17
0.060077,49
0.041199,29
0.021481,43
0.020065,32
0.018155,30
0.005446,58
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,72
0.000000,73
0.000000,74
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,84
0.000000,85
0.000000,86
0.000000,87
0.000000,88
0.000000,89
0.000000,44
0.000000,90
0.000000,91
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,95
0.000000,47
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,100
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,105
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,119
0.000000,59
0.000000,120
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,121
0.000000,60
0.000000,122
0.000000,71
0.000000,123
0.000000,61
0.000000,124
0.000000,125
0.000000,62
0.000000,126
12,960,0,80,80,155.424118,2.144793
1.000000,12
0.989913,40
0.943340,41
0.929194,39
0.904259,26
0.884706,9
0.884195,6
0.878684,27
0.863640,5
0.860596,7
0.860596,8
0.858877,38
0.853849,10
0.813658,11
0.801276,13
0.745403,4
0.736736,14
0.715651,37
0.708089,36
0.700848,52
0.667101,56
0.650777,55
0.614555,15
0.595730,25
0.553684,53
0.541843,3
0.519124,54
0.505678,42
0.488128,28
0.450835,51
0.445658,24
0.417175,57
0.305127,23
0.255696,35
0.232177,2
0.227351,29
0.141641,22
0.118538,43
0.116982,50
0.100183,30
0.047254,49
0.046990,34
0.032445,33
0.030055,58
0.012113,1
0.007765,0
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,76
0.000000,18
0.000000,77
0.000000,78
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,17
0.000000,75
0.000000,80
0.000000,81
0.000000,82
0.000000,79
0.000000,19
0.000000,84
0.000000,83
0.000000,20
0.000000,85
0.000000,86
0.000000,87
0.000000,88
0.000000,21
0.000000,89
0.000000,44
0.000000,90
0.000000,91
0.000000,45
0.000000,92
0.000000,93
0.000000,46
0.000000,94
0.000000,95
0.000000,47
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,100
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,105
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,59
0.000000,120
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,121
0.000000,60
0.000000,122
0.000000,71
0.000000,123
0.000000,61
0.000000,124
0.000000,125
0.000000,62
0.000000,126
13,1040,0,80,80,158.184998,2.331074
1.000000,13
0.919835,14
0.880576,41
0.860051,7
0.860051,8
0.856006,9
0.851475,6
0.841626,5
0.832159,56
0.829691,27
0.819647,10
0.813658,12
0.795574,11
0.793146,55
0.791371,52
0.766611,15
0.745403,4
0.708486,40
0.644054,53
0.631743,42
0.621863,28
0.602846,54
0.541843,3
0.523685,39
0.521000,57
0.469265,26
0.400101,38
0.394005,36
0.326841,51
0.291646,29
0.245846,37
0.232177,2
0.157172,43
0.124971,30
0.045059,50
0.037960,58
0.035347,35
0.024994,34
0.021646,49
0.021646,25
0.012497,33
0.000383,59
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,76
0.000000,18
0.000000,77
0.000000,78
0.000000,80
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,81
0.000000,82
0.000000,17
0.000000,75
0.000000,84
0.000000,20
0.000000,85
0.000000,86
0.000000,79
0.000000,19
0.000000,88
0.000000,83
0.000000,44
0.000000,90
0.000000,92
0.000000,87
0.000000,1
0.000000,93
