144
0,0,0,80,80,61.912762,11.136600
0.170206,92
0.165831,6
0.158088,90
0.157820,45
0.157021,102
0.156015,69
0.148910,89
0.142014,105
0.131830,43
0.129427,87
0.125151,108
0.123288,47
0.122956,88
0.121788,107
0.120882,93
0.118049,143
0.117867,67
0.115291,44
0.113640,62
0.112880,76
0.112565,46
0.109666,140
0.104238,141
0.102130,133
0.098905,63
0.097771,78
0.095223,136
0.095012,134
0.094804,139
0.094072,94
0.091377,85
0.091109,142
0.090627,132
0.090433,135
0.090260,79
0.089720,131
0.086554,138
0.085110,61
0.084829,129
0.084108,104
0.083760,128
0.082680,95
0.081059,130
0.077644,137
0.064849,82
0.058800,10
0.057475,83
0.054116,60
0.047815,77
0.043939,68
0.023573,84
35,240,160,80,80,53.123077,41.548283
1.000000,35
0.787912,36
0.746808,37
0.652582,53
0.650577,18
0.611709,12
0.605887,15
0.601088,28
0.599282,14
0.596991,19
0.596144,29
0.591885,20
0.583698,21
0.578836,3
0.578729,2
0.567690,13
0.562378,98
0.561723,22
0.561663,30
0.555927,51
0.553459,64
0.553102,97
0.552391,4
0.547256,31
0.544581,11
0.540082,80
0.532629,27
0.531688,17
0.528301,111
0.521595,96
0.519292,99
0.516873,52
0.513546,42
0.506553,16
0.493230,56
0.490137,1
0.484839,66
0.476087,33
0.472416,110
0.470912,65
0.467355,127
0.461927,39
0.460748,41
0.459450,25
0.459295,32
0.454955,103
0.443740,8
0.443252,100
0.440649,9
0.436733,40
0.432452,34
0.431409,23
0.427393,75
0.425402,54
0.424476,45
0.421112,109
0.420363,50
0.416841,57
0.409774,122
0.403999,71
0.402065,58
0.400971,70
0.393172,48
0.388391,55
0.387062,126
0.382545,81
0.376838,38
0.376805,24
0.363806,59
0.356776,49
0.341540,0
0.335665,73
0.333179,92
0.327590,47
0.327053,44
0.326533,74
0.322111,115
0.317480,91
0.313446,101
0.311421,46
0.298559,62
0.295816,121
0.294048,93
0.292271,125
0.285964,67
0.284956,114
0.280246,5
0.279554,94
0.274397,78
0.265161,61
0.264090,63
0.258199,112
0.254249,43
0.250558,26
0.248996,106
0.246515,113
0.237525,123
0.237358,76
0.233080,90
0.226686,79
0.221769,7
0.219151,120
0.214422,95
0.209321,89
0.208857,72
0.206123,124
0.202820,69
0.193297,105
0.188131,86
0.187944,118
0.187792,119
0.186844,116
0.180043,117
0.172058,82
0.164931,83
0.163259,6
0.157956,85
0.154602,136
0.145263,68
0.142944,77
0.141232,102
0.134652,60
0.125875,87
0.117824,108
0.114739,143
0.113525,107
0.106489,88
0.104321,84
0.101433,140
0.101106,133
0.100939,137
0.092644,141
0.089253,131
0.088914,132
0.088331,129
0.087771,134
0.086485,128
0.084701,135
0.083924,138
0.083511,139
0.082375,130
0.081788,142
0.070468,104
0.056464,10
36,320,160,80,80,45.435261,37.104206
1.000000,36
0.918566,37
0.684940,53
0.648267,18
0.630880,45
0.624267,52
0.609073,12
0.607925,38
0.603212,15
0.598729,28
0.597080,14
0.596191,39
0.595606,29
0.590413,20
0.582407,21
0.578070,2
0.574422,3
0.572848,19
0.555986,110
0.553416,13
0.553186,22
0.548484,4
0.548289,30
0.544219,11
0.541899,75
0.541214,31
0.538656,100
0.534836,111
0.532354,44
0.531439,17
0.521981,27
0.520030,91
0.513849,109
0.513599,92
0.508884,103
0.504681,94
0.503315,99
0.503004,16
0.499018,65
0.485685,40
0.484839,35
0.484666,1
0.483133,80
0.479714,61
0.478176,78
0.477281,93
0.477129,62
0.475997,56
0.475264,57
0.469812,73
0.468619,64
0.467060,70
0.460297,33
0.456003,122
0.454051,32
0.454027,74
0.444710,81
0.443840,42
0.440167,8
0.438680,127
0.438124,97
0.436612,41
0.436062,55
0.433402,66
0.432658,25
0.430006,47
0.425227,98
0.425015,71
0.422266,101
0.420748,9
0.419042,23
0.418061,95
0.409238,59
0.408566,34
0.407155,63
0.406094,79
0.405035,58
0.404804,96
0.398378,67
0.397832,54
0.393153,51
0.387397,46
0.383127,114
0.374031,115
0.369997,90
0.366950,24
0.360252,106
0.356393,113
0.348457,112
0.344881,89
0.336218,0
0.335336,126
0.332532,121
0.319233,76
0.311837,125
0.302151,69
0.298785,123
0.292272,105
0.285043,82
0.280752,83
0.279870,5
0.276738,85
0.272940,43
0.271653,136
0.266574,124
0.252916,77
0.251507,120
0.248810,68
0.244640,116
0.229564,26
0.228965,72
0.222148,137
0.221644,107
0.221263,86
0.220681,108
0.219811,7
0.214632,118
0.205276,117
0.201481,84
0.198761,138
0.198745,60
0.193003,135
0.190566,87
0.189744,143
0.184309,119
0.182965,133
0.182262,140
0.181049,139
0.179297,141
0.173707,102
0.171359,134
0.170374,132
0.167330,142
0.157732,6
0.157313,88
0.151972,131
0.139058,128
0.139043,129
0.134593,130
0.102638,104
0.053993,10
0.031523,49
0.016252,48
0.002049,50
37,400,160,80,80,35.931507,29.317533
1.000000,37
0.637782,18
0.626445,45
0.624775,53
0.599427,12
0.592926,14
0.590474,29
0.589970,28
0.586047,15
0.581934,21
0.581250,39
0.576423,2
0.572580,3
0.571336,20
0.566950,19
0.562429,52
0.556548,38
0.552678,22
0.547863,4
0.546828,13
0.543690,11
0.540885,30
0.540140,31
0.534684,44
0.534096,110
0.529799,17
0.521221,75
0.520296,27
0.519337,100
0.508877,111
0.503004,36
0.492989,94
0.488876,16
0.485483,40
0.480994,65
0.480731,99
0.480209,91
0.478053,92
0.477393,1
0.476087,35
0.472246,61
0.467416,78
0.464177,62
0.464066,41
0.461812,93
0.460904,56
0.460567,109
0.459537,33
0.453538,80
0.442643,64
0.440300,103
0.440097,32
0.435883,57
0.435540,8
0.430561,81
0.430245,25
0.424743,42
0.424173,70
0.422010,47
0.418928,9
0.418860,66
0.418039,74
0.417388,97
0.415464,23
0.411395,73
0.403288,127
0.403115,34
0.402019,98
0.397941,122
0.393787,95
0.391395,63
0.389740,59
0.386427,55
0.385781,67
0.385318,46
0.384135,51
0.383424,79
0.371417,96
0.370114,101
0.368907,58
0.361345,54
0.359384,71
0.354527,24
0.329966,0
0.316634,114
0.314193,90
0.308464,76
0.299028,115
0.293287,113
0.291426,112
0.289246,106
0.289086,89
0.279260,5
0.271634,82
0.271100,43
0.268875,83
0.268529,126
0.261947,121
0.248176,77
0.242088,69
0.241875,68
0.238446,105
0.238397,85
0.236907,136
0.233681,125
0.231746,123
0.228705,26
0.218635,7
0.200060,124
0.198031,60
0.196069,84
0.190481,137
0.187694,120
0.172340,72
0.165030,116
0.158677,138
0.158050,107
0.154932,86
0.154733,108
0.152366,6
0.151626,135
0.146179,143
0.143553,118
0.142616,139
0.142388,140
0.139757,141
0.139719,133
0.136515,134
0.135371,117
0.133051,87
0.132635,142
0.128564,132
0.123504,119
0.110576,131
0.108132,102
0.107265,88
0.101962,128
0.101160,129
0.096736,130
0.058736,104
0.049740,10
0.029728,49
0.012762,48
0.001105,50
38,480,160,80,80,34.444683,20.731981
1.000000,38
0.898302,39
0.753503,91
0.739628,125
0.728422,106
0.726255,71
0.725591,109
0.713928,123
0.705818,122
0.702609,124
0.695573,73
0.687023,114
0.685241,112
0.681500,115
0.673976,75
0.669937,92
0.669305,137
0.666581,55
0.657269,136
0.650848,121
0.649920,103
0.645084,126
0.643844,138
0.638158,54
0.637013,18
0.631323,101
0.629961,135
0.629886,107
0.627667,116
0.621609,89
0.621064,113
0.615312,108
0.603269,120
0.600539,70
0.598310,12
0.597746,139
0.595006,74
0.592891,133
0.590073,14
0.588837,28
0.588678,29
0.585712,15
0.584505,69
0.584185,132
0.583799,90
0.582465,53
0.577540,118
0.576381,2
0.572410,21
0.566682,20
0.565077,3
0.563206,19
0.557726,100
0.552588,58
0.542078,4
0.541091,13
0.537603,11
0.537503,52
0.537204,99
0.535886,72
0.533962,22
0.533207,134
0.533114,30
0.527183,140
0.525233,141
0.524843,17
0.523777,117
0.521606,127
0.520883,93
0.520667,59
0.518882,31
0.516264,96
0.514713,57
0.514378,95
0.514350,97
0.514312,143
0.514202,27
0.513955,142
0.503965,79
0.499685,87
0.499018,36
0.498924,131
0.493112,45
0.488747,111
0.488713,40
0.486880,16
0.482268,98
0.481280,102
0.479668,44
0.477393,37
0.476350,1
0.474142,88
0.472416,35
0.469014,86
0.468380,62
0.467355,85
0.466593,128
0.466253,94
0.462132,105
0.457478,33
0.453402,129
0.446439,130
0.444121,110
0.442568,78
0.436431,56
0.432326,80
0.432211,8
0.431483,65
0.431226,32
0.427165,63
0.422901,81
0.421258,64
0.418867,61
0.412769,25
0.411248,23
0.409922,9
0.393839,41
0.393327,34
0.391651,119
0.391129,67
0.389938,42
0.379645,76
0.358297,66
0.349053,24
0.332496,47
0.329841,82
0.324952,0
0.323027,83
0.307994,51
0.294518,43
0.276604,5
0.262853,68
0.260394,77
0.239380,46
0.235957,104
0.218367,84
0.212948,7
0.212071,26
0.199326,60
0.152199,6
0.048650,48
0.043562,10
0.025382,49
0.000000,50
39,560,160,80,80,41.115314,26.913279
1.000000,39
0.802652,75
0.742367,71
0.730805,91
0.720068,73
0.710956,125
0.709452,54
0.691796,122
0.687627,92
0.687626,55
0.684019,106
0.671553,59
0.669824,109
0.667497,74
0.664812,58
0.661750,126
0.657266,123
0.653941,57
0.642004,124
0.634355,53
0.631804,93
0.627926,115
0.624955,103
0.618264,121
0.616865,101
0.615307,40
0.611254,114
0.610861,18
0.610697,137
0.607047,112
0.598020,12
0.597211,136
0.589657,70
0.588837,38
0.586148,29
0.580400,15
0.580192,138
0.579084,14
0.577226,135
0.576986,28
0.575329,2
0.569476,41
0.567644,96
0.565565,89
0.564122,95
0.563958,20
0.560082,21
0.559618,19
0.559017,120
0.558661,127
0.558297,99
0.557077,3
0.555154,44
0.552372,116
0.547646,97
0.545868,139
0.540504,69
0.537748,90
0.534243,107
0.534017,72
0.534006,42
0.533801,13
0.533194,22
0.532748,4
0.532487,118
0.532451,113
0.529738,52
0.528627,100
0.527734,11
0.526759,108
0.526752,30
0.522602,76
0.519738,17
0.518391,133
0.516802,56
0.513656,31
0.510344,111
0.509319,79
0.506797,132
0.503234,27
0.499858,78
0.497492,94
0.493807,98
0.493464,140
0.492335,141
0.487641,134
0.485685,36
0.484704,61
0.483279,62
0.482265,117
0.481323,16
0.480964,80
0.476087,37
0.475244,1
0.472775,142
0.470912,35
0.469460,143
0.463435,45
0.460935,64
0.455530,33
0.453575,43
0.450955,87
0.446665,110
0.446272,88
0.436955,65
0.435123,131
0.432640,85
0.431599,77
0.429722,102
0.424508,8
0.423899,81
0.415325,32
0.409313,66
0.408248,25
0.407381,86
0.406934,9
0.404529,105
0.400459,128
0.396428,63
0.391850,67
0.390527,34
0.388883,129
0.384692,130
0.382031,23
0.375412,51
0.354044,119
0.342601,24
0.328436,82
0.321299,0
0.318709,83
0.314810,60
0.301803,47
0.276338,5
0.265841,68
0.222709,84
0.209012,46
0.206743,7
0.206209,26
0.188859,104
0.150312,6
0.096514,48
0.062519,50
0.047357,49
0.037989,10
40,640,160,80,80,57.468075,40.018284
1.000000,40
0.874041,57
0.858954,58
0.857004,74
0.834910,41
0.733627,56
0.727941,42
0.707768,59
0.638003,75
0.629102,73
0.607181,43
0.595229,18
0.588678,38
0.585958,29
0.585839,70
0.584548,90
0.581580,71
0.576820,14
0.576424,28
0.575519,12
0.575329,39
0.571400,15
0.562749,2
0.559398,19
0.558758,21
0.555444,20
0.549067,105
0.545873,54
0.543361,3
0.543198,76
0.539944,89
0.530396,44
0.529643,4
0.528362,72
0.526461,53
0.525056,30
0.524619,11
0.522988,22
0.521340,13
0.517485,17
0.508314,31
0.505735,77
0.498323,27
0.493177,93
0.492787,55
0.484839,36
0.472246,37
0.468214,16
0.467879,1
0.467355,35
0.465552,106
0.459792,92
0.451102,33
0.446087,60
0.438057,103
0.438039,122
0.431266,91
0.421819,8
0.418699,121
0.412785,109
0.406832,9
0.400110,25
0.398151,96
0.396199,61
0.395959,32
0.395392,78
0.394933,64
0.393607,126
0.385272,94
0.384908,80
0.384750,97
0.384170,111
0.379637,120
0.379411,23
0.376635,99
0.375789,45
0.373893,52
0.371320,125
0.368583,34
0.365227,95
0.358769,65
0.358060,115
0.355683,108
0.352772,127
0.350804,98
0.347605,101
0.346800,110
0.338887,66
0.336893,88
0.336728,24
0.336691,51
0.334737,116
0.334023,117
0.331345,107
0.327289,100
0.325965,86
0.325208,118
0.324790,62
0.323108,119
0.322294,123
0.317852,0
0.310796,124
0.293518,79
0.293218,114
0.286366,69
0.285503,104
0.280082,113
0.279829,81
0.278217,87
0.273929,5
0.256250,112
0.250211,67
0.235009,102
0.227031,133
0.223862,132
0.220390,85
0.218280,131
0.218019,63
0.213313,128
0.210387,129
0.208724,130
0.205803,7
0.204043,26
0.201989,136
0.201551,47
0.195790,143
0.177196,137
0.173362,82
0.172585,134
0.170889,139
0.169899,140
0.169691,135
0.169447,141
0.169037,138
0.163790,83
0.159883,142
0.158262,46
0.149523,6
0.142147,48
0.139797,68
0.115833,49
0.113693,50
0.108651,84
0.037588,10
41,720,160,80,80,52.618591,38.332439
1.000000,41
0.782129,58
0.763329,57
0.751349,42
0.706787,56
0.701850,74
0.608938,73
0.608646,70
0.591262,59
0.585712,38
0.584673,18
0.583676,29
0.575606,71
0.574516,28
0.574329,14
0.569476,39
0.568829,12
0.562035,15
0.560801,2
0.558044,75
0.557195,19
0.554405,20
0.551017,21
0.538743,3
0.536478,54
0.529623,4
0.523114,55
0.522684,30
0.518356,11
0.518239,22
0.517327,53
0.516908,17
0.511328,105
0.509609,13
0.509502,90
0.507184,31
0.505735,40
0.502731,89
0.492685,27
0.489281,72
0.484666,36
0.467416,37
0.461927,35
0.460600,16
0.452930,1
0.448164,106
0.448024,33
0.443657,121
0.440791,122
0.434779,76
0.427332,43
0.415964,8
0.413466,120
0.403828,126
0.397904,92
0.395601,9
0.394440,25
0.384739,32
0.384667,103
0.376539,125
0.369314,93
0.358322,34
0.351857,123
0.348280,117
0.345193,115
0.343768,109
0.342049,118
0.341677,91
0.340549,119
0.339361,124
0.339286,86
0.334540,23
0.332743,127
0.332603,24
0.328936,101
0.327220,108
0.325865,77
0.323210,52
0.322032,116
0.318727,96
0.316560,0
0.293417,107
0.291206,44
0.289848,69
0.288936,88
0.288314,97
0.288211,87
0.280306,60
0.274180,99
0.273317,5
0.265570,111
0.263515,114
0.262329,95
0.259845,62
0.256440,80
0.256243,78
0.255093,98
0.251980,104
0.248341,102
0.243313,94
0.243240,51
0.242058,79
0.238777,113
0.236261,64
0.235530,100
0.230678,112
0.227325,110
0.227094,136
0.226964,85
0.224450,45
0.220404,61
0.215230,66
0.213924,81
0.209101,67
0.200947,7
0.199368,65
0.198361,133
0.195590,132
0.194484,63
0.185409,26
0.185125,131
0.184976,137
0.182353,82
0.177955,128
0.176575,143
0.174567,83
0.174165,129
0.173887,130
0.173395,135
0.168884,138
0.168479,139
0.163616,140
0.160408,141
0.154557,134
0.151321,68
0.147689,47
0.144582,142
0.141342,6
0.121555,46
0.119044,84
0.117808,48
0.096094,50
0.070550,49
0.036619,10
42,800,160,80,80,72.746719,45.848877
1.000000,42
0.717348,58
0.701172,59
0.693381,57
0.646924,56
0.641561,53
0.615707,74
0.604854,54
0.586992,71
0.584505,38
0.582256,75
0.578979,43
0.578677,18
0.573101,29
0.568717,12
0.567644,39
0.563951,28
0.562509,14
0.560469,2
0.559724,15
0.555048,19
0.544437,70
0.538876,20
0.537355,3
0.537268,21
0.530146,76
0.526044,73
0.520499,4
0.515902,17
0.510542,11
0.509646,30
0.508580,22
0.505988,31
0.498323,40
0.492363,13
0.491378,27
0.488210,55
0.483133,36
0.464177,37
0.461927,41
0.460748,35
0.449377,1
0.447902,122
0.429413,33
0.417376,16
0.414978,8
0.413096,72
0.410234,126
0.403038,96
0.402183,60
0.402000,103
0.399379,92
0.391946,106
0.391348,25
0.390181,97
0.389900,9
0.386689,93
0.384974,89
0.384505,127
0.381782,90
0.381379,98
0.380286,121
0.374585,32
0.368808,77
0.367729,52
0.366721,109
0.366495,125
0.366089,111
0.362377,91
0.362255,115
0.353081,99
0.352334,80
0.351731,34
0.351222,105
0.340557,120
0.340088,64
0.339237,44
0.331343,23
0.329540,51
0.327518,24
0.325328,123
0.317621,101
0.314176,0
0.307957,124
0.304684,114
0.304538,110
0.298241,66
0.295738,86
0.293518,78
0.293438,100
0.290662,65
0.282591,116
0.282231,95
0.281773,118
0.281329,62
0.279981,45
0.277049,94
0.275708,117
0.273982,69
0.273000,5
0.266453,112
0.265608,113
0.260237,61
0.257347,81
0.256191,119
0.255539,79
0.250816,108
0.250793,48
0.244897,136
0.233069,87
0.230213,102
0.229823,67
0.229189,107
0.216802,88
0.211421,63
0.211199,85
0.206665,137
0.200222,49
0.195062,7
0.193012,135
0.193010,47
0.190023,138
0.188884,139
0.186770,133
0.185451,143
0.183211,82
0.182187,140
0.178825,132
0.177860,141
0.171725,50
0.169087,134
0.167742,83
0.166563,104
0.162814,131
0.161961,142
0.158622,46
0.152969,128
0.152604,26
0.150462,129
0.146624,130
0.144101,68
0.139580,6
0.109980,84
0.035772,10
43,880,160,80,80,63.488953,19.695219
1.000000,43
0.864200,59
0.799348,76
0.798426,60
0.788256,77
0.693790,44
0.656650,57
0.604541,75
0.604238,58
0.584185,38
0.577061,18
0.570485,29
0.565565,39
0.564601,12
0.557801,2
0.557762,28
0.552863,19
0.552291,15
0.549537,14
0.544645,74
0.536117,3
0.533842,21
0.525829,93
0.518706,4
0.515118,17
0.508085,22
0.507600,30
0.506916,11
0.504037,31
0.501327,20
0.493177,40
0.490363,27
0.489618,13
0.479714,36
0.468888,64
0.464066,37
0.462227,61
0.460600,41
0.459450,35
0.457480,65
0.452501,54
0.446227,1
0.433581,97
0.429413,42
0.428285,51
0.427623,33
0.427508,96
0.423449,80
0.418112,66
0.417959,78
0.414143,8
0.409009,94
0.401381,111
0.395565,16
0.389945,53
0.389192,98
0.388126,9
0.387102,25
0.375775,99
0.363148,95
0.361223,32
0.350328,34
0.341849,110
0.337941,45
0.330202,23
0.323894,92
0.318095,24
0.312119,73
0.310639,0
0.298511,71
0.289272,91
0.287846,56
0.286917,127
0.279098,62
0.278585,100
0.271684,81
0.271147,5
0.259726,52
0.252019,103
0.249884,79
0.236061,67
0.224063,109
0.207431,55
0.204627,126
0.202173,70
0.196897,122
0.191056,50
0.190504,7
0.187693,48
0.167088,101
0.162789,125
0.159632,49
0.149716,26
0.141316,63
0.138436,6
0.137082,90
0.134301,82
0.121003,83
0.119267,106
0.116788,89
0.113413,47
0.107625,72
0.105699,68
0.097182,115
0.096383,85
0.092632,136
0.091170,69
0.090332,84
0.086785,114
0.085329,121
0.077950,105
0.074498,46
0.073940,123
0.069920,112
0.068803,113
0.066587,124
0.064326,137
0.057080,120
0.046285,108
0.044868,139
0.044438,138
0.042368,135
0.041766,107
0.041063,87
0.040567,118
0.039347,140
0.038427,143
0.038226,86
0.037659,141
0.035859,117
0.035609,10
0.034899,116
0.032663,142
0.032152,134
0.030436,133
0.030320,88
0.027480,132
0.027076,102
0.022309,119
0.020562,131
0.018382,129
0.017697,128
0.015702,130
0.009796,104
44,960,160,80,80,49.410938,9.709407
1.000000,44
0.764676,61
0.735767,77
0.720664,93
0.716417,94
0.705822,78
0.703445,75
0.678245,45
0.651031,59
0.631470,57
0.630606,65
0.620302,64
0.598359,76
0.583799,38
0.578726,74
0.576474,111
0.571685,18
0.570234,29
0.567832,60
0.564122,39
0.562789,12
0.549186,15
0.547871,95
0.546869,80
0.546844,14
0.546166,28
0.545992,2
0.544916,110
0.544075,19
0.534882,3
0.531635,66
0.525364,21
0.507594,17
0.507416,22
0.501958,30
0.501292,11
0.500949,4
0.498904,31
0.492787,40
0.492611,20
0.489969,99
0.489744,27
0.489268,13
0.485446,58
0.478176,36
0.478120,62
0.473653,92
0.468760,51
0.465589,97
0.462597,91
0.461812,37
0.459295,35
0.458330,100
0.458120,98
0.452930,41
0.444702,1
0.429410,96
0.428285,43
0.417473,73
0.417376,42
0.415451,81
0.412675,8
0.409038,33
0.405366,52
0.390298,79
0.389835,53
0.389319,16
0.387407,9
0.383334,25
0.353678,32
0.349994,103
0.349046,67
0.347627,54
0.345807,34
0.338318,127
0.319315,23
0.317160,24
0.306212,0
0.277858,109
0.267076,122
0.261506,71
0.255473,5
0.241849,56
0.240332,101
0.232456,63
0.215104,47
0.189613,82
0.188970,90
0.188886,7
0.178089,70
0.176751,83
0.176550,55
0.162372,126
0.155984,68
0.154323,46
0.144051,26
0.136926,89
0.136218,6
0.130773,84
0.116149,114
0.114800,106
0.113848,85
0.109912,125
0.105433,69
0.104824,115
0.100385,105
0.092763,121
0.084869,113
0.083441,136
0.081656,72
0.077067,112
0.064919,49
0.048817,123
0.046460,137
0.040809,50
0.038139,48
0.035398,10
0.034329,120
0.034327,124
0.021764,87
0.010970,86
0.010371,119
0.010338,118
0.009668,117
0.009088,116
0.008617,138
0.008388,88
0.007651,108
0.006295,135
0.005156,107
0.003580,139
0.003423,132
0.002355,133
0.001415,104
0.001276,102
0.000924,143
0.000541,141
0.000413,140
0.000349,131
0.000000,128
0.000000,129
0.000000,130
0.000000,134
0.000000,142
45,1040,160,80,80,44.057449,7.861866
1.000000,45
0.855711,110
0.803355,47
0.800024,100
0.777410,52
0.776890,78
0.772642,62
0.770247,94
0.762407,61
0.756940,46
0.740894,111
0.735608,99
0.715862,93
0.692946,81
0.683065,75
0.673473,63
0.650526,92
0.638925,65
0.637732,95
0.634191,79
0.621730,80
0.616536,67
0.611002,66
0.608798,127
0.603495,109
0.591799,51
0.585223,97
0.582465,38
0.581074,53
0.573000,103
0.569277,18
0.568569,91
0.567127,98
0.564552,29
0.563958,39
0.558599,12
0.546145,14
0.545974,64
0.545211,2
0.542986,19
0.541316,28
0.540975,15
0.533952,3
0.523711,21
0.515302,101
0.509763,73
0.502155,74
0.501508,22
0.500684,30
0.500522,11
0.500063,4
0.499696,17
0.496337,31
0.490819,96
0.488225,59
0.488122,20
0.484839,40
0.481858,27
0.478120,44
0.477281,36
0.475597,76
0.475461,13
0.473453,83
0.472561,82
0.460904,37
0.459830,57
0.454955,35
0.452090,122
0.448164,41
0.437843,68
0.435577,1
0.427623,43
0.414978,42
0.412659,8
0.407757,33
0.403756,114
0.388485,58
0.387382,9
0.385832,16
0.382638,25
0.374623,113
0.374291,112
0.371497,77
0.355541,84
0.348516,32
0.345293,115
0.340542,34
0.338626,85
0.335869,136
0.332703,54
0.323293,90
0.318885,23
0.305564,71
0.302428,24
0.295683,0
0.282156,69
0.273207,89
0.272689,70
0.265578,121
0.255714,60
0.252884,5
0.252523,56
0.249829,126
0.208177,105
0.202362,106
0.199102,55
0.193213,137
0.183394,7
0.174298,123
0.168044,125
0.143367,26
0.142155,120
0.134374,6
0.117860,124
0.116428,72
0.093206,138
0.083140,87
0.077379,135
0.071473,119
0.059963,108
0.051529,107
0.047471,117
0.047346,86
0.046888,116
0.037952,88
0.037716,118
0.034766,10
0.033146,49
0.031689,132
0.029371,133
0.022216,139
0.016806,48
0.016684,140
0.010397,141
0.007692,143
0.006629,142
0.005946,102
0.003906,134
0.003154,131
0.003012,50
0.000000,128
0.000000,129
0.000000,130
0.000000,104
46,1120,160,80,80,40.703648,2.059752
1.000000,46
0.972002,47
0.826838,63
0.795084,52
0.771124,100
0.736751,110
0.686981,62
0.683200,81
0.653919,67
0.633350,99
0.627751,109
0.611338,83
0.594905,68
0.593376,82
0.583380,79
0.577540,38
0.567990,18
0.560082,39
0.558017,101
0.554295,12
0.546154,111
0.545590,127
0.543747,14
0.542454,29
0.537601,19
0.536709,28
0.536399,15
0.533462,2
0.531912,3
0.527052,103
0.521688,21
0.519850,53
0.511859,84
0.502155,45
0.501202,22
0.500381,30
0.499313,92
0.494865,31
0.494708,11
0.494696,4
0.493886,17
0.484479,20
0.477129,36
0.474423,27
0.473653,44
0.472246,40
0.472161,51
0.470908,13
0.466297,85
0.460567,37
0.448326,66
0.448024,41
0.443740,35
0.441828,95
0.439522,112
0.439281,80
0.434337,114
0.433867,97
0.430801,113
0.428866,1
0.427508,43
0.414688,78
0.413096,42
0.413062,93
0.410875,8
0.408860,61
0.408828,98
0.408761,94
0.404932,33
0.387044,75
0.385788,9
0.378704,16
0.376538,65
0.375340,25
0.372982,136
0.364840,115
0.361198,73
0.351956,91
0.343482,69
0.340399,122
0.332455,34
0.324788,96
0.318308,23
0.300971,32
0.300287,24
0.296342,90
0.285290,76
0.275167,0
0.269414,89
0.254593,59
0.253817,70
0.252699,121
0.252262,5
0.232724,74
0.219684,105
0.219516,64
0.214873,137
0.214139,71
0.205674,57
0.201071,58
0.199444,54
0.182149,126
0.176494,7
0.163279,56
0.157750,106
0.153864,123
0.139773,26
0.133174,55
0.131316,120
0.128997,6
0.102105,87
0.100853,125
0.091586,138
0.085211,72
0.080022,124
0.078402,119
0.073081,135
0.058343,77
0.055019,86
0.040811,116
0.039952,117
0.039742,60
0.035994,88
0.033733,10
0.030263,108
0.029909,132
0.028181,133
0.024225,118
0.020569,107
0.013217,140
0.005579,48
0.004651,139
0.003380,49
0.002753,141
0.001875,142
0.001754,143
0.001593,102
0.001105,134
0.000733,131
0.000605,50
0.000000,128
0.000000,129
0.000000,130
0.000000,104
47,1200,160,80,80,40.633648,3.880919
1.000000,47
0.819722,63
0.801626,52
0.791579,100
0.764241,110
0.731288,62
0.689700,81
0.681332,109
0.677064,99
0.645649,79
0.644098,67
0.597046,83
0.586569,127
0.584362,111
0.583120,82
0.576381,38
0.575860,101
0.571024,68
0.570645,92
0.560274,18
0.559618,39
0.559334,103
0.548151,53
0.544737,12
0.543290,95
0.542641,14
0.537490,29
0.533961,15
0.533437,28
0.532582,78
0.530238,2
0.523237,3
0.522542,93
0.520934,21
0.516106,61
0.515849,19
0.510251,94
0.501508,45
0.499179,30
0.498948,114
0.497215,112
0.497183,22
0.492858,4
0.492367,17
0.490597,31
0.487578,11
0.486400,51
0.486354,84
0.484084,113
0.483608,97
0.481379,20
0.475997,36
0.472571,27
0.470908,46
0.469390,85
0.468760,44
0.468214,40
0.463662,136
0.461554,66
0.459537,37
0.459205,91
0.457643,75
0.455501,13
0.455052,80
0.452474,98
0.443657,41
0.443252,35
0.427243,1
0.423449,43
0.423098,73
0.416453,115
0.410234,42
0.405695,8
0.398722,33
0.396459,65
0.393941,122
0.384074,9
0.380890,96
0.377389,16
0.373506,25
0.358901,90
0.358719,69
0.341014,89
0.340844,76
0.327432,34
0.317920,137
0.314160,74
0.310957,59
0.309564,23
0.299707,32
0.296082,24
0.294027,121
0.290048,70
0.267806,54
0.260896,71
0.258866,57
0.257887,0
0.253788,64
0.250737,105
0.245957,58
0.243808,5
0.228948,126
0.226989,106
0.214498,123
0.194324,56
0.180245,55
0.173990,138
0.171147,120
0.170988,125
0.170299,7
0.158227,135
0.144589,124
0.138931,77
0.131352,87
0.128450,26
0.127116,6
0.120627,72
0.102109,108
0.093868,107
0.084480,133
0.083324,119
0.082231,132
0.082215,116
0.077559,86
0.075638,139
0.073517,60
0.068630,117
0.068500,88
0.065841,140
0.055786,141
0.055121,118
0.054040,134
0.053651,142
0.046116,143
0.037605,131
0.034460,129
0.032204,128
0.031864,10
0.026183,130
0.020813,102
0.014718,48
0.005943,49
0.001976,104
0.001444,50
48,0,240,80,80,70.984322,9.268341
1.000000,48
0.940177,49
0.854004,50
0.572410,38
0.559017,39
0.555059,18
0.542391,12
0.535392,14
0.533468,15
0.532603,28
0.531558,29
0.527315,2
0.519807,21
0.515659,19
0.514403,3
0.500684,45
0.498970,30
0.487776,17
0.487693,22
0.487256,11
0.486166,98
0.484084,47
0.480672,20
0.479907,31
0.475264,36
0.475030,4
0.469586,27
0.467879,40
0.466297,46
0.465589,44
0.453538,37
0.452129,13
0.446964,64
