144
0,0,0,80,80,47.328701,58.552551
0.391975,90
0.387818,126
0.381766,100
0.381114,108
0.377825,32
0.377149,78
0.374970,10
0.374834,24
0.372774,77
0.369828,88
0.364586,33
0.358051,125
0.357224,23
0.351017,21
0.347833,116
0.346193,25
0.343085,86
0.342849,109
0.339635,113
0.339212,7
0.331672,6
0.331073,22
0.320309,38
0.316222,121
0.311189,37
0.311005,105
0.309793,39
0.305747,124
0.305113,60
0.298111,103
0.285326,26
0.279761,14
0.277386,29
0.277289,30
0.275754,28
0.272690,31
0.270547,9
0.259694,27
0.243340,19
0.240896,101
0.240503,102
0.239657,55
0.236059,112
0.235318,20
0.234257,40
0.219019,56
0.216928,15
0.212956,13
0.191283,143
0.182670,142
0.180618,12
0.179561,135
0.170183,117
0.169013,140
0.166292,141
0.166251,11
0.160568,3
0.153589,8
0.151817,2
0.150031,4
0.149810,5
0.145082,47
0.127212,136
0.109189,89
0.107937,139
0.104925,131
0.102250,57
0.096487,134
0.095378,72
0.091409,41
0.082621,120
0.080085,129
0.078157,71
0.072781,132
0.066859,74
0.065250,130
0.063997,59
0.063984,104
0.063375,73
0.061996,58
0.054396,128
0.054214,133
0.054074,137
0.046190,138
0.031860,119
0.027013,118
0.019994,45
0.016104,43
0.015675,46
0.015344,42
0.014936,44
35,240,160,80,80,66.406929,54.055172
1.000000,35
0.821491,36
0.658590,16
0.652303,17
0.628832,52
0.615593,91
0.609185,115
0.593495,53
0.576133,84
0.560996,51
0.557961,64
0.553683,67
0.552689,97
0.552506,50
0.551855,82
0.550907,66
0.549528,98
0.547906,80
0.546437,81
0.545070,49
0.544837,107
0.543796,83
0.540553,114
0.538850,76
0.536869,69
0.534448,65
0.528762,99
0.524473,111
0.518417,96
0.517341,85
0.513678,70
0.512710,48
0.511572,92
0.509377,79
0.508420,34
0.500215,87
0.499501,95
0.499174,63
0.473109,100
0.465018,94
0.464015,68
0.461915,110
0.460026,0
0.455416,126
0.451694,75
0.448717,62
0.448366,86
0.446169,93
0.439225,37
0.439178,125
0.438180,123
0.424600,54
0.424592,116
0.424121,106
0.406741,18
0.400247,127
0.398082,61
0.396306,1
0.394359,88
0.391720,90
0.386343,78
0.386106,77
0.385345,108
0.384973,122
0.377019,32
0.374201,24
0.364239,33
0.362626,10
0.357074,124
0.349547,109
0.347056,21
0.346869,60
0.344467,25
0.341742,38
0.338449,7
0.336823,101
0.334305,23
0.332153,113
0.330890,22
0.329219,6
0.327288,39
0.312566,102
0.297274,103
0.293099,56
0.287946,55
0.276884,40
0.273283,29
0.273095,26
0.271593,72
0.270153,14
0.270105,28
0.269868,31
0.269030,9
0.266055,30
0.265293,135
0.262539,117
0.261208,140
0.254990,143
0.253614,141
0.251669,27
0.239716,19
0.237370,136
0.234102,20
0.230986,142
0.230049,112
0.224910,121
0.224572,74
0.215971,15
0.215771,57
0.213866,131
0.212156,129
0.211826,73
0.205021,89
0.199417,13
0.189438,71
0.168228,130
0.164417,132
0.164359,134
0.163760,12
0.162886,11
0.162354,105
0.157678,3
0.155149,139
0.152370,8
0.151618,2
0.148950,4
0.147865,5
0.138364,128
0.133766,59
0.133382,47
0.128071,137
0.126739,58
0.120121,133
0.117904,41
0.111380,120
0.099779,138
0.064024,119
0.055356,104
0.054836,118
0.029331,45
0.023168,46
0.022692,42
0.022336,43
0.021525,44
36,320,160,80,80,72.671043,46.251713
1.000000,36
0.732159,37
0.658681,38
0.652279,16
0.621169,39
0.614550,17
0.587017,53
0.586203,40
0.572495,54
0.499501,35
0.490983,55
0.481797,56
0.471780,34
0.466843,90
0.459821,0
0.454961,52
0.424220,91
0.405619,18
0.395122,1
0.388495,75
0.379220,140
0.374320,32
0.372910,24
0.372388,143
0.368714,142
0.366796,70
0.366141,88
0.363357,100
0.362914,85
0.362267,33
0.346195,126
0.342989,10
0.339552,84
0.338858,86
0.338485,21
0.337343,7
0.335383,72
0.328081,22
0.327618,135
0.326359,23
0.319092,125
0.318935,25
0.318371,87
0.318326,106
0.317559,6
0.311271,115
0.309833,114
0.305011,57
0.303539,123
0.301739,63
0.300133,105
0.298903,41
0.296147,141
0.295686,136
0.279573,139
0.279078,116
0.278161,69
0.272670,60
0.272037,101
0.271421,89
0.269291,29
0.268891,107
0.267225,51
0.266476,74
0.264636,62
0.263952,64
0.263806,82
0.263586,61
0.263436,76
0.263425,98
0.263360,26
0.263282,67
0.263180,28
0.263129,97
0.262816,66
0.262310,50
0.261303,9
0.260857,81
0.259864,14
0.258491,30
0.258206,83
0.257552,65
0.257551,80
0.256001,31
0.255365,49
0.255131,102
0.250951,73
0.250285,99
0.247958,92
0.247723,27
0.247711,121
0.246633,71
0.246503,111
0.241205,79
0.240045,122
0.239905,96
0.239660,48
0.236479,117
0.236405,19
0.234894,124
0.233881,95
0.230913,20
0.224351,94
0.219527,110
0.215500,59
0.213779,103
0.213723,68
0.211017,58
0.210414,93
0.204860,134
0.201569,120
0.201288,15
0.191071,13
0.189222,127
0.184883,108
0.183961,77
0.182398,78
0.175277,129
0.170793,132
0.165355,131
0.163404,12
0.162086,109
0.157188,11
0.154821,113
0.151724,8
0.149421,2
0.148597,3
0.148057,4
0.147748,5
0.144851,47
0.143187,133
0.142608,130
0.127558,137
0.122687,138
0.117778,104
0.115934,128
0.106433,112
0.098683,119
0.079542,45
0.078738,118
0.068670,43
0.068620,46
0.067708,42
0.065650,44
37,400,160,80,80,66.809578,38.282288
1.000000,37
0.918283,40
0.909078,38
0.907991,39
0.790133,55
0.772022,54
0.767869,56
0.652074,16
0.613101,53
0.608280,17
0.499174,35
0.467116,90
0.464162,57
0.463303,34
0.457644,0
0.442771,41
0.439697,71
0.430572,142
0.425303,140
0.419207,72
0.411799,143
0.404405,18
0.393954,1
0.373868,32
0.366228,24
0.362909,135
0.361131,33
0.351873,139
0.342679,10
0.338212,21
0.336693,59
0.336129,105
0.335619,88
0.333760,70
0.328081,36
0.327253,7
0.325797,58
0.317226,25
0.316649,22
0.314764,23
0.313719,89
0.311758,6
0.307487,136
0.289754,75
0.283485,100
0.282660,74
0.274402,141
0.266670,29
0.263548,73
0.263270,120
0.259694,126
0.256062,30
0.255525,86
0.253630,26
0.253399,85
0.253316,28
0.252558,9
0.249527,31
0.246619,27
0.245698,91
0.245585,14
0.242196,60
0.227629,121
0.227151,20
0.226145,19
0.225233,101
0.224702,125
0.220958,117
0.219010,134
0.198820,15
0.194591,102
0.186749,13
0.183937,123
0.163017,12
0.160977,47
0.158559,133
0.158211,61
0.156857,11
0.155169,87
0.154415,132
0.151237,8
0.148736,2
0.148349,3
0.147102,4
0.146997,116
0.144284,5
0.142756,84
0.141153,138
0.140994,104
0.136739,52
0.136509,45
0.133485,106
0.126766,63
0.119439,46
0.118923,137
0.118080,129
0.117299,119
0.116225,43
0.115839,44
0.114570,42
0.112216,124
0.108174,103
0.099549,62
0.098793,118
0.095895,122
0.095844,130
0.088109,131
0.085338,114
0.076689,128
0.052747,69
0.037390,115
0.013586,65
0.008249,127
0.001159,76
0.000563,93
0.000563,49
0.000427,107
0.000221,67
0.000221,68
0.000156,112
0.000000,64
0.000000,66
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,50
0.000000,51
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,113
38,480,160,80,80,81.145935,39.707764
1.000000,38
0.977338,39
0.891408,40
0.795307,54
0.794875,55
0.726225,56
0.639845,16
0.618664,53
0.605077,17
0.473109,35
0.472193,90
0.460546,34
0.457322,0
0.453481,105
0.407128,41
0.403992,18
0.399121,57
0.391702,1
0.384992,142
0.372779,32
0.365934,24
0.360573,33
0.359883,143
0.351608,140
0.338771,71
0.337542,21
0.327618,36
0.319358,7
0.316649,37
0.315016,10
0.314126,23
0.307839,25
0.306211,72
0.302066,6
0.301431,22
0.299761,135
0.299228,139
0.288790,59
0.287551,120
0.287108,88
0.273535,58
0.260513,89
0.259730,29
0.258214,121
0.256631,70
0.252963,75
0.251680,28
0.251331,26
0.251275,9
0.249322,31
0.248914,30
0.238091,136
0.237476,27
0.227881,14
0.224226,19
0.222332,20
0.215855,100
0.212333,126
0.211571,60
0.209206,141
0.202621,85
0.197858,106
0.197123,86
0.196054,91
0.183745,101
0.183330,15
0.182605,13
0.178798,117
0.174471,125
0.173820,134
0.172663,74
0.159940,73
0.158700,123
0.158655,102
0.155347,12
0.151285,61
0.150836,52
0.150637,11
0.148873,104
0.147757,2
0.146898,8
0.146325,3
0.146264,47
0.145590,4
0.142609,5
0.127538,63
0.120157,45
0.113795,116
0.110804,133
0.109646,84
0.109498,87
0.105783,119
0.105274,46
0.104447,44
0.102700,103
0.101502,132
0.101054,42
0.101005,43
0.098664,138
0.096314,62
0.095027,122
0.091027,118
0.082092,124
0.068883,137
0.053164,129
0.046044,130
0.040990,69
0.037912,114
0.037334,131
0.036442,128
0.018397,115
0.014206,65
0.002814,127
0.001605,76
0.001080,107
0.000765,93
0.000765,49
0.000221,67
0.000000,64
0.000000,66
0.000000,68
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,50
0.000000,51
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
39,560,160,80,80,76.656616,41.060001
1.000000,39
0.897813,40
0.841583,55
0.828158,54
0.778488,56
0.646284,53
0.634998,16
0.602561,17
0.474576,90
0.465018,35
0.460413,34
0.451475,0
0.448819,57
0.431584,105
0.410336,41
0.402394,18
0.392304,71
0.390848,1
0.387922,142
0.368024,32
0.362020,143
0.359524,33
0.357240,140
0.345550,72
0.337460,21
0.332301,24
0.331394,59
0.326359,36
0.317464,7
0.315063,58
0.314764,37
0.312762,88
0.311877,23
0.309575,10
0.309469,135
0.306803,139
0.305017,25
0.300351,70
0.296611,6
0.293544,120
0.292057,22
0.287108,38
0.278064,89
0.274086,75
0.259501,121
0.253351,29
0.248848,26
0.246311,100
0.245474,9
0.245268,31
0.244569,28
0.243092,30
0.242144,60
0.238222,136
0.228343,85
0.227192,14
0.226397,27
0.223673,126
0.220873,91
0.218939,20
0.218298,86
0.214597,19
0.206836,141
0.201323,101
0.198838,74
0.196957,117
0.189679,125
0.184036,73
0.183821,106
0.182412,134
0.178416,102
0.176111,15
0.174113,123
0.161374,13
0.160230,61
0.158694,104
0.152216,47
0.146313,3
0.144117,8
0.142584,2
0.140458,5
0.139855,4
0.134884,52
0.132767,12
0.129019,45
0.128880,63
0.127218,133
0.126645,84
0.125611,116
0.122052,11
0.120136,87
0.118257,119
0.116806,132
0.113442,103
0.112563,46
0.110222,44
0.108156,138
0.107994,43
0.106843,42
0.100680,118
0.099670,62
0.099622,122
0.088874,124
0.077869,137
0.054744,129
0.049543,130
0.046112,69
0.040514,114
0.040043,131
0.038712,128
0.019470,115
0.014312,65
0.003119,127
0.001588,107
0.001450,76
0.000585,93
0.000585,49
0.000494,67
0.000000,64
0.000000,66
0.000000,68
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,50
0.000000,51
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
40,640,160,80,80,73.807190,36.502216
1.000000,40
0.788742,55
0.769813,54
0.763319,56
0.612433,16
0.601389,53
0.599430,17
0.595448,41
0.504359,57
0.475240,90
0.464015,35
0.460171,34
0.449991,0
0.432677,71
0.417019,140
0.412566,142
0.396556,18
0.394801,139
0.390184,59
0.388797,1
0.384725,143
0.377991,58
0.368547,72
0.365751,32
0.363817,88
0.359189,33
0.357246,135
0.335910,120
0.331702,21
0.327829,105
0.327272,70
0.322952,47
0.319092,36
0.313719,37
0.309480,100
0.306697,23
0.306012,24
0.302690,45
0.302061,117
0.299137,7
0.299114,25
0.298900,89
0.295372,6
0.295031,10
0.293708,121
0.292793,86
0.292057,39
0.289350,85
0.289146,60
0.288343,46
0.287536,136
0.283324,22
0.283306,44
0.282659,43
0.277616,42
0.273535,38
0.263873,101
0.256388,134
0.253253,102
0.253117,123
0.252418,75
0.245502,91
0.243745,29
0.242098,30
0.241336,28
0.240474,26
0.238176,31
0.234610,126
0.232051,9
0.230991,74
0.226771,14
0.225983,141
0.220902,133
0.220659,27
0.217370,20
0.217059,73
0.213308,19
0.208933,116
0.208704,61
0.201930,138
0.195662,119
0.190594,125
0.180681,118
0.174892,63
0.174217,132
0.171434,122
0.166465,137
0.164987,104
0.162771,15
0.145405,103
0.143201,13
0.142598,3
0.141951,8
0.141115,62
0.139842,124
0.138033,5
0.132954,2
0.132220,4
0.131335,87
0.130032,84
0.126461,106
0.123556,52
0.117657,12
0.108863,11
0.052180,129
0.045346,69
0.043708,130
0.037891,114
0.034244,131
0.034040,128
0.019722,115
0.018779,65
0.005938,127
0.001276,76
0.000871,49
0.000807,93
0.000221,81
0.000221,112
0.000000,64
0.000000,66
0.000000,67
0.000000,68
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,82
0.000000,83
0.000000,92
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,50
0.000000,51
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,113
41,720,160,80,80,63.634949,28.781134
1.000000,41
0.899707,45
0.896868,46
0.891913,43
0.891894,42
0.890425,44
0.878974,47
0.612176,16
0.598408,17
0.529174,57
0.518525,117
0.500724,59
0.490885,58
0.485006,90
0.472204,86
0.461915,35
0.459614,120
0.455697,34
0.452456,102
0.449086,0
0.423969,101
0.417033,56
0.408039,119
0.407229,85
0.395523,18
0.391775,139
0.389894,55
0.387484,60
0.386415,1
0.385781,121
0.381643,100
0.377813,116
0.372723,118
0.368183,54
0.361682,32
0.360595,123
0.354059,33
0.347762,140
0.343987,88
0.337453,133
0.329231,135
0.318935,36
0.311758,37
0.306742,122
0.306476,134
0.306237,23
0.304692,24
0.304140,138
0.299806,53
0.299438,21
0.298900,40
0.297639,25
0.296782,7
0.296349,61
0.293728,10
0.292614,137
0.291161,6
0.287108,39
0.284991,142
0.284802,136
0.283161,89
0.274582,22
0.265865,143
0.262747,63
0.260513,38
0.249357,132
0.247670,103
0.238207,91
0.237114,29
0.230966,9
0.224500,62
0.224194,30
0.220657,28
0.217261,26
0.216972,31
0.216432,72
0.214604,14
0.213796,20
0.213227,19
0.212045,71
0.208225,124
0.199643,104
0.196258,27
0.177236,70
0.158575,15
0.155620,126
0.146433,74
0.144113,105
0.143280,141
0.140227,3
0.139689,8
0.139211,13
0.137850,73
0.136959,5
0.136247,75
0.132366,2
0.132091,4
0.115781,125
0.114346,12
0.106242,11
0.100346,87
0.085636,84
0.070930,52
0.028631,69
0.027560,106
0.024995,129
0.021957,130
0.017255,128
0.016472,114
0.011891,131
0.007975,115
0.006734,65
0.003036,127
0.000156,76
0.000156,93
0.000156,49
0.000000,64
0.000000,66
0.000000,67
0.000000,68
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,99
0.000000,50
0.000000,51
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
42,800,160,80,80,60.819427,24.248919
1.000000,42
0.984715,43
0.984422,44
0.984082,45
0.980645,46
0.949102,47
0.611849,16
0.590205,17
0.464670,117
0.460026,35
0.447644,0
0.443099,34
0.427856,86
0.399408,59
0.391262,102
0.388483,18
0.384658,1
0.383832,58
0.383449,101
0.382446,57
0.375996,120
0.371412,119
0.360152,32
0.360001,90
0.351032,33
0.345109,118
0.342455,85
0.341214,116
0.330684,121
0.326860,60
0.318371,36
0.311758,41
0.307487,37
0.300042,24
0.297608,23
0.297508,25
0.297308,21
0.295372,40
0.294819,123
0.294796,7
0.289378,10
0.288536,100
0.281588,6
0.279093,122
0.278064,39
0.277572,133
0.272790,22
0.259730,38
0.257634,61
0.246157,137
0.235666,139
0.235326,29
0.232597,138
0.230644,63
0.229009,9
0.224127,30
0.218591,28
0.215477,26
0.211688,88
0.211138,134
0.211045,19
0.209296,31
0.205113,62
0.203634,20
0.198160,135
0.197380,132
0.191709,103
0.189892,27
0.187867,14
0.174623,140
0.173642,136
0.170051,56
0.166127,124
0.160337,91
0.150641,89
0.141680,55
0.140155,3
0.138867,8
0.138669,13
0.136860,5
0.136792,15
0.132144,2
0.132020,54
0.131100,4
0.114466,53
0.113663,12
0.107956,142
0.105196,104
0.104989,11
0.102254,143
0.066556,126
0.062529,72
0.051461,71
0.051058,87
0.050261,70
0.045142,141
0.045141,125
0.038887,75
0.037903,74
0.037482,73
0.030959,84
0.027805,105
0.020551,52
0.010260,69
0.005781,130
0.004786,128
0.004389,129
0.003382,114
0.002308,131
0.001158,115
0.000442,127
0.000000,64
0.000000,65
0.000000,66
0.000000,67
0.000000,68
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,93
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,49
0.000000,99
0.000000,50
0.000000,51
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
43,880,160,80,80,61.238598,24.172165
1.000000,43
0.986496,44
0.983404,45
0.980661,46
0.950711,47
0.601722,16
0.588020,17
0.455416,35
0.455224,117
0.447639,0
0.438634,34
0.417732,86
0.399316,59
0.392368,102
0.386512,58
0.385392,57
0.384613,18
0.381447,1
0.375105,101
0.371203,120
0.367933,119
0.360131,90
0.354926,32
0.345738,33
0.336603,118
0.333112,116
0.331409,85
0.329214,60
0.325312,121
0.318326,36
0.306742,41
0.298477,123
0.296160,24
0.295031,40
0.293041,7
0.289754,37
0.289391,25
0.284912,23
0.280988,133
0.279773,10
0.279696,6
0.279093,42
0.277515,122
0.276378,100
0.275056,21
0.274086,39
0.271965,22
0.260122,61
0.258214,38
0.247091,137
0.245612,139
0.241850,138
0.235149,63
0.228817,9
0.224462,29
0.221485,88
0.215811,134
0.212394,30
0.210650,28
0.204645,19
0.204218,62
0.203378,132
0.203372,26
0.203140,20
0.202992,31
0.201844,103
0.201555,135
0.189570,27
0.187073,14
0.183652,140
0.172406,136
0.171147,124
0.168648,56
0.163704,89
0.158132,91
0.138840,55
0.137022,3
0.136772,8
0.134196,15
0.133826,5
0.131521,13
0.131510,2
0.130442,54
0.129191,4
0.122253,104
0.116047,142
0.112476,12
0.112452,53
0.109784,143
0.103951,11
0.069329,126
0.055005,72
0.050986,87
0.049817,141
0.046690,125
0.045595,70
0.042010,71
0.038320,75
0.036834,73
0.036193,74
0.035669,105
0.030502,84
0.020684,52
0.010489,69
0.006063,130
0.005470,128
0.004847,129
0.003977,114
0.002298,131
0.001523,115
0.000911,127
0.000000,64
0.000000,65
0.000000,66
0.000000,67
0.000000,68
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,93
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,49
0.000000,99
0.000000,50
0.000000,51
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
44,960,160,80,80,61.994892,23.685486
1.000000,44
0.986411,46
0.985254,45
0.948067,47
0.592062,16
0.579723,17
0.464747,117
0.451694,35
0.446324,0
0.437379,34
0.415972,86
0.398595,59
0.393256,102
0.386092,57
0.382793,58
0.381495,18
0.380428,101
0.376104,1
0.374527,120
0.373575,119
0.354268,90
0.346644,118
0.346151,32
0.342049,116
0.341367,33
0.336372,121
0.333876,85
0.322982,60
0.317559,36
0.306476,41
0.298701,123
0.293708,40
0.291460,24
0.286035,7
0.285267,122
0.285211,25
0.283485,37
0.282578,100
0.278548,133
0.278064,42
0.277820,6
0.275056,43
0.274452,21
0.270682,22
0.270222,23
0.262184,10
0.259501,39
0.257204,61
0.256631,38
0.249415,137
0.240307,138
0.237835,139
0.229824,63
0.227388,9
0.216465,88
0.215654,29
0.215254,134
0.204239,28
0.202929,20
0.202141,62
0.201146,135
0.200188,30
0.200108,132
0.199480,19
0.197597,26
0.197511,103
0.196447,31
0.188210,27
0.185837,14
0.176228,140
0.175544,136
0.174101,56
0.170420,124
0.155468,91
0.149542,89
0.144376,55
0.132988,54
0.132473,15
0.130802,8
0.130025,2
0.129868,3
0.129514,5
0.128493,4
0.128134,13
0.113250,53
0.109933,142
0.109278,104
0.109127,12
0.102280,143
0.098845,11
0.065950,126
0.048138,72
0.048058,87
0.045279,70
0.045069,141
0.043573,125
0.042220,71
0.034627,75
0.028968,73
0.028681,84
0.027151,74
0.026205,105
0.019483,52
0.009397,69
0.005864,130
0.004569,128
0.003425,129
0.003119,114
0.001704,131
0.000695,115
0.000000,127
0.000000,64
0.000000,65
0.000000,66
0.000000,67
0.000000,68
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,93
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,49
0.000000,99
0.000000,50
0.000000,51
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
45,1040,160,80,80,61.241669,23.806612
1.000000,45
0.980583,46
0.946909,47
0.584594,16
0.576221,17
0.477642,117
0.448717,35
0.442216,0
0.428933,86
0.418912,59
0.418145,34
0.406606,57
0.405961,58
0.399929,102
0.382305,101
0.377977,120
0.377601,18
0.376001,1
0.375567,119
0.369961,90
0.352615,116
0.348309,85
0.346177,118
0.342850,32
0.340459,33
0.340293,60
0.334276,121
0.322299,123
0.315458,133
0.311271,36
0.306237,41
0.295405,100
0.292793,40
0.291597,122
0.288486,24
0.282660,37
0.277572,42
0.277523,7
0.274888,137
0.274086,43
0.272653,139
0.272145,21
0.272100,138
0.270025,6
0.268254,25
0.267164,22
0.265756,61
0.264510,23
0.262184,44
0.253351,39
0.252963,38
0.250551,10
0.248840,134
0.238122,88
0.236436,63
0.227693,132
0.226750,135
0.225310,9
0.208986,103
0.206447,62
0.198448,56
0.197925,140
0.197439,20
0.195681,26
0.194952,19
0.190816,136
0.189661,124
0.187945,28
0.185886,27
0.185144,29
0.180371,30
0.178117,14
0.177217,31
0.170938,89
0.170051,55
0.169457,91
0.156614,54
0.131368,53
0.130774,8
0.128805,15
0.128713,3
0.127908,4
0.127683,2
0.126438,5
0.125065,142
0.124250,104
0.123954,13
0.116965,143
0.107470,12
0.089769,11
0.077101,126
0.076310,72
0.065812,71
0.064515,70
0.057960,87
0.055061,141
0.053971,125
0.047643,75
0.046415,73
0.046313,74
0.039061,84
0.032080,105
0.020433,52
0.013916,69
0.010266,130
0.007699,129
0.007548,128
0.006092,114
0.004197,131
0.002530,115
0.001090,127
0.000000,64
0.000000,65
0.000000,66
0.000000,67
0.000000,68
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,93
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,49
0.000000,99
0.000000,50
0.000000,51
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
46,1120,160,80,80,62.716507,24.250435
1.000000,46
0.946994,47
0.582797,16
0.565936,17
0.462166,117
0.448366,35
0.441505,0
0.428338,86
0.412547,34
0.408972,59
0.397664,102
0.395753,58
0.390910,57
0.381506,101
0.375739,120
0.375421,1
0.373725,18
0.367221,119
0.364309,90
0.344795,85
0.342604,32
0.340574,116
0.339047,118
0.336724,33
0.327593,121
0.325968,60
0.309833,36
0.304692,41
0.295799,123
0.292057,40
0.288719,100
0.287565,24
0.277374,7
0.276140,122
0.274402,37
0.273490,133
0.272790,42
0.271965,43
0.269983,6
0.267146,21
0.265756,45
0.264429,22
0.263053,25
0.261196,23
0.259501,44
0.257600,61
0.251680,38
0.248848,39
0.247816,137
0.242027,10
0.238457,139
0.232948,138
0.229084,63
0.225182,9
0.220244,88
0.207928,134
0.204070,62
0.202275,103
0.199042,135
0.198251,132
0.195524,20
0.193909,19
0.193648,26
0.186129,28
0.184347,27
0.182866,29
0.181992,140
0.175868,56
0.175095,136
0.174991,30
0.174357,14
0.172659,31
0.166679,124
0.163093,91
0.158840,89
0.145832,55
0.133714,54
0.128173,8
0.127889,4
0.126930,2
0.126777,15
0.126035,3
0.125234,5
0.123876,13
0.117547,104
0.116529,142
0.114779,53
0.109120,143
0.103175,12
0.088962,11
0.070275,126
0.062688,72
0.054251,70
0.051452,87
0.050911,71
0.047045,141
0.046611,125
0.040715,75
0.037376,73
0.036465,74
0.034285,105
0.034087,84
0.019112,52
0.011486,69
0.006296,130
0.005631,128
0.005026,129
0.003947,114
0.002237,131
0.001452,115
0.000000,127
0.000000,64
0.000000,65
0.000000,66
0.000000,67
0.000000,68
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,92
0.000000,93
0.000000,94
0.000000,95
0.000000,96
0.000000,97
0.000000,48
0.000000,98
0.000000,49
0.000000,99
0.000000,50
0.000000,51
0.000000,106
0.000000,107
0.000000,108
0.000000,109
0.000000,110
0.000000,111
0.000000,112
0.000000,113
47,1200,160,80,80,65.858696,31.977417
1.000000,47
0.569073,16
0.539306,17
0.502583,86
0.493183,117
0.480133,85
0.446169,35
0.445861,102
0.441294,101
0.440602,0
0.417751,116
0.412459,90
0.412314,34
0.405568,60
0.405372,59
0.397251,100
0.396495,123
0.394554,57
0.394078,63
0.391709,58
0.376103,122
0.376064,120
0.375173,1
0.373217,18
0.369465,121
0.362083,119
0.347916,61
0.337069,32
0.335619,33
0.327140,118
0.309475,62
0.305011,36
0.304140,41
0.300916,91
0.292013,88
0.289350,40
0.287269,24
0.278600,103
0.275327,53
0.274469,7
0.270823,133
0.266812,21
0.266670,37
0.264510,45
0.263310,6
0.262914,25
0.260122,43
0.259730,42
0.257204,44
0.255002,23
0.253653,139
0.251621,22
0.251331,38
0.248848,46
0.246311,39
0.237270,137
0.235404,10
0.234038,138
0.228695,124
0.224548,54
0.223166,9
0.212964,134
0.210090,84
0.207337,135
0.205557,56
0.202580,140
0.200354,69
0.198534,70
0.198042,52
0.194490,20
0.194441,132
0.193804,19
0.191292,26
0.185820,28
0.183428,27
0.181226,29
0.181032,89
0.180963,48
0.179456,95
0.179225,55
0.178692,111
0.178087,136
0.177735,96
0.176219,99
0.175749,68
0.171603,30
0.171379,83
0.170945,115
0.170892,79
0.169789,31
0.168535,14
0.164676,81
0.163888,49
0.161974,87
0.161355,67
0.157551,97
0.156623,51
0.153920,126
0.152193,64
0.152157,80
0.149734,82
0.148082,66
0.146389,142
0.146033,76
0.145844,92
0.145774,98
0.145503,75
0.145382,107
0.142640,104
0.142064,143
0.141795,65
0.137494,50
0.131304,127
0.128840,114
0.127412,8
0.126395,2
0.126234,4
0.122329,3
0.122141,5
0.121653,106
0.120342,13
0.117548,125
0.114424,15
0.111670,94
0.108022,110
0.106784,93
0.100958,12
0.097609,113
0.094945,77
0.089468,109
0.088767,11
0.088343,78
0.087175,105
0.085464,108
0.079095,72
0.074583,141
0.072560,112
0.062653,71
0.048294,74
0.047337,73
