144
0,0,0,80,80,116.004692,96.328888
0.790555,60
0.759391,52
0.740365,3
0.737593,18
0.730641,20
0.716888,76
0.714630,21
0.712965,55
0.708194,5
0.696018,78
0.694143,33
0.692965,4
0.692913,34
0.690790,56
0.684918,19
0.683166,2
0.678694,32
0.673470,39
0.672137,58
0.669036,50
0.661614,42
0.649715,98
0.636632,57
0.635451,116
0.630599,16
0.625528,22
0.615314,73
0.612920,23
0.609099,91
0.601683,90
0.595231,17
0.589016,24
0.585577,75
0.578371,79
0.568323,0
0.554137,115
0.543742,92
0.542372,43
0.536873,94
0.532670,68
0.532664,69
0.521757,74
0.514173,97
0.511114,61
0.509570,66
0.498258,25
0.497254,72
0.495641,70
0.492943,6
0.484770,123
0.484629,89
0.484341,117
0.479968,118
0.479609,67
0.478537,109
0.476829,87
0.468124,95
0.467508,71
0.466441,101
0.464776,85
0.461938,100
0.459247,84
0.457234,49
0.453477,122
0.452595,65
0.445751,121
0.435044,107
0.430171,99
0.406886,134
0.398617,138
0.396869,120
0.392707,88
0.378547,104
0.372540,133
0.365927,1
0.365476,108
0.363961,137
0.360348,132
0.359920,93
0.352513,124
0.351889,96
0.345969,119
0.345167,102
0.341673,136
0.330071,125
0.324291,110
0.314717,106
0.308985,48
0.305791,44
0.304179,7
0.302399,139
0.299688,130
0.293439,113
0.292436,86
0.290529,81
0.288700,83
0.287405,114
0.284511,62
0.281043,111
0.256120,131
0.240141,140
0.238194,80
0.234308,105
0.234205,103
0.204625,8
0.197928,28
0.190123,11
0.171922,64
0.166002,29
0.161798,82
0.144350,12
0.142353,135
0.129621,63
0.122328,112
0.121922,126
0.118696,26
0.117027,9
0.112601,129
0.109611,141
0.103563,14
0.099180,128
0.064432,45
0.045902,142
0.043265,27
0.037770,13
0.031766,127
0.018954,10
0.001926,30
0.000870,143
0.000625,15
0.000000,31
0.000000,46
0.000000,47
36,320,160,80,80,121.648804,78.265213
1.000000,36
0.941942,37
0.911159,53
0.894938,54
0.866398,38
0.864290,52
0.855506,51
0.839833,59
0.820592,77
0.807865,60
0.804613,50
0.798611,76
0.787850,41
0.761862,40
0.753191,55
0.737361,18
0.727101,3
0.724978,20
0.714344,66
0.713116,21
0.698435,98
0.695549,115
0.690739,116
0.690481,39
0.688873,33
0.686864,34
0.684240,19
0.682926,68
0.682809,4
0.682725,2
0.679980,49
0.677386,97
0.676601,56
0.675127,65
0.672744,32
0.656823,78
0.655366,43
0.649251,67
0.642557,5
0.638807,95
0.636728,73
0.636715,84
0.635408,92
0.629765,16
0.626554,42
0.625528,35
0.624331,22
0.613523,91
0.611850,57
0.609987,79
0.600286,94
0.594068,117
0.592731,96
0.590774,100
0.586243,17
0.579198,24
0.578096,90
0.573748,69
0.571412,132
0.567713,0
0.562320,48
0.552393,113
0.548335,130
0.546849,58
0.542603,70
0.540769,72
0.537490,114
0.531499,61
0.527350,131
0.521955,81
0.520523,23
0.515386,71
0.511400,101
0.511202,87
0.505751,75
0.505377,80
0.497988,118
0.494538,85
0.492148,74
0.486378,6
0.486238,25
0.484329,99
0.473238,119
0.461105,83
0.459015,123
0.458362,89
0.453124,104
0.443553,122
0.443033,121
0.435827,64
0.432801,88
0.427722,120
0.420796,107
0.419115,102
0.414729,93
0.413414,112
0.410623,138
0.404899,109
0.399530,86
0.393787,129
0.392650,134
0.389428,133
0.386843,82
0.379329,137
0.373420,128
0.370937,136
0.364653,103
0.355374,1
0.351453,108
0.347857,124
0.323451,139
0.322098,44
0.319153,106
0.303099,7
0.302499,105
0.284941,125
0.282896,62
0.271627,110
0.270644,111
0.269602,140
0.198371,8
0.196620,28
0.181453,11
0.167846,135
0.165628,29
0.140194,12
0.130380,63
0.116116,9
0.113360,26
0.110796,141
0.105968,126
0.102446,14
0.077313,45
0.048691,142
0.036309,13
0.034827,127
0.017098,10
0.010082,27
0.003349,143
0.000585,15
0.000000,31
0.000000,46
0.000000,47
0.000000,30
37,400,160,80,80,108.557762,81.918182
1.000000,37
0.935920,53
0.895504,52
0.886336,54
0.874107,38
0.848940,76
0.846827,51
0.841202,55
0.819120,59
0.794174,77
0.792145,40
0.789960,50
0.764749,39
0.762787,41
0.757657,60
0.751703,68
0.747528,66
0.739215,97
0.731335,92
0.726236,3
0.725484,18
0.724684,20
0.723756,56
0.723580,98
0.720113,49
0.715510,65
0.710871,73
0.707708,21
0.701543,116
0.698783,67
0.687643,33
0.686467,34
0.680245,19
0.680005,115
0.678620,2
0.677957,43
0.674857,84
0.674388,95
0.673046,4
0.672779,94
0.667151,96
0.663535,32
0.649251,36
0.645832,57
0.636846,100
0.633406,5
0.628521,132
0.624959,69
0.623172,78
0.622411,22
0.618353,91
0.615314,35
0.612987,16
0.610126,72
0.606717,117
0.603495,81
0.601376,70
0.596633,48
0.593543,90
0.590827,130
0.590029,113
0.581386,79
0.578752,24
0.576743,17
0.573444,42
0.572005,71
0.563196,80
0.562879,0
0.555118,87
0.553546,131
0.550709,101
0.545283,58
0.542903,114
0.542474,93
0.531449,99
0.529723,104
0.522655,85
0.519520,23
0.516695,75
0.514241,74
0.507321,119
0.507097,83
0.483629,118
0.475182,61
0.474591,25
0.470421,6
0.467434,89
0.466848,64
0.465473,86
0.461138,102
0.460291,88
0.451557,112
0.447020,103
0.445226,82
0.443656,138
0.442232,121
0.438265,123
0.434474,122
0.434261,137
0.423968,136
0.422888,129
0.414022,133
0.412714,120
0.405018,107
0.394601,134
0.389922,128
0.378197,105
0.377464,139
0.370760,108
0.370532,109
0.359427,124
0.347135,140
0.343488,106
0.314551,1
0.306581,44
0.301121,7
0.256256,111
0.241200,110
0.239888,125
0.231502,62
0.198573,135
0.196304,8
0.191414,28
0.174310,11
0.154795,29
0.150229,141
0.130797,12
0.115111,9
0.110594,26
0.101924,14
0.097195,63
0.074875,126
0.067988,45
0.051131,142
0.032792,13
0.024821,127
0.016926,10
0.005241,27
0.000598,143
0.000494,15
0.000000,31
0.000000,46
0.000000,47
0.000000,30
38,480,160,80,80,166.930832,66.067245
1.000000,38
0.921137,40
0.912362,41
0.907119,54
0.903038,53
0.885179,59
0.881656,51
0.874638,52
0.871613,39
0.860439,56
0.850127,55
0.785239,76
0.783841,57
0.783146,58
0.745051,73
0.725537,3
0.723142,18
0.718179,69
0.705913,20
0.705556,75
0.703199,68
0.694096,72
0.690840,77
0.688143,70
0.686857,33
0.684998,21
0.684665,34
0.682643,50
0.676560,2
0.673046,37
0.671042,4
0.666883,42
0.662697,32
0.657807,74
0.655028,60
0.654565,19
0.653225,98
0.650252,90
0.643320,91
0.643270,71
0.642557,36
0.631539,5
0.627525,116
0.612920,35
0.599575,22
0.599360,67
0.598060,16
0.580428,92
0.570234,85
0.567888,87
0.564373,17
0.562734,0
0.561561,100
0.556513,49
0.554312,89
0.553411,115
0.552180,66
0.548938,84
0.533865,43
0.533865,101
0.523700,97
0.518609,23
0.517702,78
0.516702,99
0.499149,79
0.498222,24
0.482601,117
0.481510,88
0.458467,94
0.456686,6
0.454718,25
0.449429,95
0.447359,107
0.436990,65
0.435065,118
0.425009,123
0.410362,122
0.405821,81
0.400452,96
0.399500,108
0.398559,61
0.392631,132
0.391600,48
0.382277,121
0.381777,119
0.380301,130
0.380060,86
0.379997,104
0.375610,120
0.373812,109
0.359661,102
0.356784,106
0.353051,138
0.345779,134
0.343176,93
0.342056,113
0.336648,133
0.333639,83
0.331575,131
0.318313,114
0.313549,1
0.309598,80
0.303907,137
0.303197,136
0.294272,7
0.283774,82
0.281026,124
0.266416,139
0.266103,103
0.261408,44
0.255872,64
0.243142,105
0.237306,62
0.235415,110
0.229278,125
0.217690,111
0.215234,112
0.207124,129
0.202586,140
0.188265,128
0.179601,8
0.177148,28
0.173436,11
0.146587,29
0.138949,135
0.130211,63
0.129417,12
0.114479,9
0.108363,26
0.091654,14
0.086555,126
0.083484,141
0.073442,45
0.034548,142
0.032148,13
0.023255,127
0.016883,10
0.004666,27
0.000870,143
0.000383,15
0.000000,31
0.000000,46
0.000000,47
0.000000,30
39,560,160,80,80,163.347977,74.214684
1.000000,39
0.924382,40
0.917147,56
0.908934,55
0.882759,52
0.871728,57
0.846534,51
0.833991,69
0.830854,68
0.827869,76
0.827284,72
0.816773,70
0.815009,58
0.812819,73
0.806319,53
0.799176,41
0.764850,71
0.759444,75
0.758918,59
0.735719,54
0.731306,74
0.718891,3
0.713715,18
0.708883,67
0.703547,20
0.686055,33
0.684433,21
0.684024,34
0.679181,50
0.672779,37
0.669887,90
0.669100,4
0.668051,2
0.662529,32
0.661892,91
0.652871,100
0.649621,19
0.648742,84
0.648313,87
0.643270,38
0.642997,98
0.640169,85
0.638807,36
0.633642,49
0.633430,116
0.631113,5
0.619970,92
0.609099,35
0.607932,66
0.597104,16
0.596319,22
0.587742,89
0.581300,99
0.580938,101
0.567668,77
0.562690,115
0.562155,0
0.555340,17
0.544574,88
0.514453,23
0.512986,81
0.508239,97
0.502045,42
0.499237,117
0.477190,86
0.471150,130
0.464316,95
0.452336,107
0.451395,132
0.449955,24
0.448163,48
0.444920,119
0.433260,65
0.431087,96
0.428773,108
0.423329,25
0.421326,82
0.420730,6
0.411437,60
0.407237,131
0.406008,43
0.405555,83
0.404107,104
0.400054,94
0.398826,79
0.397896,106
0.397173,118
0.395332,113
0.381557,102
0.367682,80
0.362631,122
0.349208,123
0.343118,114
0.322937,103
0.321681,120
0.321200,138
0.312658,78
0.310501,1
0.306462,121
0.306406,112
0.304502,64
0.304342,129
0.304115,93
0.293372,7
0.288335,133
0.273189,105
0.269089,134
0.260196,128
0.253415,139
0.246395,136
0.245198,137
0.239126,109
0.179678,61
0.176577,28
0.173391,11
0.169798,8
0.166771,135
0.160791,124
0.148095,140
0.146803,111
0.142146,29
0.127027,12
0.111746,44
0.109451,9
0.108300,26
0.101347,110
0.094376,62
0.091317,14
0.083904,125
0.063643,63
0.037255,45
0.031973,13
0.029722,141
0.027267,126
0.016111,10
0.006039,142
0.004285,27
0.003762,127
0.000312,15
0.000000,31
0.000000,143
0.000000,46
0.000000,47
0.000000,30
40,640,160,80,80,176.095871,63.186298
1.000000,40
0.913016,41
0.909494,56
0.875655,55
0.870510,57
0.857512,58
0.857383,59
0.852407,51
0.851788,52
0.823413,53
0.818929,76
0.792036,54
0.764898,75
0.753173,73
0.742889,69
0.735789,68
0.719254,72
0.716954,3
0.712213,18
0.708703,70
0.691249,74
0.683728,34
0.682588,21
0.678008,33
0.674120,50
0.674064,20
0.669677,77
0.667957,4
0.667151,37
0.665724,2
0.661987,71
0.660453,32
0.652550,90
0.642997,39
0.642684,91
0.642557,38
0.636728,36
0.635097,19
0.631056,5
0.623192,42
0.613929,116
0.611189,67
0.606125,98
0.601683,35
0.594456,16
0.588258,22
0.586148,87
0.570164,92
0.563496,85
0.557073,100
0.555729,89
0.554610,17
0.553218,0
0.547556,49
0.544461,84
0.542080,115
0.523390,66
0.521685,101
0.516160,60
0.505217,23
0.505075,99
0.479032,88
0.452725,117
0.433690,107
0.432842,97
0.431668,24
0.423360,79
0.419194,25
0.419014,6
0.417971,78
0.414719,95
0.411354,108
0.404249,43
0.401304,94
0.400482,118
0.378047,65
0.373343,86
0.373338,122
0.372476,48
0.368969,81
0.365895,123
0.357190,106
0.352846,130
0.352403,119
0.341695,104
0.341476,132
0.336273,102
0.335427,96
0.308659,1
0.301793,83
0.300894,131
0.300641,138
0.300634,113
0.296050,121
0.294930,120
0.277673,109
0.276711,114
0.274730,7
0.273979,82
0.273577,80
0.271222,133
0.267447,134
0.264298,93
0.252944,103
0.238906,61
0.228142,139
0.219750,64
0.214467,137
0.211639,136
0.210020,105
0.192461,112
0.182814,129
0.172630,28
0.169390,11
0.168275,124
0.165459,128
0.163841,8
0.159210,111
0.150600,44
0.146038,110
0.145370,62
0.141688,29
0.129296,125
0.125364,12
0.118274,140
0.109643,135
0.104095,26
0.102579,63
0.100940,9
0.090863,14
0.054512,45
0.040841,126
0.030490,13
0.023945,141
0.015876,10
0.006188,127
0.004775,142
0.004204,27
0.000312,15
0.000221,143
0.000000,31
0.000000,46
0.000000,47
0.000000,30
41,720,160,80,80,188.798538,49.253719
1.000000,41
0.874011,59
0.848612,58
0.844390,54
0.816067,51
0.812384,56
0.806545,53
0.790822,57
0.784075,55
0.769763,52
0.734614,42
0.734483,75
0.715076,76
0.702608,3
0.699078,18
0.681468,34
0.678575,21
0.675415,33
0.671070,20
0.667700,77
0.665648,4
0.663535,37
0.658814,32
0.658321,2
0.647825,73
0.640169,39
0.636715,36
0.631539,38
0.628869,19
0.628162,74
0.624946,90
0.624053,69
0.616060,5
0.614563,91
0.611189,40
0.596880,70
0.595231,35
0.592609,72
0.590318,16
0.586742,50
0.582101,116
0.582020,22
0.580631,60
0.565644,68
0.553632,71
0.550570,0
0.547657,17
0.543389,89
0.535084,98
0.521692,87
0.503104,23
0.482221,67
0.481292,85
0.473635,115
0.465793,92
0.463244,101
0.453405,78
0.449617,100
0.445091,43
0.426635,79
0.423965,99
0.421689,24
0.417147,84
0.413943,88
0.411207,107
0.406086,117
0.403415,6
0.399423,49
0.393061,118
0.389681,66
0.377293,25
0.362622,94
0.358642,108
0.346711,97
0.332790,95
0.331801,106
0.327096,122
0.325150,123
0.316166,61
0.306658,109
0.306303,121
0.303335,1
0.297732,120
0.295672,102
0.291616,104
0.289552,119
0.284362,86
0.271308,65
0.255956,134
0.254493,133
0.250434,138
0.248475,7
0.242182,132
0.239317,48
0.234417,130
0.233498,81
0.226053,44
0.222413,96
0.216032,62
0.208115,83
0.205542,93
0.200694,113
0.187030,137
0.185768,136
0.182073,131
0.179855,103
0.178480,124
0.172857,114
0.170627,28
0.168967,105
0.167941,110
0.165983,139
0.165567,11
0.158657,8
0.154470,82
0.148301,63
0.148119,111
0.147169,125
0.146934,80
0.137949,29
0.123813,12
0.104588,140
0.102734,64
0.101767,26
0.096268,9
0.090857,14
0.083067,135
0.078761,45
0.075958,112
0.073323,129
0.057927,128
0.046980,126
0.032335,141
0.027073,13
0.015741,10
0.012286,142
0.011505,127
0.003617,27
0.001288,143
0.000312,15
0.000000,31
0.000000,46
0.000000,47
0.000000,30
42,800,160,80,80,203.049271,34.773418
1.000000,42
0.698744,18
0.688818,3
0.674300,33
0.673015,21
0.668193,59
0.667835,20
0.663005,34
0.660597,4
0.656037,32
0.653242,2
0.649251,37
0.638807,39
0.635408,36
0.627920,19
0.627525,38
0.624100,54
0.622850,53
0.613137,5
0.606125,40
0.589513,16
0.589016,35
0.580631,41
0.577772,22
0.547789,0
0.540823,60
0.539983,17
0.534582,43
0.522269,51
0.509248,52
0.508558,58
0.507356,77
0.502992,23
0.472464,56
0.455071,55
0.443161,76
0.415282,24
0.402925,57
0.388645,78
0.380928,79
0.376108,25
0.362379,61
0.359354,6
0.344263,75
0.333863,50
0.316824,98
0.305294,116
0.293420,73
0.292773,44
0.290671,1
0.286542,68
0.284913,91
0.279929,69
0.277556,62
0.276051,90
0.273165,92
0.270422,70
0.267956,72
0.250932,67
0.250801,87
0.249688,115
0.240829,109
0.239857,71
0.238672,74
0.238225,120
0.233347,49
0.228428,7
0.226160,94
0.223328,97
0.219747,85
0.217469,121
0.216816,89
0.216304,117
0.215145,118
0.213727,101
0.210952,95
0.207233,108
0.206650,100
0.203827,66
0.201655,99
0.196237,134
0.196195,84
0.189159,104
0.187488,107
0.183973,88
0.180549,110
0.179266,102
0.176530,119
0.173851,133
0.170563,124
0.163365,63
0.160177,136
0.158838,125
0.157548,28
0.157377,123
0.157254,11
0.154980,65
0.154123,106
0.152887,132
0.152870,86
0.151603,122
0.151072,111
0.147243,96
0.146827,8
0.141381,137
0.140679,48
0.138659,138
0.135685,29
0.134504,93
0.128546,83
0.126547,45
0.123984,103
0.121112,12
0.119132,130
0.117353,113
0.115073,81
0.114913,139
0.108880,105
0.106497,114
0.101391,26
0.095975,9
0.088307,14
0.082139,82
0.082086,131
0.081895,140
0.079787,80
0.063372,135
0.063017,126
0.055631,64
0.042188,129
0.041712,112
0.039614,141
0.030874,128
0.025163,13
0.021339,142
0.015334,10
0.013888,127
0.008129,143
0.003194,27
0.000312,15
0.000000,31
0.000000,46
0.000000,47
0.000000,30
43,880,160,80,80,128.181778,77.996147
1.000000,43
0.695290,18
0.678781,3
0.669565,21
0.666986,20
0.656171,33
0.654782,34
0.653274,32
0.648311,2
0.647247,53
0.645832,37
0.638347,4
0.633642,39
0.629765,36
0.619354,54
0.617313,19
0.614203,44
0.612920,38
0.610710,5
0.601683,40
0.590082,60
0.585577,35
0.581426,16
0.581415,61
0.576583,97
0.565644,41
0.562573,22
0.547505,52
0.546728,0
0.528376,17
0.527657,96
0.520546,95
0.514152,94
0.507536,92
0.503746,59
0.502178,77
0.496930,132
0.494352,51
0.489139,65
0.485303,76
0.482276,79
0.481346,55
0.478953,23
0.471153,98
0.450915,66
0.447760,136
0.447445,93
0.447284,78
0.447052,83
0.440133,81
0.436552,137
0.434620,50
0.430853,104
0.429913,140
0.428021,49
0.427968,113
0.425207,67
0.417858,130
0.413866,116
0.413298,84
0.412161,24
0.406306,80
0.405949,68
0.403636,117
0.400039,115
0.396333,124
0.391519,119
0.385873,121
0.383207,62
0.381655,100
0.377822,48
0.377705,133
0.373936,114
0.372297,103
0.370064,120
0.364880,82
0.364439,73
0.361111,87
0.359173,131
0.358189,86
0.352615,138
0.349527,139
0.347399,6
0.347188,134
0.344263,42
0.343613,105
0.342863,91
0.336530,99
0.335026,129
0.334081,112
0.332037,56
0.327995,102
0.326227,70
0.325151,25
0.321743,64
0.319769,101
0.317174,71
0.302960,72
0.302849,118
0.302825,90
0.295122,85
0.290643,1
0.286933,69
0.279170,88
0.275920,128
0.273436,57
0.268691,109
0.262620,111
0.260442,141
0.257201,123
0.246548,108
0.243046,122
0.242109,135
0.232040,89
0.230222,110
0.229450,125
0.225521,58
0.221313,7
0.214310,106
0.211756,107
0.207415,45
0.196678,75
0.192193,74
0.156351,28
0.153995,11
0.144764,63
0.133485,8
0.131293,29
0.120361,12
0.100452,142
0.091861,9
0.087367,14
0.081123,26
0.077589,126
0.049238,127
0.024471,13
0.014167,10
0.004405,143
0.002485,27
0.000221,15
0.000000,31
0.000000,46
0.000000,47
0.000000,30
44,960,160,80,80,145.174332,52.263531
1.000000,44
0.702514,61
0.693287,18
0.675769,3
0.660421,20
0.660126,21
0.654556,33
0.654343,34
0.653014,32
0.644822,2
0.636846,37
0.636771,4
0.633430,39
0.627367,62
0.626554,36
0.617042,19
0.599575,38
0.594456,40
0.578371,35
0.576415,45
0.574888,16
0.568183,5
0.553632,41
0.549806,22
0.546290,0
0.511475,17
0.471081,60
0.450915,43
0.450819,23
0.443621,140
0.411704,24
0.405943,141
0.400390,63
0.350912,54
0.333863,42
0.328151,6
0.325241,124
0.324911,25
0.319795,136
0.316664,59
0.291201,137
0.283518,1
0.281614,53
0.280054,133
0.269144,78
0.262906,125
0.251030,120
0.242040,77
0.235166,97
0.234687,134
0.226980,142
0.217611,79
0.214897,121
0.207741,7
0.182230,138
0.172655,52
0.164095,139
0.162402,110
0.161799,94
0.158904,98
0.156307,109
0.153346,123
0.153283,95
0.152163,28
0.150720,93
0.149134,96
0.148273,51
0.147881,132
0.143060,11
0.139631,126
0.138518,65
0.136394,76
0.134856,55
0.130261,29
0.128893,111
0.128442,8
0.117957,12
0.116840,92
0.116679,122
0.114593,116
0.114160,104
0.108875,127
0.106808,50
0.104966,56
0.103097,117
0.100996,66
0.100491,115
0.097943,118
0.091737,114
0.090811,105
0.087449,58
0.082251,14
0.081619,135
0.081296,73
0.081076,119
0.080649,9
0.079495,26
0.076275,49
0.076098,102
0.074893,113
0.074633,91
0.072884,83
0.072376,90
0.064695,48
0.063771,103
0.063207,81
0.061978,80
0.059673,64
0.058132,67
0.058007,101
0.057402,99
0.057264,46
0.054171,84
0.053935,100
0.053440,130
0.051308,68
0.051300,57
0.049797,75
0.049491,131
0.046231,87
0.042599,107
0.042231,106
0.040595,89
0.039068,108
0.036201,86
0.033972,85
0.032931,88
0.031522,69
0.031288,72
0.031062,47
0.028293,70
0.027721,71
0.024739,143
0.024227,13
0.023238,112
0.022717,74
0.017436,129
0.017187,82
0.014565,128
0.011896,10
0.002323,27
0.000000,15
0.000000,31
0.000000,30
45,1040,160,80,80,147.155365,33.483459
1.000000,45
0.691823,18
0.673600,3
0.657573,20
0.654248,33
0.653536,34
0.650209,32
0.649201,21
0.636679,2
0.635160,4
0.633406,37
0.631113,39
0.625528,36
0.613322,19
0.600174,46
0.599360,38
0.588258,40
0.568323,35
0.564140,16
0.561799,5
0.550570,41
0.548591,22
0.540901,0
0.503702,17
0.450215,23
0.447760,43
0.439114,62
0.411323,24
0.360886,63
0.323924,25
0.322620,6
0.317650,61
0.316824,42
0.276901,1
0.262906,44
0.257120,141
0.226919,140
0.193372,7
0.143116,142
0.140735,47
0.139358,28
0.137051,11
0.130019,29
0.121498,60
0.120994,8
0.116830,12
0.107582,133
0.100195,136
0.094986,59
0.089245,120
0.087395,54
0.085559,124
0.081269,14
0.077912,26
0.075337,9
0.075173,53
0.067262,137
0.055153,125
0.053853,77
0.049776,134
0.043219,79
0.042409,58
0.041846,52
0.037651,56
0.037451,121
0.035911,78
0.035046,138
0.034452,127
0.033198,51
0.032951,76
0.031088,95
0.028612,55
0.028185,132
0.027532,97
0.022995,13
0.021656,123
0.021444,139
0.021417,57
0.021184,75
0.021087,126
0.019022,96
0.016377,98
0.015035,116
0.014985,143
0.014904,50
0.013898,122
0.013464,135
0.013267,115
0.012704,109
0.012344,110
0.011855,10
0.010353,67
0.009315,117
0.008848,68
0.008585,119
0.008509,49
0.008153,92
0.008054,90
0.007903,69
0.007824,70
0.007557,72
0.007293,114
0.007087,73
0.006957,104
0.006892,94
0.006743,102
0.006258,91
0.006149,111
0.005952,118
0.005825,64
0.005570,100
0.005550,74
0.005357,84
0.005229,99
0.005158,106
0.004955,48
0.004819,89
0.004770,87
0.004202,71
0.003886,101
0.003788,108
0.003501,85
0.003366,66
0.003081,107
0.002499,105
0.002459,103
0.002387,113
0.002296,86
0.002263,65
0.002041,88
0.002019,131
0.001282,130
0.001207,83
0.001132,93
0.000715,82
0.000681,27
0.000221,81
0.000000,128
0.000000,15
0.000000,31
0.000000,129
0.000000,80
0.000000,112
0.000000,30
46,1120,160,80,80,139.468063,8.418582
1.000000,46
0.677578,18
0.672581,3
0.656021,20
0.648622,21
0.648177,32
0.646580,34
0.646305,33
0.633401,2
0.630860,4
0.628521,37
0.624331,36
0.619970,39
0.611621,19
0.598060,38
0.586148,40
0.562020,16
0.558899,5
0.557534,47
0.554137,35
0.547657,41
0.539986,22
0.536167,0
0.502630,17
0.447445,43
0.434940,23
0.405262,24
0.322584,25
0.314628,6
0.305294,42
0.276274,1
0.251030,44
0.193138,7
0.138887,28
0.134527,11
0.127311,29
0.118743,8
0.117366,62
0.107582,45
0.106262,12
0.098491,63
0.080783,14
0.072684,26
0.068950,9
0.021166,13
0.011377,10
0.005742,61
0.000681,27
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,143
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,80
0.000000,81
0.000000,82
0.000000,79
0.000000,84
0.000000,85
0.000000,86
0.000000,83
0.000000,88
0.000000,89
0.000000,90
0.000000,91
0.000000,92
0.000000,93
0.000000,94
0.000000,87
0.000000,96
0.000000,48
0.000000,98
0.000000,95
0.000000,100
0.000000,97
0.000000,101
0.000000,50
0.000000,102
0.000000,99
0.000000,49
0.000000,51
0.000000,103
0.000000,104
0.000000,105
0.000000,52
0.000000,106
0.000000,107
0.000000,53
0.000000,108
0.000000,109
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,56
0.000000,114
0.000000,115
0.000000,57
0.000000,116
0.000000,117
0.000000,58
0.000000,118
0.000000,127
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,119
0.000000,135
0.000000,67
0.000000,137
0.000000,59
0.000000,120
0.000000,139
0.000000,69
0.000000,121
0.000000,60
0.000000,122
0.000000,71
0.000000,123
0.000000,124
0.000000,30
0.000000,125
0.000000,126
47,1200,160,80,80,132.017197,6.402718
1.000000,47
0.674896,18
0.671240,3
0.649430,20
0.647599,21
0.645070,34
0.643085,33
0.643001,32
0.631969,2
0.624959,37
0.613523,36
0.613394,4
0.609539,19
0.609099,39
0.580428,38
0.570164,40
0.556051,5
0.543742,35
0.543389,41
0.540789,16
0.533699,0
0.528691,22
0.490511,17
0.447284,43
0.427084,23
0.400886,24
0.322012,25
0.312500,6
0.293420,42
0.272142,1
0.242040,44
0.177078,7
0.123498,11
0.121930,28
0.114661,29
0.114059,8
0.104968,12
0.100195,45
0.079619,14
0.069496,63
0.063327,9
0.059751,26
0.030122,62
0.020974,13
0.010395,10
0.000681,46
0.000605,27
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,141
0.000000,70
0.000000,142
0.000000,72
0.000000,73
0.000000,74
0.000000,128
0.000000,64
0.000000,132
0.000000,133
0.000000,136
0.000000,68
0.000000,140
0.000000,75
0.000000,76
0.000000,77
0.000000,78
0.000000,143
0.000000,80
0.000000,81
0.000000,82
0.000000,84
0.000000,85
0.000000,86
0.000000,79
0.000000,88
0.000000,83
0.000000,89
0.000000,90
0.000000,91
0.000000,92
0.000000,93
0.000000,94
0.000000,87
0.000000,96
0.000000,48
0.000000,98
0.000000,100
0.000000,95
0.000000,101
0.000000,50
0.000000,102
0.000000,97
0.000000,99
0.000000,49
0.000000,104
0.000000,103
0.000000,51
0.000000,105
0.000000,52
0.000000,106
0.000000,107
0.000000,53
0.000000,108
0.000000,109
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,56
0.000000,114
0.000000,115
0.000000,57
0.000000,116
0.000000,117
0.000000,58
0.000000,118
0.000000,127
0.000000,119
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,59
0.000000,120
0.000000,135
0.000000,67
0.000000,137
0.000000,139
0.000000,69
0.000000,121
0.000000,60
0.000000,122
0.000000,71
0.000000,123
0.000000,61
0.000000,124
0.000000,30
0.000000,125
0.000000,126
48,0,240,80,80,16.951250,36.037174
1.000000,48
0.963630,64
0.955388,114
0.947859,80
0.945145,128
0.942004,113
0.933329,112
0.924825,49
0.906534,129
0.903950,65
0.897209,131
0.882021,96
0.857877,130
0.855266,66
0.786725,50
0.757754,81
0.743097,97
0.741267,67
0.737843,115
0.693229,84
0.693081,68
0.673294,18
0.670653,3
0.659675,132
0.647873,82
0.647510,20
0.645863,52
0.645233,21
0.641417,34
0.641254,33
0.641065,32
0.631074,2
0.623172,37
0.611850,36
0.611038,95
0.609389,19
0.607932,39
0.607471,4
0.584040,100
0.581863,53
0.579331,76
0.570234,38
0.563496,40
0.562720,83
0.548744,5
0.547078,51
0.542372,35
0.537222,16
0.535084,41
0.529107,55
0.527453,0
0.518912,22
0.518858,117
0.489301,17
0.481960,116
0.473296,92
0.463848,98
0.463018,69
0.449056,77
0.447052,43
0.443742,73
0.435228,70
0.424387,23
0.423421,119
0.420223,72
0.410814,71
0.401873,56
0.400757,24
0.388909,94
0.387387,54
0.380927,91
0.376667,99
0.372668,87
0.368661,57
0.361881,101
0.358876,103
0.357409,86
0.356869,104
0.349192,60
0.345010,102
0.335934,59
0.331546,88
0.329713,79
0.319430,85
0.318154,25
0.310882,118
0.309767,90
0.304988,6
0.293173,74
0.292773,42
0.281361,78
0.275185,89
0.274916,93
0.270427,1
0.241677,105
0.235166,44
0.224225,138
0.222132,75
