144
0,0,0,80,80,151.585007,49.887955
0.218282,91
0.216975,133
0.216367,130
0.214410,106
0.213775,33
0.213482,97
0.212707,129
0.210805,63
0.207751,30
0.207175,77
0.200952,17
0.196084,15
0.194863,85
0.191970,57
0.185302,96
0.185281,78
0.185102,112
0.181584,7
0.180601,132
0.178807,104
0.177240,115
0.176806,25
0.171280,131
0.170454,12
0.162726,11
0.160138,61
0.159633,29
0.157575,31
0.157246,90
0.152738,10
0.148925,46
0.148655,26
0.144878,24
0.142982,47
0.139831,116
0.138401,114
0.133882,16
0.130747,124
0.130319,13
0.118951,8
0.098848,45
0.098287,113
0.074941,39
0.070941,14
5,400,0,80,80,194.814636,52.909100
1.000000,5
0.740454,2
0.736846,3
0.711966,6
0.701733,4
0.699072,1
0.637414,62
0.608741,64
0.603017,0
0.594919,65
0.590370,63
0.580182,127
0.566090,67
0.560451,79
0.549925,85
0.542683,110
0.539953,9
0.521382,37
0.519892,111
0.513691,88
0.504066,126
0.495920,69
0.495336,84
0.490464,21
0.487808,95
0.473155,86
0.472216,18
0.464261,125
0.460592,87
0.457194,109
0.449824,36
0.449242,23
0.444979,22
0.439284,108
0.439174,20
0.439014,66
0.438891,104
0.433343,48
0.414521,78
0.411847,68
0.399834,94
0.395209,83
0.394956,47
0.390723,93
0.390688,17
0.388959,24
0.375537,82
0.367177,61
0.366434,19
0.358054,26
0.357431,105
0.340971,101
0.340867,10
0.336569,122
0.336001,124
0.327040,15
0.321516,32
0.320070,103
0.319791,77
0.314172,7
0.308526,81
0.301432,44
0.299718,46
0.297472,54
0.291007,43
0.288603,35
0.287963,58
0.287785,80
0.285190,60
0.284343,40
0.283350,129
0.280361,34
0.278185,92
0.276021,142
0.275966,53
0.273586,28
0.267387,50
0.255262,29
0.254166,8
0.252974,128
0.247095,107
0.246525,25
0.240017,16
0.238906,141
0.238543,55
0.234997,71
0.233716,31
0.227035,70
0.224006,59
0.222994,38
0.218239,49
0.212196,123
0.209919,13
0.209529,138
0.208236,76
0.202848,99
0.190781,100
0.189499,102
0.187722,121
0.181188,130
0.180290,12
0.180289,72
0.179540,131
0.178349,33
0.174871,89
0.174700,112
0.169455,30
0.168893,143
0.157511,74
0.156497,106
0.155627,98
0.153614,27
0.153543,75
0.150707,42
0.145802,73
0.144129,52
0.134940,41
0.130316,56
0.119685,91
0.116817,45
0.109610,57
0.108188,132
0.107886,139
0.107557,136
0.105089,120
0.098798,117
0.089304,137
0.084904,140
0.076710,115
0.076654,133
0.073487,11
0.070835,14
0.066054,116
0.063505,113
0.063457,97
0.061070,90
0.057123,96
0.056495,114
0.055471,135
0.051847,51
0.041707,119
0.035484,118
0.033664,39
0.029374,134
6,480,0,80,80,184.251404,46.198242
1.000000,6
0.723983,2
0.702006,3
0.699742,4
0.684257,62
0.679180,1
0.637414,5
0.634189,63
0.630555,9
0.625321,23
0.598267,0
0.585471,64
0.570777,7
0.539124,85
0.534194,47
0.515365,67
0.512818,127
0.510210,79
0.505288,65
0.494414,24
0.481026,88
0.475460,87
0.461943,86
0.451968,78
0.447228,84
0.440085,37
0.432777,26
0.428411,18
0.427986,110
0.423124,61
0.417654,126
0.395457,25
0.386142,104
0.385020,69
0.384731,109
0.383988,15
0.380752,68
0.372264,111
0.372038,128
0.371957,17
0.369870,10
0.366151,125
0.365414,66
0.355368,8
0.343063,105
0.341399,131
0.339565,46
0.334506,95
0.333106,48
0.331381,22
0.326522,124
0.325396,108
0.316741,129
0.305699,31
0.304963,36
0.299671,83
0.298378,32
0.292493,82
0.280204,94
0.274085,130
0.270708,122
0.269622,16
0.259720,93
0.258015,77
0.248116,141
0.231251,103
0.227344,132
0.210933,142
0.207606,112
0.207242,40
0.204817,44
0.202594,133
0.199824,21
0.196518,81
0.184822,101
0.182938,60
0.176264,80
0.171357,123
0.163131,19
0.161497,58
0.161390,30
0.150034,107
0.147940,121
0.145622,29
0.143867,35
0.140285,34
0.138716,92
0.138203,20
0.136602,50
0.133383,43
0.129692,89
0.129525,54
0.129324,55
0.129216,59
0.126171,38
0.123319,33
0.116761,13
0.114054,28
0.112279,53
0.108724,76
0.107660,45
0.106547,75
0.105925,12
0.105236,102
0.100371,100
0.099023,14
0.098485,99
0.097526,70
0.092717,11
0.086404,138
0.085068,120
0.081873,143
0.075503,106
0.073677,49
0.073255,98
0.068424,113
0.066814,57
0.065107,42
0.062211,74
0.060780,71
0.052281,73
0.042453,91
0.042438,139
0.041417,41
0.041345,27
0.036778,52
0.036238,72
0.035932,134
0.031590,140
0.020894,96
0.020871,136
0.018869,97
0.016653,56
0.014379,117
0.009752,135
0.008986,115
0.008319,116
0.005149,114
0.004349,137
0.003499,39
0.000000,90
0.000000,51
0.000000,118
0.000000,119
7,560,0,80,80,149.839844,34.745850
1.000000,7
0.707941,10
0.704095,2
0.690798,3
0.662061,1
0.635110,4
0.634189,6
0.632275,15
0.611863,128
0.608741,5
0.596403,0
0.579374,9
0.565665,129
0.492916,131
0.463036,25
0.457079,23
0.453481,132
0.423495,8
0.412994,130
0.362229,112
0.350672,46
0.346143,79
0.334171,62
0.330334,78
0.320768,133
0.319684,31
0.314425,63
0.309954,26
0.293147,47
0.284688,69
0.276542,85
0.268552,141
0.265518,44
0.263190,11
0.258114,45
0.248271,30
0.244678,24
0.241483,37
0.240712,61
0.234937,64
0.221235,65
0.220370,18
0.218650,67
0.215550,142
0.213242,16
0.203928,88
0.198061,87
0.197272,105
0.195673,111
0.194516,34
0.187674,77
0.181905,113
0.179750,110
0.177427,48
0.175938,68
0.171657,126
0.170727,127
0.170384,32
0.169406,125
0.169257,124
0.167574,17
0.166065,84
0.164158,86
0.163188,22
0.158435,122
0.157585,60
0.149092,66
0.145970,93
0.145452,95
0.145435,123
0.141098,101
0.140615,14
0.137557,58
0.136118,50
0.134718,36
0.129202,43
0.127042,104
0.126841,59
0.124354,134
0.124071,109
0.123105,108
0.119353,83
0.118486,35
0.117518,92
0.116609,121
0.115926,139
0.115416,40
0.113990,54
0.113411,57
0.111796,28
0.103774,138
0.101604,82
0.099563,33
0.096157,75
0.094673,107
0.092118,41
0.090291,76
0.089939,94
0.088924,114
0.088460,140
0.088355,80
0.087894,135
0.087610,81
0.087369,53
0.086919,38
0.083796,42
0.081796,120
0.079347,117
0.077961,74
0.077309,119
0.076081,89
0.075925,12
0.073558,13
0.070802,103
0.070594,21
0.070296,70
0.068518,55
0.065696,49
0.065030,118
0.064928,99
0.063208,29
0.057641,27
0.057163,136
0.054751,100
0.054012,91
0.049662,98
0.048901,115
0.047043,73
0.042949,137
0.042919,96
0.037928,106
0.034404,19
0.030808,71
0.029202,102
0.027964,143
0.026487,116
0.026021,97
0.023969,52
0.020769,56
0.019806,39
0.017769,90
0.009398,20
0.004723,72
0.000000,51
8,640,0,80,80,159.557190,31.614410
1.000000,8
0.705008,9
0.689700,2
0.668219,61
0.661966,3
0.644321,1
0.634148,24
0.630555,6
0.630391,4
0.611863,7
0.603854,26
0.603017,5
0.589373,11
0.585058,0
0.568909,25
0.568548,112
0.564805,23
0.551862,63
0.547601,45
0.508151,62
0.488440,78
0.463520,10
0.437770,44
0.421812,79
0.420463,132
0.408726,77
0.407759,128
0.402258,47
0.397577,113
0.397239,131
0.396016,129
0.391086,133
0.375346,17
0.364973,18
0.341677,123
0.336880,124
0.326899,46
0.317373,141
0.315986,64
0.308822,48
0.302537,121
0.298462,67
0.298162,37
0.286521,134
0.286284,32
0.285908,16
0.277170,65
0.272199,130
0.270155,68
0.268198,85
0.265462,69
0.263212,87
0.263049,60
0.261403,86
0.258708,105
0.254975,140
0.254146,15
0.252024,111
0.249952,125
0.248353,40
0.244103,135
0.242763,120
0.241707,88
0.241416,122
0.228129,114
0.221322,27
0.217765,142
0.215368,66
0.214972,139
0.205172,84
0.192857,33
0.191349,117
0.190920,127
0.188230,108
0.185774,31
0.183883,104
0.183207,75
0.182586,110
0.182535,38
0.180464,115
0.172273,59
0.168635,109
0.167109,57
0.165545,126
0.164231,107
0.162258,43
0.155061,136
0.153099,138
0.152962,41
0.150158,80
0.148945,30
0.147428,39
0.144478,81
0.143993,95
0.142329,89
0.141992,36
0.135647,91
0.134957,42
0.131758,93
0.129315,82
0.127056,119
0.126449,103
0.120643,83
0.120507,22
0.117313,54
0.116112,118
0.114441,137
0.109918,55
0.107864,96
0.107554,49
0.105599,58
0.105121,94
0.104291,28
0.102378,101
0.102349,34
0.100021,73
0.098259,116
0.095811,50
0.089240,100
0.087608,106
0.087157,92
0.086459,74
0.078618,99
0.078199,97
0.074935,35
0.073549,12
0.071724,90
0.065215,53
0.061139,76
0.055284,29
0.055252,98
0.050371,102
0.040127,70
0.038483,21
0.036752,56
0.031257,143
0.027620,13
0.025862,52
0.015003,19
0.012306,14
0.011626,72
0.008620,20
0.005333,71
0.000000,51
9,720,0,80,80,173.212967,43.645168
1.000000,9
0.691915,62
0.672148,2
0.670753,63
0.654507,3
0.641132,10
0.639821,79
0.638922,1
0.631413,23
0.628435,4
0.625321,6
0.618058,24
0.614988,47
0.611863,8
0.608741,7
0.594919,5
0.573943,61
0.570578,0
0.541517,46
0.531203,129
0.531061,128
0.519183,64
0.513442,25
0.493377,26
0.487188,18
0.485688,112
0.484117,67
0.482618,78
0.480155,85
0.446973,65
0.441066,37
0.436962,15
0.436384,17
0.436364,88
0.423303,48
0.422784,131
0.419427,87
0.415636,86
0.410042,68
0.409547,69
0.403647,44
0.397865,31
0.396293,111
0.395719,45
0.386900,127
0.385593,124
0.380330,84
0.373633,32
0.370591,132
0.369905,110
0.367749,11
0.347037,125
0.341612,66
0.340170,130
0.336428,105
0.328057,77
0.326614,126
0.323754,122
0.323448,104
0.318477,141
0.317681,95
0.316791,109
0.314669,16
0.313065,123
0.293605,108
0.282270,142
0.277675,133
0.272281,60
0.270382,113
0.269649,121
0.263564,30
0.250115,40
0.247705,83
0.245597,36
0.243228,34
0.241222,82
0.233906,93
0.223444,80
0.222340,94
0.215415,81
0.214345,59
0.212312,120
0.211516,103
0.204750,75
0.194083,101
0.186730,43
0.181612,107
0.180346,33
0.180044,140
0.179283,22
0.172231,58
0.166186,54
0.166086,57
0.163924,134
0.163105,38
0.157192,89
0.155264,138
0.154740,50
0.154583,28
0.153572,139
0.151919,92
0.148329,55
0.146917,135
0.144850,114
0.135663,41
0.131809,99
0.131259,100
0.127852,117
0.123995,76
0.121641,42
0.119976,35
0.115639,119
0.111549,53
0.111476,27
0.110290,49
0.106433,91
0.105406,73
0.102815,13
0.099641,29
0.097565,12
0.097556,118
0.097184,74
0.095545,136
0.090120,102
0.088332,21
0.087868,98
0.087641,143
0.087430,70
0.083431,115
0.078550,106
0.076162,137
0.066695,96
0.054822,19
0.051252,97
0.048410,116
0.041254,56
0.039283,14
0.037910,52
0.036778,39
0.036704,71
0.031259,90
0.020733,20
0.008366,72
0.000000,51
10,800,0,80,80,154.205002,39.306416
1.000000,10
0.671537,15
0.666783,2
0.652412,3
0.630421,1
0.626265,4
0.625321,9
0.603854,8
0.600822,128
0.598267,6
0.596403,7
0.590370,5
0.584592,129
0.569860,0
0.511109,79
0.494794,131
0.458612,78
0.456304,132
0.427674,25
0.406179,130
0.384263,23
0.360764,46
0.354805,31
0.339179,62
0.332922,44
0.332740,112
0.322605,26
0.310137,63
0.308136,85
0.296815,34
0.295624,133
0.293506,16
0.285896,69
0.277344,11
0.260138,30
0.257647,141
0.235297,45
0.233510,77
0.230206,61
0.228684,47
0.212720,142
0.209672,37
0.208398,64
0.206504,18
0.206046,67
0.204860,111
0.203789,65
0.201017,24
0.199252,125
0.196945,126
0.191601,22
0.189293,122
0.180681,124
0.179043,110
0.178689,87
0.173562,60
0.172940,113
0.169495,101
0.168860,95
0.168795,127
0.168357,84
0.166160,48
0.163156,86
0.161934,88
0.157357,43
0.156923,32
0.155513,93
0.155148,68
0.152193,138
0.151820,50
0.149453,105
0.148992,123
0.146233,58
0.145878,66
0.144870,28
0.137170,83
0.135752,54
0.135345,35
0.131316,59
0.127900,139
0.126762,36
0.125287,17
0.122036,134
0.121654,121
0.120082,109
0.118406,57
0.117504,108
0.115116,104
0.111880,21
0.107476,13
0.107395,53
0.107163,40
0.106710,33
0.104778,135
0.102743,92
0.101458,82
0.101203,114
0.098907,140
0.096765,80
0.096351,117
0.092260,94
0.091397,12
0.089384,120
0.089082,76
0.089067,81
0.087883,107
0.086201,38
0.084311,74
0.083156,41
0.082762,75
0.082267,27
0.081419,49
0.079598,119
0.078451,99
0.078205,70
0.077141,14
0.074794,42
0.071413,115
0.071230,29
0.069609,103
0.067750,118
0.059757,55
0.059452,73
0.058030,100
0.057080,136
0.056444,89
0.055150,98
0.052887,71
0.050763,137
0.047317,91
0.047244,116
0.046840,19
0.043212,96
0.037074,39
0.034012,97
0.032583,106
0.028729,20
0.027191,102
0.025157,52
0.024727,143
0.017135,56
0.013469,90
0.004032,72
0.000000,51
11,880,0,80,80,137.987701,23.573486
1.000000,11
0.694879,45
0.631158,25
0.624657,4
0.618058,9
0.606033,2
0.605882,1
0.603688,3
0.603017,8
0.590370,10
0.585471,6
0.580182,5
0.579374,7
0.567452,0
0.556993,26
0.554955,61
0.508049,112
0.463368,44
0.451962,27
0.403003,78
0.399691,140
0.393260,113
0.366435,24
0.362713,139
0.361140,133
0.359398,132
0.354438,134
0.351091,135
0.335370,23
0.331435,129
0.330840,46
0.323285,63
0.319913,77
0.319717,128
0.314806,40
0.314058,121
0.312760,62
0.278767,123
0.277861,38
0.269621,114
0.269534,120
0.267166,79
0.263819,136
0.261852,119
0.261641,39
0.256579,142
0.254221,117
0.253182,141
0.253145,115
0.252007,130
0.251683,43
0.245632,42
0.244162,15
0.243975,60
0.240094,131
0.239894,16
0.237079,118
0.235720,41
0.232265,137
0.231771,17
0.231274,18
0.229767,138
0.222157,30
0.216454,47
0.209240,91
0.202772,75
0.196259,122
0.195451,59
0.192813,107
0.188031,89
0.186732,31
0.185651,55
0.183396,37
0.183043,69
0.178683,74
0.177999,90
0.175750,106
0.172713,95
0.171937,73
0.170969,54
0.170405,28
0.169074,32
0.167360,36
0.166844,33
0.166482,111
0.164659,57
0.163766,96
0.162861,53
0.161212,56
0.159514,116
0.156769,105
0.156620,108
0.151947,94
0.149220,48
0.148516,97
0.146652,93
0.146647,49
0.144628,88
0.139496,70
0.139418,110
0.138018,100
0.135503,67
0.135403,98
0.134803,68
0.134058,65
0.133929,66
0.131167,124
0.129906,72
0.129128,109
0.129053,52
0.124919,92
0.122090,99
0.120805,101
0.116875,50
0.115894,80
0.114844,143
0.113897,35
0.111008,102
0.109703,34
0.108611,71
0.104916,58
0.104249,81
0.102985,87
0.101810,125
0.098388,76
0.090737,21
0.090337,103
0.089147,82
0.087507,83
0.077972,86
0.077514,126
0.073456,22
0.068709,64
0.067652,12
0.065495,85
0.062877,84
0.060566,20
0.060232,51
0.056416,127
0.047898,104
0.043281,19
0.033345,14
0.009499,13
0.007147,29
12,960,0,80,80,150.180527,51.298168
1.000000,12
0.709135,13
0.614988,9
0.610777,4
0.589373,8
0.586166,29
0.584592,10
0.584061,1
0.579374,11
0.570777,6
0.566090,5
0.565665,7
0.559000,2
0.548834,3
0.520707,0
0.462502,30
0.435125,28
0.392510,14
0.364088,22
0.337520,34
0.233946,19
0.230441,43
0.229758,138
0.222214,58
0.212034,35
0.199512,129
0.198671,60
0.196123,74
0.194997,79
0.189313,71
0.187401,45
0.186371,125
0.184280,92
0.183520,44
0.181732,50
0.181280,21
0.181046,37
0.179141,130
0.172234,38
0.170950,107
0.170880,23
0.169735,91
0.168792,101
0.166452,106
0.165126,76
0.165029,113
0.163853,73
0.160270,49
0.159473,122
0.156504,139
0.150699,83
0.150643,72
0.149972,41
0.145653,95
0.143607,90
0.143219,108
0.141898,111
0.140361,136
0.139241,114
0.137998,42
0.136234,20
0.134365,75
0.130915,77
0.130639,112
0.130286,115
0.127285,137
0.126892,89
0.125642,59
0.124662,18
0.124458,142
0.123269,69
0.122048,133
0.121518,65
0.120116,81
0.119934,132
0.117442,93
0.116643,84
0.115727,78
0.111996,117
0.111091,54
0.109074,140
0.107883,135
0.107794,40
0.106625,121
0.106225,67
0.102434,27
0.100206,116
0.096446,80
0.096025,16
0.095840,123
0.095019,88
0.094313,53
0.093206,36
0.092161,52
0.091731,105
0.091058,82
0.091039,141
0.089144,66
0.089001,94
0.086687,98
0.086073,134
0.085295,48
0.084921,57
0.082824,131
0.082129,100
0.078572,46
0.078073,56
0.077511,126
0.073427,128
0.073046,55
0.071675,102
0.070911,15
0.070868,110
0.068649,33
0.067591,17
0.066060,25
0.063099,68
0.062931,70
0.062514,32
0.062283,119
0.062199,99
0.061782,109
0.059043,97
0.058928,87
0.058543,127
0.056845,143
0.054931,103
0.054497,86
0.051793,61
0.051597,118
0.050735,96
0.050012,85
0.049821,62
0.049379,39
0.049126,120
0.041660,124
0.041500,64
0.035470,104
0.034590,26
0.027415,24
0.023889,63
0.019002,51
0.008002,31
0.001481,47
13,1040,0,80,80,143.257706,63.855316
1.000000,13
0.650812,29
0.611863,9
0.600452,4
0.585058,8
0.571806,1
0.569860,10
0.567452,11
0.560451,5
0.548834,12
0.548559,3
0.541243,2
0.539124,6
0.492916,7
0.478670,0
0.404379,14
0.378020,30
0.282243,34
0.276996,22
0.244431,28
0.228402,79
0.193864,19
0.172714,58
0.170758,129
0.165182,101
0.161668,92
0.155695,125
0.143937,23
0.142180,84
0.140321,35
0.138467,76
0.136652,83
0.134201,43
0.133798,130
0.131620,65
0.122709,122
0.120026,44
0.119224,15
0.117627,71
0.115043,138
0.110163,21
0.108981,81
0.098797,95
0.096210,60
0.095331,50
0.094968,67
0.094748,78
0.093493,45
0.089547,18
0.088396,127
0.085794,46
0.084486,49
0.083853,108
0.082753,82
0.081082,77
0.081072,37
0.080777,93
0.078595,105
0.078174,126
0.075985,20
0.073109,16
0.070773,80
0.070249,111
0.070214,85
0.070084,64
0.066314,66
0.063987,69
0.063810,88
0.061333,86
0.059175,72
0.057057,104
0.057033,124
0.056333,128
0.055905,74
0.055158,48
0.050677,103
0.049576,87
0.048840,36
0.047893,52
0.047007,42
0.043522,62
0.043166,25
0.043103,102
0.043094,107
