144
0,0,0,80,80,142.832230,10.100459
0.000000,65
0.000000,95
0.000000,96
0.000000,48
0.000000,135
0.000000,49
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
30,1120,80,80,80,171.696091,36.132687
1.000000,30
0.727781,45
0.722234,31
0.675142,46
0.634544,43
0.623573,60
0.606516,47
0.605178,61
0.603559,37
0.583352,44
0.581879,19
0.559933,59
0.553811,63
0.550707,38
0.537810,39
0.532157,9
0.529431,2
0.525305,20
0.517737,36
0.511859,52
0.510224,42
0.509841,25
0.507612,24
0.501907,18
0.490023,26
0.488139,8
0.487996,53
0.481149,21
0.473784,54
0.473107,62
0.472468,57
0.472416,41
0.459574,56
0.433108,55
0.431518,3
0.417861,35
0.407141,27
0.400968,12
0.377306,5
0.373191,88
0.363261,58
0.361783,28
0.355967,17
0.348150,11
0.345590,40
0.328990,29
0.327896,7
0.324419,4
0.322143,10
0.322013,22
0.321706,13
0.294235,6
0.271971,23
0.265643,51
0.240816,34
0.216762,1
0.213257,16
0.204046,76
0.202263,78
0.199569,77
0.198332,14
0.176594,141
0.159500,89
0.156921,124
0.148840,15
0.144582,75
0.136092,74
0.131359,90
0.123584,0
0.116197,73
0.115724,108
0.112750,79
0.098684,142
0.096519,72
0.093860,107
0.089912,33
0.089385,109
0.078037,71
0.076805,125
0.074706,70
0.072337,91
0.071727,111
0.057840,69
0.049350,106
0.045472,123
0.043915,98
0.043838,110
0.038272,87
0.033472,99
0.027398,126
0.024450,50
0.022695,92
0.021082,32
0.019180,113
0.016688,93
0.015915,97
0.013781,105
0.013010,85
0.011016,84
0.008822,100
0.005458,127
0.002972,112
0.002956,68
0.002072,94
0.001845,143
0.000870,140
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,67
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,86
0.000000,129
0.000000,131
0.000000,65
0.000000,95
0.000000,96
0.000000,48
0.000000,135
0.000000,49
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
31,1200,80,80,80,149.005737,24.743866
1.000000,31
0.794294,47
0.788690,60
0.752103,46
0.717490,63
0.669970,42
0.650462,61
0.637920,59
0.623664,41
0.580364,19
0.573684,58
0.530752,9
0.523609,36
0.516648,20
0.507569,24
0.507565,25
0.501334,40
0.500832,2
0.497579,18
0.497042,57
0.486038,26
0.478749,35
0.477317,8
0.477027,21
0.472416,30
0.469523,62
0.449989,56
0.437708,45
0.420623,55
0.402300,27
0.394072,43
0.380094,52
0.378787,3
0.377550,34
0.362875,39
0.361535,12
0.360250,28
0.358978,37
0.357086,5
0.346131,11
0.335580,17
0.332112,54
0.324359,29
0.322627,51
0.319748,13
0.319510,76
0.318348,4
0.318187,22
0.313133,10
0.308332,7
0.298988,53
0.282975,6
0.267892,77
0.267573,23
0.263546,78
0.258162,88
0.254743,38
0.236103,75
0.213694,1
0.213017,16
0.210430,74
0.204185,44
0.194730,79
0.164810,14
0.156798,73
0.154367,33
0.131888,15
0.119801,0
0.112488,142
0.098511,89
0.069631,141
0.067769,91
0.066076,109
0.058842,90
0.055136,71
0.054270,70
0.051589,108
0.046178,72
0.045847,50
0.040918,92
0.038302,111
0.034381,32
0.033308,126
0.026252,107
0.023375,93
0.020581,69
0.018456,110
0.018128,125
0.016335,113
0.012237,124
0.010961,127
0.010431,97
0.009274,106
0.008322,98
0.005379,112
0.004449,143
0.003578,94
0.003441,87
0.002591,99
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,68
0.000000,138
0.000000,139
0.000000,140
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,84
0.000000,85
0.000000,86
0.000000,95
0.000000,96
0.000000,48
0.000000,129
0.000000,49
0.000000,100
0.000000,101
0.000000,102
0.000000,131
0.000000,65
0.000000,103
0.000000,104
0.000000,105
0.000000,135
0.000000,67
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
0.000000,123
32,0,160,80,80,42.085835,52.779026
1.000000,32
0.855125,64
0.845733,48
0.839461,49
0.833235,80
0.776137,81
0.774830,65
0.774751,66
0.753227,50
0.737401,96
0.707814,33
0.681483,120
0.672051,104
0.663334,112
0.653429,82
0.629431,127
0.628722,126
0.626644,97
0.616362,143
0.586849,83
0.574412,51
0.570225,67
0.549201,19
0.543836,108
0.529908,9
0.525358,110
0.517833,98
0.505875,24
0.505098,25
0.500132,109
0.498578,20
0.491355,18
0.481245,26
0.479981,125
0.476075,2
0.473998,21
0.466949,68
0.459574,30
0.454538,34
0.452533,8
0.443258,128
0.440510,88
0.415662,136
0.400844,90
0.400734,89
0.400572,69
0.394374,27
0.381174,107
0.378787,31
0.377775,84
0.375634,3
0.357852,113
0.355920,99
0.355039,142
0.354487,28
0.345107,129
0.343519,5
0.341370,12
0.335376,11
0.333936,17
0.311198,22
0.310007,29
0.307858,121
0.306449,10
0.300097,4
0.297995,72
0.296572,7
0.285564,13
0.280517,105
0.278569,70
0.276004,6
0.269479,91
0.260026,23
0.258682,111
0.257256,130
0.238797,137
0.236796,141
0.211440,71
0.209247,133
0.208674,134
0.207102,16
0.205431,35
0.204403,1
0.204263,131
0.202511,114
0.193857,132
0.193035,135
0.190393,124
0.185484,138
0.183610,106
0.171659,52
0.163090,14
0.158148,115
0.157281,140
0.155963,118
0.149506,119
0.142230,117
0.139242,139
0.123508,116
0.121091,92
0.118446,0
0.118021,15
0.114763,40
0.112133,55
0.106400,100
0.106003,36
0.102860,39
0.101994,122
0.099359,57
0.094305,85
0.092244,123
0.088376,53
0.085101,102
0.084759,73
0.083207,87
0.080088,93
0.077024,54
0.075028,101
0.074730,103
0.071276,41
0.065549,63
0.060864,56
0.058330,58
0.054028,86
0.051891,60
0.043727,59
0.035295,61
0.032812,42
0.027240,46
0.026193,94
0.025021,45
0.022877,37
0.015575,62
0.015159,74
0.014530,78
0.012243,47
0.011802,75
0.010684,38
0.009900,76
0.007131,77
0.006068,79
0.004486,43
0.000819,44
0.000000,95
33,80,160,80,80,101.709267,70.780891
1.000000,33
0.819160,34
0.691645,50
0.675964,51
0.616110,66
0.608610,49
0.605745,80
0.602748,64
0.595451,112
0.590301,96
0.585705,48
0.583120,127
0.578349,81
0.574339,126
0.572034,120
0.568964,97
0.545510,143
0.542073,19
0.541648,82
0.523196,9
0.520276,65
0.516509,35
0.498482,83
0.494981,25
0.494805,24
0.490605,108
0.488711,20
0.485395,109
0.479981,32
0.478653,18
0.474812,26
0.473714,2
0.472311,98
0.461083,21
0.449597,67
0.440838,104
0.436158,110
0.433108,30
0.429934,8
0.422985,128
0.419734,69
0.414346,136
0.400637,68
0.394336,113
0.394189,55
0.393492,27
0.387962,129
0.385360,125
0.383438,142
0.382520,52
0.377550,31
0.363435,90
0.356351,88
0.349403,107
0.346812,3
0.346689,28
0.341205,12
0.340424,5
0.337518,89
0.334514,36
0.329885,99
0.323182,11
0.321754,40
0.319089,17
0.310689,84
0.310103,121
0.308625,22
0.306071,130
0.304339,70
0.302685,29
0.299963,56
0.289317,10
0.287776,4
0.281817,137
0.273841,7
0.271817,13
0.270923,91
0.269308,111
0.263482,39
0.262515,59
0.262243,54
0.261588,134
0.256245,23
0.252950,114
0.249396,6
0.248493,133
0.246609,72
0.241647,41
0.239376,135
0.236732,141
0.232174,131
0.226008,61
0.224083,60
0.223186,57
0.221094,138
0.211665,53
0.209122,105
0.204449,16
0.201450,1
0.200833,132
0.197607,58
0.195236,115
0.192736,118
0.189393,119
0.178678,140
0.173686,124
0.169681,139
0.164474,37
0.160569,71
0.159372,116
0.154938,117
0.151453,46
0.144741,38
0.143307,106
0.142648,14
0.138509,100
0.130373,122
0.122196,45
0.117005,0
0.112664,123
0.110824,73
0.100597,92
0.097622,103
0.097244,15
0.094726,102
0.093423,101
0.088972,42
0.085026,43
0.080426,47
0.074930,85
0.071126,87
0.066105,93
0.065528,74
0.048637,44
0.045669,86
0.043393,62
0.038223,75
0.024703,63
0.024366,94
0.010428,77
0.003233,78
0.001159,76
0.000349,79
0.000000,95
34,160,160,80,80,147.092285,47.769730
1.000000,34
0.862852,35
0.764896,51
0.685715,36
0.663690,55
0.645053,40
0.610297,59
0.593580,52
0.593356,56
0.558190,57
0.547194,41
0.538683,60
0.536396,19
0.524598,61
0.516416,9
0.508718,39
0.492922,24
0.490212,58
0.486351,54
0.484060,25
0.483426,20
0.476701,18
0.476075,32
0.469838,26
0.462071,2
0.449872,21
0.449597,33
0.448678,50
0.431518,30
0.429820,8
0.421389,53
0.392990,37
0.383298,27
0.374026,126
0.366360,109
0.364172,127
0.362875,31
0.353879,88
0.341993,3
0.339462,108
0.337259,12
0.332105,97
0.330389,142
0.328181,28
0.322449,112
0.321430,11
0.318832,46
0.318771,45
0.316452,66
0.313664,17
0.305962,42
0.303307,96
0.302706,22
0.299858,120
0.299484,38
0.297147,70
0.295684,82
0.295514,29
0.294405,143
0.292256,98
0.292009,43
0.288090,69
0.285430,49
0.284698,80
0.283558,81
0.282514,90
0.277710,83
0.276607,10
0.276519,89
0.275459,5
0.273868,110
0.271215,64
0.265319,7
0.258424,4
0.255903,48
0.253850,91
0.248850,23
0.247235,113
0.244381,107
0.244360,136
0.243401,13
0.242429,65
0.238573,67
0.236148,68
0.234872,6
0.229440,125
0.225484,128
0.221240,111
0.219597,99
0.219443,129
0.215339,73
0.202961,16
0.202197,141
0.196964,72
0.195834,121
0.194619,84
0.192222,104
0.188245,74
0.183208,130
0.182504,71
0.182299,137
0.178527,1
0.176785,134
0.164521,135
0.164234,44
0.163527,133
0.161874,114
0.156046,75
0.153235,138
0.147980,131
0.146644,118
0.141258,119
0.139397,115
0.134624,132
0.132201,47
0.129218,140
0.127438,124
0.127353,105
0.126619,139
0.126364,62
0.124994,116
0.121288,63
0.117719,117
0.116814,100
0.111221,0
0.110891,106
0.107496,122
0.103590,14
0.096518,92
0.094926,123
0.092279,103
0.086881,101
0.085863,15
0.085379,102
0.072108,93
0.072053,85
0.067731,87
0.049889,86
0.037800,77
0.025566,78
0.022832,94
0.020262,76
0.017547,79
0.000000,95
35,240,160,80,80,170.644165,21.818945
1.000000,35
0.887478,36
0.807664,59
0.790906,55
0.777648,56
0.773974,40
0.757603,57
0.716456,61
0.713817,60
0.712177,41
0.688685,39
0.683635,52
0.677307,51
0.650695,37
0.638274,54
0.588297,58
0.584063,53
0.554182,45
0.541450,43
0.532434,19
0.506341,9
0.496132,38
0.487028,24
0.476441,18
0.473998,32
0.472708,25
0.459020,26
0.451759,2
0.450463,20
0.440838,33
0.424975,8
0.420580,21
0.420478,42
0.417861,30
0.416729,46
0.381544,44
0.367164,27
0.364172,34
0.361535,31
0.347180,88
0.331278,12
0.324774,28
0.314723,11
0.313452,17
0.294898,3
0.293179,29
0.282967,22
0.267059,5
0.262677,73
0.256381,10
0.246902,23
0.245326,74
0.238654,13
0.237910,7
0.222516,6
0.213416,75
0.199104,16
0.198235,4
0.176447,1
0.173945,70
0.173288,62
0.168747,89
0.158173,142
0.156916,91
0.155602,71
0.153584,72
0.153580,109
0.150404,90
0.150084,47
0.143457,50
0.142806,63
0.123806,141
0.119022,108
0.111013,0
0.105988,111
0.088361,14
0.082945,126
0.082772,15
0.073994,110
0.070130,107
0.061153,92
0.057223,127
0.052701,124
0.052594,77
0.049898,93
0.048201,69
0.046347,125
0.030547,78
0.029095,113
0.025618,76
0.024439,79
0.023390,106
0.021789,98
0.019518,143
0.017424,97
0.014968,87
0.014349,112
0.012550,94
0.010002,99
0.009006,123
0.002708,84
0.002585,105
0.001953,85
0.001642,100
0.001317,104
0.000695,68
0.000221,140
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,67
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,86
0.000000,129
0.000000,131
0.000000,65
0.000000,95
0.000000,96
0.000000,48
0.000000,135
0.000000,49
0.000000,101
0.000000,102
0.000000,103
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
36,320,160,80,80,182.889893,21.608490
1.000000,36
0.879891,56
0.851678,57
0.847035,59
0.813687,37
0.812055,55
0.787951,61
0.777008,40
0.774877,39
0.770978,60
0.741358,52
0.731653,41
0.729413,43
0.702468,54
0.673307,45
0.665066,53
0.608417,51
0.599406,38
0.575530,58
0.525680,44
0.520245,19
0.479339,24
0.476063,18
0.469035,25
0.466949,32
0.464836,9
0.457153,46
0.455738,26
0.436581,2
0.436158,33
0.428427,42
0.426331,20
0.411060,8
0.407141,30
0.392047,88
0.367164,35
0.366878,27
0.362875,34
0.360250,31
0.359373,21
0.319950,12
0.318539,28
0.288964,3
0.285825,11
0.275628,17
0.267014,22
0.264318,5
0.255974,29
0.252928,10
0.242818,23
0.232302,13
0.227549,7
0.217106,6
0.209474,73
0.195869,16
0.195648,4
0.190607,62
0.190444,74
0.177270,141
0.177209,142
0.171656,1
0.170012,63
0.168932,75
0.163465,89
0.146324,90
0.142476,109
0.141063,47
0.127057,108
0.113452,70
0.107606,72
0.105432,0
0.103808,91
0.099419,111
0.097882,50
0.087983,14
0.083086,71
0.077944,107
0.075959,15
0.075015,124
0.067085,126
0.065943,77
0.063509,125
0.055914,69
0.052719,110
0.036091,78
0.034508,113
0.034288,92
0.032344,127
0.031807,98
0.030539,106
0.023037,93
0.022867,97
0.019293,87
0.018864,76
0.015108,99
0.014093,143
0.010812,123
0.010456,112
0.007057,94
0.005688,79
0.004257,84
0.003975,105
0.003670,85
0.003107,100
0.001569,68
0.000797,140
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,67
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,86
0.000000,129
0.000000,131
0.000000,65
0.000000,95
0.000000,96
0.000000,48
0.000000,135
0.000000,49
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
37,400,160,80,80,204.239487,15.179065
1.000000,37
0.849580,38
0.826449,45
0.803458,43
0.801825,56
0.782706,39
0.777097,44
0.768108,52
0.739618,53
0.719640,54
0.708604,57
0.689475,55
0.651123,59
0.632260,61
0.537132,60
0.517576,19
0.478222,24
0.462504,9
0.460102,41
0.459574,32
0.457603,25
0.457486,51
0.454563,18
0.447698,26
0.433108,33
0.423128,2
0.418410,20
0.408075,40
0.400968,30
0.395213,8
0.386159,88
0.366003,58
0.365552,27
0.364172,35
0.362875,36
0.358978,31
0.353879,34
0.342278,21
0.306480,28
0.288733,12
0.285305,3
0.284780,11
0.272390,141
0.260182,5
0.256267,46
0.255599,29
0.249776,22
0.238828,23
0.232392,10
0.231584,13
0.223391,17
0.216669,7
0.212261,6
0.199457,42
0.197230,90
0.193226,16
0.190469,89
0.188829,4
0.182290,142
0.175712,124
0.174458,108
0.166297,1
0.150957,109
0.135985,107
0.132327,72
0.129487,73
0.118767,111
0.110055,125
0.108760,70
0.107788,74
0.096346,91
0.095143,0
0.093720,71
0.089419,69
0.082905,14
0.076246,75
0.073145,106
0.068848,15
0.068399,110
0.059995,62
0.055881,98
0.054625,47
0.054218,126
0.044750,87
0.042692,123
0.042110,50
0.038545,113
0.038297,99
0.028460,93
0.026166,97
0.024319,92
0.018613,105
0.018427,85
0.017885,84
0.016640,77
0.015900,63
0.013623,100
0.009862,127
0.007071,112
0.005262,94
0.003765,68
0.003345,143
0.002380,78
0.001482,140
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,76
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,86
0.000000,129
0.000000,95
0.000000,96
0.000000,48
0.000000,131
0.000000,65
0.000000,49
0.000000,101
0.000000,102
0.000000,135
0.000000,67
0.000000,103
0.000000,104
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
38,480,160,80,80,219.645996,21.942505
1.000000,38
0.868854,39
0.851321,45
0.800921,44
0.727036,43
0.703733,52
0.679479,53
0.649793,54
0.594621,56
0.557283,55
0.517977,59
0.513072,57
0.496157,19
0.468803,24
0.454538,32
0.454067,61
0.452882,18
0.446174,9
0.444904,25
0.429934,33
0.423396,26
0.411309,20
0.387055,8
0.377306,30
0.366490,60
0.364218,27
0.361535,35
0.360250,36
0.357086,31
0.357030,88
0.342488,51
0.341993,34
0.332539,2
0.328935,21
0.325252,41
0.306480,37
0.295417,28
0.281191,12
0.280695,11
0.274994,124
0.273886,40
0.266880,3
0.259400,141
0.255346,58
0.255329,29
0.248782,22
0.244007,89
0.239980,90
0.238181,5
0.236695,23
0.224500,107
0.217118,13
0.213326,17
0.207624,10
0.207619,6
0.200660,7
0.188351,4
0.187051,16
0.183863,108
0.178333,106
0.171552,46
0.165091,1
0.144741,72
0.140392,71
0.139919,142
0.127701,109
0.126599,42
0.125442,70
0.123840,111
0.122793,125
0.122424,123
0.115889,69
0.106471,91
0.100059,87
0.094866,0
0.094177,110
0.091779,99
0.085072,73
0.071456,74
0.070693,98
0.067006,85
0.063591,105
0.061602,84
0.059433,15
0.058506,14
0.049252,75
0.045699,100
0.042044,47
0.042005,126
0.040236,62
0.038701,50
0.038563,92
0.033927,93
0.029936,113
0.021484,97
0.011132,77
0.008478,127
0.008173,63
0.006021,112
0.005890,68
0.003904,94
0.002825,143
0.001875,78
0.001586,140
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,76
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,86
0.000000,129
0.000000,95
0.000000,96
0.000000,48
0.000000,131
0.000000,65
0.000000,49
0.000000,101
0.000000,102
0.000000,135
0.000000,67
0.000000,103
0.000000,104
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
39,560,160,80,80,203.210693,36.040295
1.000000,39
0.843669,45
0.765243,43
0.735199,44
0.679316,59
0.677906,52
0.664340,54
0.660480,55
0.649982,53
0.635307,56
0.628592,57
0.604477,40
0.599267,61
0.593136,41
0.556958,60
0.473137,19
0.452533,32
0.451458,18
0.450359,24
0.449531,51
0.444528,9
0.443292,25
0.422985,33
0.422110,26
0.412560,88
0.396442,20
0.383271,8
0.381237,58
0.373191,30
0.359373,36
0.352444,46
0.352092,27
0.347180,35
0.346131,31
0.339462,34
0.326354,42
0.324145,2
0.323962,21
0.293151,28
0.288733,37
0.280100,12
0.274994,38
0.264973,3
0.253163,11
0.243964,89
0.242434,22
0.230504,29
0.228380,5
0.227616,124
0.221263,23
0.215698,13
0.215200,90
0.209246,17
0.203967,10
0.199089,107
0.197552,7
0.193914,141
0.193732,6
0.183970,16
0.178993,62
0.176869,4
0.160859,1
0.158849,106
0.156246,63
0.150458,71
0.149528,108
0.147091,73
0.144568,70
0.135203,72
0.133847,74
0.129716,75
0.126225,91
0.118980,109
0.117217,123
0.116951,111
0.115369,47
0.112348,142
0.097295,69
0.096750,125
0.091033,110
0.090239,87
0.088816,0
0.081607,99
0.081290,50
0.064267,77
0.063063,85
0.059080,105
0.058314,98
0.056307,84
0.053711,14
0.053091,92
0.051638,15
0.045061,126
0.041546,100
0.034332,93
0.032705,78
0.026252,127
0.023085,113
0.016672,76
0.016351,97
0.010456,143
0.005108,68
0.005027,79
0.004970,112
0.004112,94
0.001563,140
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,67
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,86
0.000000,129
0.000000,131
0.000000,65
0.000000,95
0.000000,96
0.000000,48
0.000000,135
0.000000,49
0.000000,101
0.000000,102
0.000000,103
0.000000,104
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
40,640,160,80,80,164.176315,17.469248
1.000000,40
0.901878,41
0.859711,59
0.809621,60
0.732028,61
0.661337,42
0.643183,57
0.601092,55
0.596249,46
0.581263,58
0.568010,56
0.557267,43
0.475346,45
0.456194,19
0.449404,24
0.443258,32
0.441424,18
0.437983,51
0.432219,25
0.421100,26
0.419734,33
0.414658,9
0.413190,54
0.412249,52
0.386508,20
0.372890,8
0.363261,30
0.349938,27
0.348912,63
0.348107,62
0.337259,34
0.335580,31
0.331278,35
0.325713,53
0.322688,21
0.319950,36
0.319570,2
0.313155,88
0.301253,74
0.298908,44
0.291515,28
0.288705,75
0.285305,37
0.280100,39
0.277606,12
0.273886,38
0.268604,73
0.255560,3
0.237262,11
0.229582,29
0.222851,22
0.220559,47
0.212164,5
0.211815,23
0.208429,17
0.208100,13
0.201778,10
0.188370,6
0.180972,7
0.176580,4
0.174826,16
0.156088,1
0.136657,77
0.104971,50
0.101552,89
0.092603,78
0.087437,0
0.082658,70
0.072666,91
0.070040,72
0.068256,71
0.054424,109
0.054251,76
0.046001,14
0.043753,15
0.043382,90
0.042943,111
0.035449,92
0.033968,142
0.026232,126
0.024608,127
0.022982,108
0.018319,110
0.018110,79
0.017653,141
0.011046,93
0.009959,125
0.009764,143
0.009188,107
0.005699,69
0.003811,124
0.003133,113
0.002119,106
0.002044,94
0.001914,97
0.001757,98
0.000924,87
0.000271,112
0.000156,99
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,68
0.000000,138
0.000000,139
0.000000,140
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,84
0.000000,85
0.000000,86
0.000000,95
0.000000,96
0.000000,48
0.000000,129
0.000000,49
0.000000,100
0.000000,101
0.000000,102
0.000000,131
0.000000,65
0.000000,103
0.000000,104
0.000000,105
0.000000,135
0.000000,67
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
0.000000,123
41,720,160,80,80,161.435532,21.007698
1.000000,41
0.884621,59
0.879143,60
0.827655,42
0.812483,61
0.706571,46
0.673743,57
0.646069,58
0.605851,43
0.564411,55
0.553606,56
0.547512,45
0.478648,62
0.456555,63
0.455226,19
0.440510,32
0.437551,24
0.430963,18
0.415671,26
0.415468,52
0.414346,33
0.412130,9
0.408925,54
0.406054,25
0.393239,75
0.374904,51
0.361783,30
0.346813,44
0.345927,8
0.345891,20
0.343851,88
0.332112,31
0.332105,34
0.328198,53
0.325701,27
0.324774,35
0.322772,47
0.318539,36
0.309076,74
0.299009,2
0.288705,40
0.284928,21
0.284780,37
0.276016,28
0.274994,39
0.266880,38
0.253888,73
0.252138,12
0.240492,3
0.234983,11
0.222387,29
0.221651,77
0.207264,17
0.206621,23
0.206053,5
0.200328,13
0.194213,10
0.183248,6
0.182850,22
0.179428,7
0.178526,76
0.172573,16
0.166072,78
0.165652,4
0.155128,1
0.129232,79
0.119119,91
0.115547,71
0.115246,89
0.104249,72
0.087258,50
0.085363,0
0.078973,70
0.077584,92
0.055028,109
0.053015,90
0.046954,141
0.046190,142
0.044677,93
0.043173,15
0.039611,111
0.034871,108
0.029895,14
0.022081,125
0.021775,126
0.017885,124
0.017292,107
0.016745,127
0.016327,110
0.013314,69
0.006901,143
0.006620,113
0.005942,98
0.005763,106
0.004040,97
0.003266,94
0.001822,87
0.000765,112
0.000442,99
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,68
0.000000,138
0.000000,139
0.000000,140
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,84
0.000000,85
0.000000,86
0.000000,95
0.000000,96
0.000000,48
0.000000,129
0.000000,49
0.000000,100
0.000000,101
0.000000,102
0.000000,131
0.000000,65
0.000000,103
0.000000,104
0.000000,105
0.000000,135
0.000000,67
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
0.000000,123
42,800,160,80,80,156.026154,17.860970
1.000000,42
0.830501,60
0.789245,46
0.760686,61
0.727357,59
0.707856,62
0.602655,63
0.565505,58
0.480595,43
0.444625,57
0.437954,19
0.421553,75
0.420414,45
0.417606,47
0.415662,32
0.411313,24
0.407110,26
0.405870,25
0.400838,18
0.400637,33
0.391970,9
0.355967,30
0.345243,20
0.343676,8
0.330389,34
0.326627,77
0.324713,27
0.324359,31
0.314723,35
0.309809,55
0.300596,56
0.296107,74
0.292734,2
0.288964,36
0.287455,78
0.285305,40
0.284780,41
0.283397,21
0.276015,88
0.274238,76
0.273687,28
0.272390,37
0.264973,39
0.259400,38
0.238690,12
0.234347,11
0.226118,3
0.222281,52
0.220615,73
0.214086,29
0.206858,44
0.205660,17
0.204217,5
0.203336,54
0.201015,23
0.199815,13
0.194659,51
0.185700,10
0.177618,22
0.176804,7
0.176246,6
0.168560,79
0.165580,16
0.163781,4
0.149055,53
0.146711,1
0.094975,91
0.090621,71
0.083297,89
0.082684,0
0.078844,92
0.058923,72
0.050573,70
0.043278,93
0.038115,50
0.028995,15
0.028391,14
0.015593,109
0.015032,90
0.013975,142
0.012315,111
0.007540,126
0.002770,108
0.002363,110
0.002199,127
0.002142,94
0.001590,125
0.000938,141
0.000812,143
0.000733,69
0.000699,107
0.000518,113
0.000312,97
0.000271,106
0.000271,112
0.000156,98
0.000156,99
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,68
0.000000,138
0.000000,139
0.000000,140
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,84
0.000000,85
0.000000,86
0.000000,87
0.000000,95
0.000000,96
0.000000,48
0.000000,49
0.000000,100
0.000000,101
0.000000,102
0.000000,129
0.000000,131
0.000000,65
0.000000,103
0.000000,104
0.000000,105
0.000000,135
0.000000,67
0.000000,114
0.000000,115
0.000000,116
0.000000,117
0.000000,118
0.000000,119
0.000000,120
0.000000,121
0.000000,122
0.000000,123
0.000000,124
43,880,160,80,80,200.785416,22.240549
1.000000,43
0.858634,45
0.844659,44
0.755738,59
0.708363,61
0.678833,56
0.663442,60
0.650497,57
0.605023,52
0.574285,53
0.569011,54
0.555307,55
0.508065,88
0.431815,19
0.428010,46
0.406335,24
0.400844,32
0.400353,25
0.400098,58
0.394336,33
0.388504,26
0.379760,18
0.367371,9
0.348150,30
0.340490,20
0.328181,34
0.327405,8
0.322627,31
0.313452,35
0.309564,51
0.298633,27
0.288930,2
0.285825,36
0.280100,40
0.276016,41
0.273049,21
0.262179,28
0.260182,37
0.259400,42
0.255346,38
0.253163,39
0.251961,62
0.229781,11
0.224064,12
0.207266,3
0.201920,89
0.195301,13
0.194575,17
0.191971,29
0.187764,23
0.176612,73
0.175601,10
0.173735,6
0.173467,7
0.172787,5
0.168125,22
0.166755,141
0.166448,74
0.165660,75
0.153804,124
0.148736,16
0.147995,90
0.143358,4
0.138519,72
0.135525,1
