144
0,0,0,80,80,83.690208,11.338925
0.000000,112
0.000000,56
0.000000,114
0.000000,95
0.000000,47
0.000000,97
0.000000,23
0.000000,99
0.000000,49
0.000000,101
0.000000,11
0.000000,103
0.000000,25
0.000000,116
0.000000,107
0.000000,53
0.000000,109
0.000000,28
0.000000,58
0.000000,118
0.000000,111
0.000000,55
0.000000,113
0.000000,27
0.000000,115
0.000000,57
0.000000,117
0.000000,13
0.000000,119
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,135
0.000000,67
0.000000,137
0.000000,33
0.000000,139
0.000000,69
0.000000,123
0.000000,71
0.000000,61
0.000000,124
0.000000,125
0.000000,14
0.000000,30
0.000000,62
0.000000,126
3,240,0,80,80,126.759315,22.328642
1.000000,3
0.702957,4
0.607022,2
0.577158,1
0.498911,5
0.480925,0
0.412033,6
0.237641,18
0.154659,17
0.094537,36
0.090628,33
0.085895,32
0.084361,127
0.083221,51
0.082433,94
0.079349,75
0.076579,50
0.076548,110
0.074127,22
0.073349,123
0.072780,95
0.071633,34
0.071203,58
0.071007,35
0.068940,7
0.068367,19
0.067493,138
0.066142,143
0.065551,142
0.064592,53
0.064185,52
0.063650,74
0.057896,37
0.057228,103
0.057125,16
0.055941,111
0.055777,20
0.055643,41
0.055248,42
0.054809,72
0.054682,77
0.052789,71
0.052719,91
0.050889,54
0.050864,90
0.050811,21
0.050710,23
0.050620,68
0.049874,126
0.049710,61
0.049307,92
0.049180,67
0.048134,39
0.048080,69
0.048030,109
0.047932,93
0.047595,38
0.046113,57
0.044525,48
0.043106,125
0.040655,59
0.039474,78
0.038698,76
0.037655,60
0.037363,24
0.036842,141
0.035914,132
0.035907,139
0.035873,87
0.035786,107
0.034377,88
0.032544,8
0.030343,49
0.029794,122
0.029615,124
0.028558,137
0.027631,104
0.027068,56
0.025634,108
0.025607,106
0.025102,115
0.022778,40
0.022026,116
0.020506,89
0.019828,43
0.019442,131
0.017524,73
0.016971,99
0.016943,140
0.016682,55
0.016672,83
0.016282,84
0.015917,65
0.015622,100
0.013894,64
0.013724,70
0.012480,25
0.012082,133
0.012011,66
0.011715,26
0.010763,114
0.010571,62
0.010141,121
0.009622,96
0.009568,85
0.008104,136
0.007589,79
0.007153,105
0.007110,135
0.006447,112
0.005711,11
0.005357,80
0.004193,10
0.003953,101
0.003583,98
0.002953,117
0.002724,128
0.001913,86
0.001768,120
0.001730,119
0.001531,97
0.001531,102
0.001250,130
0.000827,81
0.000533,134
0.000442,15
0.000312,63
0.000000,31
0.000000,129
0.000000,9
0.000000,82
0.000000,44
0.000000,45
0.000000,46
0.000000,47
0.000000,12
0.000000,27
0.000000,113
0.000000,13
0.000000,28
0.000000,118
0.000000,29
0.000000,14
0.000000,30
4,320,0,80,80,110.388641,33.320503
1.000000,4
0.819648,5
0.693284,6
0.512999,1
0.498911,3
0.469214,0
0.397676,2
0.307965,36
0.303655,18
0.281600,22
0.262438,58
0.260507,35
0.258669,74
0.247452,41
0.245955,50
0.245760,53
0.243138,37
0.243040,42
0.240318,94
0.237319,19
0.236443,123
0.234743,21
0.234238,33
0.233719,20
0.232726,51
0.231117,142
0.230845,52
0.228638,17
0.227359,138
0.225343,7
0.224549,127
0.222474,34
0.221143,72
0.221082,110
0.218270,57
0.215960,71
0.215787,32
0.215668,68
0.212432,95
0.211165,39
0.209740,90
0.208785,67
0.205339,38
0.200682,141
0.197730,54
0.197501,75
0.197143,143
0.196993,139
0.189515,23
0.189030,125
0.187793,91
0.185116,132
0.179545,88
0.179168,69
0.174083,124
0.168504,61
0.167813,93
0.166608,115
0.165111,77
0.164116,122
0.163658,24
0.159287,108
0.159199,103
0.158757,92
0.155230,87
0.153564,137
0.148580,56
0.148437,109
0.148308,48
0.146717,78
0.146415,111
0.142136,107
0.140003,59
0.139497,60
0.136380,126
0.133592,104
0.133258,140
0.132741,131
0.128375,8
0.127745,89
0.126887,16
0.125375,99
0.124344,76
0.123130,106
0.122580,40
0.119585,73
0.112919,116
0.111127,55
0.108706,64
0.103449,65
0.102992,83
0.101794,121
0.099261,49
0.093657,84
0.091537,100
0.087331,25
0.085921,80
0.081583,96
0.081414,114
0.080470,70
0.077864,43
0.076928,66
0.070567,26
0.063941,133
0.060231,85
0.050208,11
0.049027,62
0.047074,112
0.041316,136
0.038837,105
0.037887,79
0.024508,10
0.024226,135
0.023447,86
0.018554,101
0.016835,128
0.016685,98
0.016029,120
0.015432,81
0.013443,117
0.008057,97
0.007977,102
0.007550,119
0.007549,130
0.005876,134
0.003806,63
0.002130,113
0.001367,15
0.000872,46
0.000865,82
0.000469,118
0.000349,9
0.000156,129
0.000156,27
0.000000,31
0.000000,44
0.000000,45
0.000000,47
0.000000,12
0.000000,13
0.000000,28
0.000000,29
0.000000,14
0.000000,30
5,400,0,80,80,111.260155,34.355843
1.000000,5
0.667361,6
0.480925,3
0.469214,4
0.414835,1
0.317286,36
0.298116,0
0.287803,20
0.287597,21
0.286278,18
0.284875,50
0.283346,53
0.278708,22
0.276931,37
0.275714,35
0.272276,68
0.266941,51
0.258759,52
0.257973,39
0.252437,58
0.252141,7
0.247757,94
0.245657,123
0.243547,38
0.240745,42
0.240042,71
0.239421,19
0.238596,67
0.235124,32
0.232393,95
0.230455,33
0.228206,69
0.225480,74
0.221165,90
0.220277,54
0.220194,127
0.219951,72
0.216980,75
0.216338,23
0.215832,34
0.214522,57
0.212561,41
0.200936,110
0.194314,115
0.192602,24
0.191329,77
0.187705,56
0.187242,91
0.186349,17
0.183158,61
0.182459,143
0.181323,88
0.180344,48
0.179167,87
0.176650,132
0.176068,78
0.173142,59
0.169287,103
0.168909,40
0.166624,111
0.166443,55
0.158106,139
0.156215,107
0.154051,142
0.153327,99
0.153088,124
0.153014,122
0.151594,93
0.151516,60
0.149981,138
0.142891,141
0.141469,131
0.139473,8
0.138008,84
0.136306,106
0.133781,83
0.131919,108
0.131625,76
0.131254,2
0.130669,125
0.127980,89
0.126866,64
0.123918,104
0.123627,100
0.123040,49
0.119567,73
0.118566,92
0.118238,114
0.117663,140
0.117163,116
0.114108,109
0.110263,65
0.103966,70
0.103832,137
0.103648,25
0.092365,126
0.089742,43
0.088615,85
0.088321,80
0.088196,96
0.087428,66
0.082310,121
0.082209,133
0.080902,16
0.079220,26
0.063722,62
0.061240,79
0.061111,112
0.056705,105
0.052488,98
0.051098,11
0.043970,136
0.037796,135
0.037463,101
0.034206,86
0.031754,117
0.028306,10
0.025516,97
0.024030,81
0.020447,128
0.020092,120
0.018161,63
0.017485,134
0.017162,119
0.015974,102
0.012473,82
0.012145,130
0.010178,113
0.008371,9
0.006313,15
0.005699,46
0.004209,118
0.002215,27
0.002204,129
0.001298,12
0.000000,31
0.000000,44
0.000000,45
0.000000,47
0.000000,13
0.000000,28
0.000000,29
0.000000,14
0.000000,30
6,480,0,80,80,94.139427,31.680893
1.000000,6
0.599165,17
0.444688,16
0.420856,18
0.412033,3
0.403691,1
0.397676,4
0.389828,7
0.378766,32
0.375277,36
0.365820,52
0.339354,22
0.333968,51
0.319903,37
0.317268,38
0.315143,42
0.309808,39
0.308396,68
0.308356,53
0.307480,58
0.306516,20
0.305479,50
0.305288,67
0.303298,35
0.301851,21
0.299234,94
0.299104,123
0.298116,5
0.297099,19
0.296069,23
0.289428,127
0.287844,71
0.287214,95
0.280745,69
0.280737,75
0.277443,74
0.273013,33
0.270116,110
0.268441,90
0.260175,34
0.259122,143
0.256978,24
0.255288,72
0.254347,54
0.252223,77
0.244227,91
0.240650,61
0.232429,87
0.227932,59
0.225006,88
0.224931,48
0.222176,41
0.222025,57
0.219382,103
0.215414,111
0.213851,60
0.213680,78
0.200511,142
0.200379,8
0.198248,115
0.196746,0
0.196450,56
0.196428,107
0.195768,93
0.193755,55
0.193020,138
0.182994,40
0.182039,92
0.180275,84
0.179875,132
0.178845,76
0.174078,109
0.173889,124
0.173705,139
0.173678,125
0.172705,122
0.170094,106
0.168678,141
0.163913,108
0.161899,83
0.160131,100
0.156096,126
0.155929,99
0.154463,104
0.148945,85
0.146106,89
0.141749,49
0.141615,131
0.140955,116
0.139080,64
0.132260,137
0.132218,70
0.129580,73
0.129114,114
0.126207,140
0.119922,65
0.115246,43
0.113444,2
0.112884,25
0.107251,133
0.099603,96
0.098937,26
0.095314,80
0.095267,66
0.094206,62
0.093252,79
0.093155,121
0.087226,101
0.079849,112
0.071242,98
0.069042,135
0.064623,117
0.063194,86
0.062853,105
0.057514,11
0.056481,136
0.047130,97
0.046064,119
0.042526,102
0.041934,134
0.041633,63
0.037643,10
0.031981,120
0.028663,128
0.026375,81
0.025545,9
0.025033,113
0.021218,46
0.019960,130
0.018401,118
0.016767,82
0.010762,15
0.010336,129
0.008670,27
0.005818,45
0.005073,44
0.003314,47
0.002544,31
0.001623,12
0.000812,30
0.000000,13
0.000000,28
0.000000,14
0.000000,29
7,560,0,80,80,53.428959,37.309662
1.000000,7
0.824655,23
0.795610,67
0.780036,38
0.770929,22
0.757497,39
0.752650,95
0.749440,32
0.733632,24
0.733071,69
0.729904,42
0.713995,71
0.710889,68
0.709435,36
0.701025,37
0.697424,52
0.692796,19
0.689255,20
0.684207,123
0.682784,127
0.680607,87
0.677642,53
0.676449,94
0.675497,21
0.672284,58
0.670437,77
0.669973,18
0.657685,35
0.657356,90
0.656272,8
0.643892,143
0.642097,48
0.640296,59
0.639738,78
0.632549,50
0.631742,33
0.630618,54
0.623836,75
0.623094,72
0.618661,61
0.615263,91
0.614869,51
0.603122,110
0.603050,34
0.601358,111
0.594787,74
0.588953,55
0.575274,107
0.568795,88
0.567654,84
0.535164,103
0.533783,76
0.524944,100
0.518271,85
0.509195,60
0.505326,106
0.501184,93
0.500987,83
0.489159,17
0.463788,49
0.463732,79
0.462344,104
0.462148,64
0.453936,57
0.441957,70
0.429438,115
0.429143,109
0.427719,40
0.425713,56
0.420071,114
0.413657,41
0.413001,101
0.412984,99
0.405405,92
0.405037,65
0.404445,116
0.400826,133
0.394042,142
0.389828,6
0.388657,124
0.387086,117
0.383386,89
0.379946,122
0.377592,108
0.376238,135
0.362692,138
0.357438,132
0.353755,62
0.349032,26
0.348934,112
0.347842,125
0.347549,131
0.343252,86
0.342966,25
0.341696,126
0.337006,96
0.335076,98
0.333794,139
0.327641,141
0.311483,66
0.307965,4
0.301196,97
0.299981,73
0.297958,1
0.294762,119
0.287803,5
0.287778,43
0.281456,137
0.278319,63
0.263002,105
0.262649,80
0.262508,140
0.252418,136
0.250710,121
0.242939,120
0.237641,3
0.234758,102
0.234615,9
0.234413,11
0.220403,134
0.215978,128
0.214704,10
0.174422,81
0.171196,16
0.167270,0
0.162882,113
0.153900,130
0.149230,46
0.135079,129
0.133237,82
0.119181,15
0.092362,27
0.088370,118
0.065447,12
0.060177,2
0.039104,31
0.035971,13
0.034267,47
0.014261,45
0.013399,44
0.009430,30
0.007550,14
0.001210,29
0.000442,28
8,640,0,80,80,37.523907,15.107112
1.000000,8
0.906440,79
0.858498,135
0.842708,55
0.833608,24
0.822230,84
0.822037,83
0.818636,133
0.812873,86
0.811227,112
0.809215,100
0.808738,69
0.806762,70
0.802771,54
0.801100,117
0.797806,114
0.796109,97
0.781694,98
0.778118,39
0.772968,67
0.762966,85
0.758840,26
0.755537,104
0.747819,23
0.742967,63
0.740681,120
0.733632,7
0.730850,61
0.725417,9
0.718340,76
0.716324,78
0.713588,106
0.708555,25
0.707951,101
0.697033,128
0.695785,119
0.695276,71
0.685675,38
0.685515,68
0.673325,96
0.672720,62
0.669395,95
0.668390,66
0.656823,10
0.656671,87
0.654195,136
0.653050,72
0.644131,99
0.642686,105
0.636199,116
0.634743,93
0.634640,77
0.631853,11
0.596122,90
0.581511,102
0.580911,103
0.568128,134
0.561777,130
0.560480,81
0.548459,123
0.544754,89
0.533113,129
0.530427,42
0.527972,37
0.527905,131
0.527619,40
0.524321,113
0.523549,15
0.522750,53
0.521340,82
0.511245,94
0.502998,46
0.490553,88
0.490170,65
0.483363,57
0.483021,60
0.478083,19
0.474657,80
0.469219,59
0.468015,35
0.463811,121
0.463654,48
0.462715,110
0.459501,22
0.458447,50
0.455448,122
0.451567,115
0.446791,34
0.441708,58
0.440700,36
0.437642,127
0.436465,91
0.429948,21
0.424925,74
0.423296,33
0.420828,73
0.418888,64
0.415173,20
0.405755,18
0.404833,56
0.394996,143
0.391781,32
0.389174,92
0.382613,137
0.378766,6
0.377040,43
0.375060,12
0.371127,51
0.362548,107
0.359342,27
0.356510,75
0.350968,109
0.349740,111
0.346273,132
0.345197,142
0.343788,41
0.340934,124
0.337288,138
0.334361,108
0.325869,52
0.319211,139
0.316689,125
0.315447,126
0.310273,31
0.309255,141
0.303655,4
0.298687,47
0.297847,140
0.292531,49
0.287597,5
0.278479,1
0.244702,118
0.241278,13
0.229263,17
0.194091,30
0.168153,14
0.158827,0
0.154659,3
0.141232,45
0.076557,28
0.053802,44
0.048172,29
0.036401,2
0.000000,16
9,720,0,80,80,40.179478,6.372814
1.000000,9
0.963461,97
0.923975,63
0.896241,82
0.895319,120
0.885160,86
0.882873,129
0.876437,15
0.868546,130
0.839003,128
0.835620,98
0.830267,62
0.824936,135
0.822021,79
0.820682,26
0.811227,8
0.810609,113
0.806813,112
0.799356,134
0.791752,10
0.789621,133
0.788181,46
0.788044,119
0.780696,25
0.764963,70
0.763386,83
0.761092,11
0.758134,12
0.736578,117
0.734098,102
0.733071,7
0.724037,114
0.722607,81
0.705416,66
0.685707,47
0.684452,31
0.668056,136
0.656905,54
0.626367,76
0.621138,101
0.615154,13
0.609707,61
0.596114,85
0.590969,104
0.590818,84
0.585138,55
0.583741,100
0.583140,105
0.574492,27
0.573566,96
0.536275,30
0.512115,14
0.499456,69
0.486973,103
0.485554,106
0.445991,24
0.428976,99
0.420862,78
0.409589,77
0.405328,67
0.402673,43
0.402437,118
0.398205,116
0.391150,80
0.375277,6
0.363013,87
0.358634,71
0.358511,60
0.354846,121
0.348859,93
0.336906,131
0.336640,65
0.333483,39
0.326542,89
0.321295,72
0.320370,45
0.299526,38
0.298288,68
0.286278,5
0.281600,4
0.266508,40
0.264987,23
0.236634,1
0.230405,73
0.226723,95
0.212583,90
0.209025,28
0.196056,137
0.192315,122
0.184844,59
0.172953,37
0.166005,64
0.159364,42
0.159363,57
0.153958,115
0.148352,123
0.134690,88
0.132635,29
0.126458,44
0.117084,51
0.113208,0
0.112083,94
0.108538,56
0.094537,3
0.091436,53
0.090088,140
0.070506,92
0.069581,132
0.061358,48
0.052767,110
0.051993,50
0.050255,108
0.049213,58
0.045282,139
0.043061,124
0.032970,141
0.032412,17
0.032238,74
0.022561,32
0.022559,52
0.020113,91
0.019559,107
0.017628,18
0.016865,111
0.016178,138
0.012459,127
0.011010,21
0.010032,22
0.009946,36
0.008839,143
0.008797,19
0.008509,2
0.008279,20
0.008202,35
0.007772,33
0.007444,109
0.007159,75
0.006427,41
0.006311,125
0.005756,34
0.003508,126
0.003202,142
0.002630,49
0.000000,16
10,800,0,80,80,33.629269,6.188915
1.000000,10
0.977919,128
0.965809,136
0.959926,120
0.954572,11
0.944597,81
0.927953,112
0.918427,26
0.898016,105
0.886460,66
0.868293,70
0.862337,114
0.857340,96
0.835620,9
0.828955,98
0.809215,8
0.800991,106
0.792473,97
0.788319,25
0.773021,83
0.762534,79
0.754900,133
0.753617,104
0.741214,130
0.736352,80
0.732725,82
0.729904,7
0.711226,15
0.710966,121
0.702856,99
0.695422,135
0.671920,86
0.662375,12
0.654018,131
0.653114,55
0.649025,129
0.642270,76
0.642160,89
0.639325,93
0.622078,63
0.620095,54
0.603055,65
0.597637,62
0.596304,84
0.589647,100
0.582661,116
0.560728,78
0.546172,73
0.540036,72
0.539221,117
0.538172,24
0.525583,113
0.518960,13
0.495869,71
0.491043,119
0.475769,61
0.472054,137
0.470941,67
0.462245,46
0.449493,122
0.445625,90
0.441435,134
0.440333,87
0.437229,40
0.422120,27
0.420827,102
0.410812,39
0.392220,115
0.389806,77
0.388870,47
0.388410,57
0.384898,31
0.370678,64
0.368302,69
0.365820,6
0.352179,85
0.336022,101
0.328499,103
0.324745,123
0.323703,56
0.314847,140
0.284875,5
0.282792,88
0.268969,68
0.267860,95
0.266804,132
0.263460,30
0.263152,14
0.262438,4
0.254571,43
0.241662,60
0.231875,139
0.218506,124
0.213240,38
0.209368,92
0.209316,23
0.199329,108
0.189526,94
0.183470,118
0.179167,42
0.164500,141
0.164338,74
0.162732,58
0.155370,41
0.154220,59
0.150096,51
0.149451,53
0.147079,45
0.146451,110
0.145039,37
0.143158,48
0.132819,50
0.096369,125
0.090821,28
0.090628,3
0.083176,91
0.074033,0
0.071516,138
0.064873,44
0.060873,107
0.059486,29
0.056792,143
0.056489,142
0.053792,127
0.051182,75
0.050639,35
0.049378,22
0.049104,1
0.046345,21
0.045900,109
0.045291,32
0.044783,111
0.042029,18
0.041764,36
0.040139,17
0.038693,19
0.036575,33
0.035695,20
0.034400,52
0.031979,34
0.028819,49
0.023995,126
0.006798,2
0.000000,16
11,880,0,80,80,33.705002,7.161955
1.000000,11
0.951723,66
0.941397,26
0.934103,81
0.933269,136
0.932089,128
0.926670,120
0.903206,112
0.900395,96
0.897143,70
0.883203,114
0.862337,10
0.856943,105
0.843913,25
0.830267,9
0.829085,83
0.821848,104
0.816247,106
0.809304,80
0.808738,8
0.803743,98
0.800122,121
0.778790,99
0.776944,82
0.770977,130
0.769518,133
0.767775,97
0.755202,131
0.745637,89
0.744239,15
0.738703,12
0.723137,79
0.713995,7
0.697548,93
0.689981,129
0.675616,65
0.669599,54
0.665763,76
0.664832,73
0.664614,55
0.656967,116
0.656889,86
0.642325,135
0.638145,72
0.627741,13
0.614425,100
0.606829,84
0.589129,63
0.586826,122
0.576455,71
0.574814,62
0.574554,137
0.571510,78
0.570759,24
0.533100,90
0.526861,115
0.520872,57
0.508829,40
0.505601,67
0.504270,87
0.485426,113
0.483972,140
0.473298,61
0.464578,117
0.456148,64
0.450323,27
0.448204,39
0.444472,56
0.432361,132
0.431020,46
0.426372,31
0.420987,119
0.418121,47
0.417280,88
0.406770,139
0.400168,134
0.399545,77
0.397601,123
0.394129,124
0.380850,14
0.376939,69
0.371473,102
0.359435,108
0.349897,103
0.339455,30
0.339354,6
0.328938,141
0.318107,41
0.311907,85
0.306043,74
0.296497,95
0.292343,92
0.290952,68
0.283346,5
0.275400,58
0.275002,101
0.260971,42
0.260507,4
0.259766,43
0.241495,60
0.236827,125
0.227246,110
0.225172,94
0.224349,23
0.208706,38
0.196976,50
0.185334,53
0.183618,48
0.173230,51
0.159497,59
0.149108,37
0.148263,91
0.146458,28
0.143126,138
0.136172,142
0.129752,118
0.120914,45
0.109786,143
0.107924,29
0.103509,109
0.103430,107
0.103133,35
0.100502,127
0.091105,22
0.089950,21
0.085895,3
0.083172,36
0.082884,75
0.077964,32
0.074253,19
0.071534,0
0.070663,20
0.067985,33
0.067572,18
0.067439,111
0.067430,34
0.059233,126
0.056739,52
0.055634,17
0.051826,49
0.037518,44
0.032870,1
0.005943,2
0.000000,16
12,960,0,80,80,41.089272,9.229602
1.000000,12
0.949585,13
0.918787,82
0.914109,15
0.901093,129
0.899819,130
0.857340,10
0.856943,11
0.824936,9
0.806762,8
0.799698,14
0.742715,31
0.724567,120
0.719516,47
0.710889,7
0.705418,26
0.704373,81
0.691296,30
0.685311,97
0.683842,128
0.641550,66
0.602691,27
0.601989,63
0.597825,83
0.593969,70
0.590979,113
0.590284,25
0.588169,62
0.578482,46
0.578074,98
0.549293,54
0.549083,112
0.548758,86
0.532531,136
0.532123,76
0.515743,114
0.510175,134
0.469077,133
0.457057,79
0.448765,102
0.430418,135
0.426383,104
0.425223,105
0.417118,96
0.391738,119
0.388802,61
0.382874,103
0.368964,106
0.367771,28
0.343525,80
0.333968,6
0.328403,87
0.323639,65
0.312541,78
0.311202,43
0.304121,121
0.299237,77
0.292947,71
0.292908,55
0.281634,117
0.281133,99
0.278708,5
0.277905,45
0.276829,72
0.266750,93
0.266157,67
0.265954,131
0.265321,29
0.258669,4
0.253504,89
0.253452,84
0.240537,60
0.238067,118
0.232361,100
0.220963,69
0.205589,24
0.194578,116
0.191818,137
0.181038,73
0.165723,85
0.157015,42
0.155241,90
0.153181,101
0.135351,64
0.133659,39
0.131944,122
0.131438,88
0.124989,40
0.107966,57
0.104317,115
0.099892,68
0.099800,59
0.095889,44
0.095874,123
0.091116,95
0.084361,3
0.073847,38
0.071099,53
0.068291,92
0.065909,56
0.065662,0
0.064040,94
0.062495,23
0.060154,140
0.039551,51
0.038553,108
0.037328,48
0.037101,37
0.036626,132
0.033674,110
0.029876,139
0.029577,58
0.025827,124
0.021921,141
0.021796,74
0.015889,1
0.013881,91
0.011656,107
0.011642,50
0.010277,138
0.008867,17
0.007260,111
0.006868,18
0.005450,2
0.005264,109
0.004525,143
0.003677,127
0.002359,21
0.002126,32
0.002114,36
0.001894,22
0.001855,35
0.001775,20
0.001728,52
0.001646,19
0.001601,33
0.001555,125
0.001531,41
0.001406,34
0.001353,75
0.000937,126
0.000856,142
0.000541,49
0.000000,16
13,1040,0,80,80,39.388439,7.696559
1.000000,13
0.843913,11
0.835620,10
0.823324,82
0.822021,9
0.805389,129
0.802771,8
0.795185,14
0.783530,130
0.780074,15
0.719516,12
0.709435,7
0.628785,30
0.626022,31
0.603698,81
0.602875,47
0.569960,120
0.554053,26
0.547629,97
0.542345,66
0.533182,27
0.510880,128
0.479452,70
0.463665,54
0.451097,83
0.449092,63
0.444622,25
0.442547,113
0.431721,46
0.428726,98
0.426827,62
0.426103,76
0.394340,86
0.391136,136
0.371451,134
0.368880,112
0.362777,114
0.347540,28
0.323628,133
0.321948,79
0.319903,6
0.308776,102
0.300158,104
0.290459,96
0.277644,135
0.276931,5
0.275491,103
0.274784,61
0.271323,65
0.267228,105
0.266027,29
0.264419,80
0.261410,87
0.248617,119
0.247452,4
0.243391,106
0.236974,43
0.225099,71
0.222619,121
0.222551,78
0.222087,77
0.218706,72
0.203787,67
0.185518,45
0.184122,131
0.180500,93
0.176257,99
0.175901,55
0.167320,60
0.164917,89
0.164812,117
0.157763,137
0.151006,118
0.149516,84
0.148051,69
0.143188,100
0.132957,42
0.124187,73
0.120346,24
0.116111,116
0.116017,88
0.101980,64
0.101903,90
0.097661,85
