144
0,0,0,80,80,76.394264,16.286762
0.000000,30
0.000000,125
0.000000,126
1,80,0,80,80,83.075523,21.931871
1.000000,1
0.752690,0
0.597027,2
0.544969,3
0.514269,134
0.499409,133
0.461484,4
0.400220,17
0.372886,6
0.357283,135
0.354458,5
0.347629,121
0.334821,18
0.327219,16
0.295684,132
0.286736,120
0.268078,48
0.266760,119
0.222284,7
0.205484,131
0.197906,136
0.170336,130
0.113517,122
0.093745,115
0.084933,118
0.081129,33
0.076615,105
0.075187,49
0.061570,66
0.052657,117
0.051311,107
0.045357,32
0.043828,8
0.042996,106
0.034975,116
0.031338,50
0.028496,84
0.026592,65
0.024242,129
0.018602,98
0.013628,101
0.013355,59
0.012236,83
0.012139,91
0.011890,102
0.011189,62
0.010803,71
0.010560,82
0.010466,77
0.007631,67
0.007013,69
0.006878,64
0.005886,56
0.003956,93
0.003956,29
0.003926,104
0.002941,99
0.002738,114
0.002619,88
0.001848,128
0.001775,43
0.001775,90
0.001775,100
0.001775,53
0.001060,45
0.000000,31
0.000000,63
0.000000,127
0.000000,68
0.000000,138
0.000000,140
0.000000,141
0.000000,34
0.000000,70
0.000000,142
0.000000,143
0.000000,35
0.000000,72
0.000000,73
0.000000,36
0.000000,74
0.000000,75
0.000000,37
0.000000,76
0.000000,38
0.000000,78
0.000000,79
0.000000,39
0.000000,80
0.000000,19
0.000000,40
0.000000,81
0.000000,41
0.000000,85
0.000000,9
0.000000,20
0.000000,42
0.000000,86
0.000000,87
0.000000,21
0.000000,44
0.000000,89
0.000000,92
0.000000,10
0.000000,22
0.000000,46
0.000000,94
0.000000,95
0.000000,47
0.000000,96
0.000000,23
0.000000,97
0.000000,11
0.000000,24
0.000000,51
0.000000,103
0.000000,25
0.000000,52
0.000000,108
0.000000,109
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,15
0.000000,111
0.000000,55
0.000000,112
0.000000,27
0.000000,113
0.000000,57
0.000000,137
0.000000,13
0.000000,28
0.000000,58
0.000000,139
0.000000,60
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,125
0.000000,126
2,160,0,80,80,81.240936,36.087692
1.000000,2
0.654998,0
0.620057,3
0.601479,134
0.597027,1
0.596916,135
0.585561,136
0.455609,133
0.445305,17
0.413448,4
0.411355,121
0.382046,139
0.378675,122
0.366023,18
0.360699,123
0.341110,48
0.339433,137
0.324312,6
0.321285,5
0.314556,16
0.289289,107
0.273538,120
0.258309,138
0.244544,119
0.223230,78
0.211077,132
0.204653,130
0.194190,94
0.191585,143
0.189984,111
0.189984,127
0.185239,140
0.184149,77
0.181697,124
0.181331,110
0.180633,93
0.180247,7
0.179984,95
0.177808,142
0.175800,126
0.174750,131
0.153015,108
0.121477,79
0.117617,141
0.114116,33
0.102837,118
0.100495,8
0.089601,62
0.089059,115
0.088742,49
0.082313,66
0.079232,92
0.077584,105
0.077548,32
0.071218,106
0.059948,109
0.059948,125
0.058930,117
0.046201,46
0.039838,50
0.037751,65
0.035992,29
0.033802,63
0.033307,84
0.031021,116
0.028962,59
0.027823,30
0.025585,129
0.023463,83
0.020580,9
0.016357,67
0.016003,102
0.014366,69
0.013368,47
0.012888,71
0.012645,91
0.011205,82
0.010525,98
0.009224,101
0.008401,45
0.007704,61
0.007291,104
0.006686,88
0.004832,28
0.003545,114
0.002296,27
0.002137,56
0.001465,64
0.001229,99
0.000644,43
0.000644,90
0.000644,100
0.000644,53
0.000000,15
0.000000,31
0.000000,128
0.000000,68
0.000000,34
0.000000,70
0.000000,35
0.000000,72
0.000000,73
0.000000,36
0.000000,74
0.000000,75
0.000000,37
0.000000,76
0.000000,38
0.000000,39
0.000000,80
0.000000,19
0.000000,40
0.000000,81
0.000000,41
0.000000,85
0.000000,20
0.000000,42
0.000000,86
0.000000,87
0.000000,21
0.000000,44
0.000000,89
0.000000,10
0.000000,22
0.000000,96
0.000000,23
0.000000,97
0.000000,11
0.000000,24
0.000000,51
0.000000,103
0.000000,25
0.000000,52
0.000000,12
0.000000,26
0.000000,54
0.000000,55
0.000000,112
0.000000,113
0.000000,13
0.000000,57
0.000000,58
0.000000,14
0.000000,60
3,240,0,80,80,86.578331,40.369495
1.000000,3
0.782808,4
0.671224,5
0.629065,0
0.601479,2
0.590866,134
0.577209,6
0.556412,133
0.548214,18
0.544969,1
0.464070,121
0.462976,132
0.453789,130
0.441734,120
0.435776,119
0.421911,131
0.416413,7
0.406588,135
0.386656,118
0.351358,117
0.345666,21
0.345335,115
0.339949,19
0.338698,129
0.336572,122
0.334675,48
0.334300,77
0.333565,8
0.333372,136
0.329858,105
0.328167,116
0.324221,20
0.315446,22
0.314579,17
0.309779,106
0.309629,37
0.304850,128
0.299989,98
0.295252,36
0.286634,91
0.285822,107
0.283791,56
0.283097,38
0.280504,35
0.276834,57
0.273663,81
0.272092,23
0.270721,99
0.270302,34
0.268019,54
0.267546,114
0.266197,82
0.265265,101
0.264301,113
0.262120,39
0.258907,41
0.258487,55
0.254981,58
0.253068,71
0.251851,83
0.251399,97
0.249203,25
0.248516,40
0.248469,53
0.248248,59
0.247921,112
0.247165,42
0.247051,75
0.243139,24
0.241447,28
0.241252,33
0.240264,72
0.239996,100
0.237678,66
0.236583,89
0.235201,61
0.234546,84
0.233970,88
0.233509,76
0.228665,86
0.228415,52
0.228048,87
0.225413,60
0.224394,64
0.223654,80
0.223523,92
0.222186,102
0.221060,73
0.219741,96
0.219281,27
0.218717,90
0.218332,104
0.217850,65
0.215943,70
0.215730,44
0.215027,49
0.214088,43
0.212075,10
0.206975,26
0.206140,74
0.205896,69
0.204628,103
0.203198,50
0.199639,9
0.198751,11
0.197538,67
0.192181,45
0.186797,85
0.182938,68
0.182600,51
0.174718,137
0.167544,16
0.155479,139
0.148836,138
0.143975,62
0.143066,46
0.139756,123
0.105079,93
0.085050,29
0.076501,78
0.073825,108
0.068795,124
0.064314,32
0.049415,12
0.046682,126
0.046608,142
0.046409,110
0.046060,140
0.044303,94
0.043297,141
0.035355,109
0.035355,125
0.034436,79
0.031595,143
0.030619,127
0.030619,111
0.029007,95
0.017055,30
0.012492,13
0.012223,14
0.011448,31
0.010932,15
0.009814,47
0.003337,63
4,320,0,80,80,83.337341,39.211250
1.000000,4
0.843453,5
0.730482,6
0.603307,133
0.601479,3
0.597027,2
0.556470,134
0.539060,0
0.514908,7
0.514269,1
0.514086,132
0.492168,18
0.473132,120
0.457039,119
0.456905,131
0.425411,130
0.399597,20
0.386213,121
0.380473,118
0.374318,129
0.365413,21
0.363460,115
0.363358,91
0.361519,117
0.347904,106
0.345918,116
0.340764,105
0.339945,128
0.328902,98
0.327950,17
0.316822,54
0.316694,75
0.314981,57
0.312582,88
0.309183,76
0.308642,99
0.306834,82
0.306584,89
0.306086,8
0.304143,90
0.303714,22
0.303595,114
0.303425,113
0.299934,61
0.299734,72
0.295820,97
0.295431,77
0.293655,103
0.292954,101
0.292673,28
0.291489,56
0.290472,102
0.290381,87
0.290077,86
0.289943,53
0.289134,81
0.287894,104
0.287721,135
0.286774,83
0.286676,36
0.284817,55
0.284200,71
0.281847,73
0.281834,35
0.280461,74
0.277810,58
0.277755,100
0.274191,37
0.270525,112
0.268899,60
0.268336,19
0.266543,44
0.265354,59
0.264384,52
0.262793,92
0.262171,38
0.262085,66
0.261996,84
0.259409,39
0.259153,23
0.258113,96
0.257554,24
0.255152,27
0.252339,41
0.252292,70
0.249875,64
0.245803,80
0.244482,65
0.243789,69
0.243612,42
0.243326,40
0.239961,25
0.238857,67
0.236548,50
0.235373,48
0.233786,26
0.231989,68
0.229681,45
0.229587,51
0.229370,34
0.226587,43
0.212865,85
0.212617,49
0.209338,10
0.209126,107
0.208686,16
0.195632,11
0.177689,33
0.172913,9
0.168036,122
0.150579,46
0.146868,136
0.126003,62
0.069402,93
0.064322,29
0.044582,12
0.036474,108
0.035264,32
0.017678,109
0.017678,125
0.016747,141
0.015550,124
0.012624,126
0.012351,142
0.011823,110
0.011150,140
0.008949,94
0.003977,30
0.002267,123
0.000713,78
0.000494,143
0.000000,15
0.000000,31
0.000000,63
0.000000,127
0.000000,137
0.000000,138
0.000000,139
0.000000,79
0.000000,47
0.000000,95
0.000000,13
0.000000,111
0.000000,14
5,400,0,80,80,93.736664,42.496601
1.000000,5
0.757690,6
0.671586,7
0.611116,133
0.601251,18
0.597027,4
0.596916,2
0.590866,3
0.575172,132
0.569411,21
0.552551,131
0.538162,129
0.534114,20
0.526705,115
0.518564,130
0.511171,118
0.509599,134
0.499409,1
0.495223,128
0.492338,22
0.489991,114
0.489569,117
0.487900,116
0.483500,0
0.482030,82
0.480808,99
0.479742,36
0.479084,98
0.478820,35
0.477271,57
0.476195,37
0.475864,120
0.475777,91
0.475673,119
0.473990,81
0.473512,113
0.471734,19
0.467490,54
0.462293,56
0.456453,55
0.455848,38
0.455215,23
0.454942,53
0.454565,8
0.451927,83
0.447438,97
0.444169,75
0.440894,89
0.439077,87
0.433947,71
0.430945,105
0.430082,39
0.429865,101
0.429221,112
0.428977,100
0.426581,88
0.426427,72
0.424539,52
0.419624,58
0.419267,86
0.414630,103
0.413642,106
0.412850,76
0.408022,77
0.407259,41
0.406324,73
0.405974,34
0.403211,90
0.401684,40
0.401376,104
0.397950,96
0.397076,64
0.395585,102
0.393913,24
0.393869,84
0.391924,80
0.390189,69
0.383142,42
0.381714,59
0.380246,70
0.378840,68
0.378375,74
0.376089,25
0.374481,60
0.371298,51
0.363811,61
0.362863,28
0.361518,66
0.360990,92
0.360107,67
0.357060,85
0.355769,65
0.340754,50
0.335846,121
0.329179,44
0.327000,43
0.313505,10
0.313408,17
0.307422,26
0.293227,27
0.291716,11
0.290353,49
0.285399,9
0.284578,107
0.259916,33
0.259635,48
0.249533,45
0.248392,135
0.198466,122
0.192979,16
0.189824,46
0.153374,136
0.145556,62
0.093316,29
0.087728,93
0.071575,12
0.062000,108
0.053135,32
0.035978,78
0.031488,124
0.030645,79
0.030228,126
0.030114,142
0.029863,110
0.029486,140
0.029344,141
0.028492,30
0.027901,94
0.025000,109
0.025000,125
0.024929,137
0.024467,123
0.023233,63
0.021650,139
0.021550,138
0.021201,47
0.020283,95
0.018370,143
0.017678,127
0.017678,111
0.017667,13
0.017285,14
0.016190,31
0.015460,15
6,480,0,80,80,112.975990,43.773937
1.000000,6
0.815131,7
0.596916,5
0.585561,2
0.577209,3
0.568809,91
0.556470,4
0.553910,20
0.550765,90
0.548760,133
0.542582,120
0.539498,106
0.535681,61
0.534852,77
0.521790,105
0.519910,88
0.519706,8
0.508998,104
0.504767,18
0.491348,89
0.488560,132
0.488193,103
0.485727,92
0.481713,54
0.481642,28
0.479137,102
0.478882,75
0.476985,72
0.472248,119
0.471110,27
0.466699,117
0.465434,118
0.461484,1
0.459938,76
0.459255,71
0.456921,87
0.455469,0
0.452407,73
0.440235,74
0.435874,115
0.434665,86
0.433552,116
0.431370,101
0.429761,44
0.429213,134
0.425557,131
0.424858,84
0.422732,56
0.422518,70
0.422166,57
0.418072,59
0.418030,60
0.414054,45
0.412538,53
0.411033,67
0.410052,24
0.406306,55
0.404894,26
0.399017,98
0.396444,100
0.394157,65
0.393608,69
0.392949,83
0.391032,58
0.385762,17
0.385377,43
0.383113,22
0.382355,25
0.378919,66
0.378908,40
0.374398,128
0.371920,64
0.369328,99
0.368388,130
0.368377,85
0.367653,52
0.364314,82
0.363591,129
0.361662,50
0.359378,39
0.353496,113
0.353110,96
0.351220,107
0.345564,10
0.344081,51
0.343931,21
0.341879,42
0.340841,36
0.337589,112
0.337304,41
0.336029,49
0.332612,121
0.330523,97
0.329253,68
0.328104,114
0.325521,23
0.321845,9
0.320101,46
0.314268,11
0.313758,38
0.307807,48
0.288431,80
0.287410,35
0.276428,81
0.256160,62
0.255183,37
0.247082,34
0.242613,16
0.238377,93
0.232377,19
0.219000,135
0.216850,33
0.207520,122
0.166811,108
0.156659,136
0.120407,141
0.119556,124
0.115920,109
0.115920,125
0.105934,126
0.104650,142
0.102118,110
0.098778,140
0.094824,29
0.087202,94
0.084996,32
0.059354,78
0.058652,12
0.052908,137
0.051561,123
0.048263,138
0.045758,95
0.040249,79
0.039511,139
0.036299,143
0.033072,127
0.033072,111
0.010689,63
0.010683,30
0.004227,47
0.000000,15
0.000000,31
0.000000,13
0.000000,14
7,560,0,80,80,135.406052,40.400234
1.000000,7
0.821804,8
0.776888,20
0.732712,54
0.720515,22
0.701265,56
0.699552,24
0.697659,71
0.697470,72
0.694008,77
0.691652,87
0.690928,89
0.687490,55
0.684427,23
0.682677,53
0.682568,40
0.682060,70
0.679535,75
0.679305,88
0.678727,39
0.673303,57
0.671902,91
0.667470,86
0.662493,73
0.660270,21
0.656947,25
0.654881,36
0.648486,38
0.647134,52
0.640089,90
0.633528,118
0.632656,61
0.630372,69
0.627429,103
0.625459,101
0.625087,117
0.620833,41
0.615821,83
0.615043,104
0.606011,58
0.604347,42
0.603530,98
0.600910,74
0.600326,92
0.599360,82
0.599082,85
0.592965,35
0.591716,116
0.590866,5
0.590230,105
0.587169,102
0.587097,99
0.585987,84
0.582752,115
0.581776,113
0.575895,28
0.575274,100
0.573904,37
0.571070,59
0.571064,76
0.568609,60
0.568045,112
0.562208,67
0.557330,129
0.556412,3
0.555502,26
0.555129,68
0.553910,6
0.553724,97
0.552448,27
0.550367,132
0.548718,114
0.548359,96
0.544639,10
0.541139,128
0.539060,4
0.537546,9
0.535536,19
0.531628,18
0.531509,81
0.528686,44
0.523593,43
0.521458,51
0.520741,106
0.520333,64
0.505658,133
0.501271,80
0.492890,66
0.489436,120
0.483326,119
0.483236,11
0.475893,131
0.464212,34
0.459438,50
0.455609,2
0.449040,45
0.447049,65
0.437299,0
0.427556,130
0.400220,1
0.364105,46
0.352343,107
0.337894,134
0.321980,49
0.294452,17
0.265830,48
0.253184,93
0.250203,62
0.240424,33
0.237438,121
0.213430,16
0.194767,122
0.183519,108
0.157117,135
0.148127,124
0.146626,141
0.136359,109
0.136359,125
0.135520,126
0.134251,142
0.131710,136
0.131707,110
0.128287,140
0.116016,94
0.105512,29
0.090430,78
0.087952,32
0.079289,12
0.075152,123
0.069990,137
0.069049,95
0.067951,79
0.060676,139
0.060580,138
0.058276,143
0.054486,127
0.054486,111
0.035960,30
0.034117,63
0.025329,47
0.012492,13
0.012223,14
0.011448,31
0.010932,15
8,640,0,80,80,153.502670,31.064791
1.000000,8
0.830564,22
0.797300,24
0.795510,23
0.794697,40
0.788282,39
0.779482,25
0.768848,20
0.766196,38
0.764233,56
0.755165,9
0.751208,54
0.748776,55
0.745116,41
0.739878,77
0.721780,70
0.719540,36
0.716799,57
0.711464,42
0.709094,71
0.708927,21
0.697470,7
0.696134,72
0.679797,37
0.678662,10
0.673816,73
0.671083,53
0.668896,75
0.666926,89
0.663341,19
0.661074,52
0.660824,87
0.658925,58
0.645907,86
0.638450,35
0.628078,101
0.624881,11
0.617940,88
0.615586,118
0.615444,112
0.614333,98
0.613575,59
0.611406,69
0.610307,117
0.608597,113
0.607416,85
0.605036,83
0.603188,28
0.602826,26
0.598302,61
0.595963,99
0.594287,74
0.585781,82
0.579621,100
0.576531,27
0.575627,60
0.575172,5
0.574550,91
0.571832,97
0.571632,81
0.569392,96
0.565042,114
0.559840,43
0.557755,116
0.555489,129
0.554038,90
0.550765,6
0.550152,80
0.548214,3
0.546573,128
0.545387,92
0.539996,84
0.539710,115
0.537831,104
0.535698,103
0.530703,44
0.521728,68
0.514908,4
0.511853,76
0.499480,105
0.495892,64
0.495779,102
0.495127,67
0.472051,34
0.466970,51
0.465517,45
0.464568,132
0.445305,2
0.431620,46
0.431619,18
0.431230,0
0.411400,66
0.402475,131
0.387994,106
0.372886,1
0.363209,119
0.362698,130
0.359811,50
0.351947,133
0.337307,65
0.336759,120
0.312990,62
0.280252,107
0.279252,93
0.267587,48
0.231643,78
0.222755,134
0.213633,17
0.211934,95
0.206108,29
0.200734,94
0.200181,79
0.199079,140
0.197521,110
0.196398,108
0.195884,142
0.194873,126
0.192791,49
0.187653,33
0.181269,16
0.180111,123
0.177019,136
0.176296,124
0.176128,122
0.173812,143
0.170935,127
0.170935,111
0.168653,121
0.163892,139
0.162072,32
0.154509,141
0.152342,12
0.146369,30
0.145366,137
0.129179,63
0.119948,47
0.111408,135
0.111190,138
0.105327,109
0.105327,125
0.087497,14
0.086267,13
0.085582,31
0.083518,15
9,720,0,80,80,159.179276,30.157761
1.000000,9
0.858047,10
0.830604,11
0.764233,8
0.726918,28
0.694008,7
0.674054,25
0.630816,40
0.627997,41
0.624121,24
0.613158,42
0.603742,22
0.597184,59
0.591187,39
0.580238,26
0.575349,56
0.570155,46
0.569856,29
0.569411,5
0.567250,55
0.558719,23
0.557712,54
0.554282,30
0.553832,38
0.552026,73
0.549445,57
0.548760,6
0.546437,58
0.544969,3
0.539386,75
0.538012,20
0.534477,43
0.530550,27
0.529713,70
0.529109,77
0.528160,72
0.524391,74
0.523981,36
0.521297,61
0.515369,89
0.514830,71
0.514269,4
0.510905,12
0.502236,60
0.489263,88
0.487725,47
0.483413,44
0.480257,101
0.478613,86
0.475941,37
0.475434,87
0.473049,45
0.472070,53
0.468488,112
0.464816,19
0.461180,13
0.457346,100
0.457010,14
0.450933,98
0.448756,52
0.448053,90
0.448006,118
0.446874,113
0.443794,21
0.442695,96
0.440864,91
0.437765,117
0.436604,85
0.434837,31
0.430320,99
0.429598,104
0.428940,69
0.428183,0
0.426772,35
0.422995,83
0.422418,76
0.420382,97
0.419249,80
0.418681,62
0.418593,15
0.413448,2
0.407145,114
0.397703,128
0.392645,82
0.391274,81
0.389472,129
0.389178,103
0.388447,84
0.387973,116
0.386884,102
0.381063,92
0.374330,115
0.370056,63
0.368949,64
0.362024,105
0.357283,1
0.350607,68
0.349267,67
0.319817,34
0.311909,51
0.304322,79
0.295632,132
0.280744,66
0.280163,119
0.270494,106
0.266567,131
0.258521,78
0.248797,18
0.241826,48
0.236965,50
0.235853,65
0.230521,120
0.228876,130
0.222835,133
0.175389,17
0.172485,16
0.167797,32
0.151608,134
0.131113,121
0.127670,49
0.126633,33
0.122309,107
0.111127,122
0.101839,93
0.100581,138
0.097526,137
0.091804,95
0.082684,136
0.057518,135
0.053033,127
0.053033,111
0.053012,143
0.046262,123
0.045736,94
0.043754,108
0.043485,139
0.041154,140
0.039425,110
0.037943,142
0.037123,126
0.024626,124
0.016979,141
0.000000,109
0.000000,125
10,800,0,80,80,156.201553,31.145790
1.000000,10
0.933266,11
0.824405,28
0.755165,8
0.691652,7
0.666916,25
0.664735,24
0.660499,40
0.641945,54
0.639967,42
0.637298,12
0.636568,55
0.635694,41
0.634547,70
0.630256,73
0.627272,75
0.625884,56
0.625394,39
0.624440,57
0.619705,72
0.616597,58
0.615047,26
0.614650,22
0.613158,9
0.613136,89
0.612512,59
0.612177,86
0.606097,71
0.601757,23
0.597206,61
0.595992,88
0.594256,43
0.593237,74
0.588706,20
0.586545,38
0.586246,87
0.582968,27
0.581489,29
0.574935,60
0.572748,36
0.564365,13
0.563683,44
0.560992,53
0.558775,52
0.552551,5
0.552181,14
0.549885,101
0.543521,77
0.542582,6
0.532770,69
0.529759,85
0.528506,76
0.527800,91
0.527269,104
0.526400,90
0.524796,45
0.519746,83
0.517187,31
0.515472,112
0.514086,4
0.511985,118
0.507485,35
0.506838,103
0.505629,100
0.503731,98
0.501603,113
0.500171,102
0.493876,15
0.493610,96
0.493349,37
0.493040,117
0.491728,84
0.488024,21
0.485954,99
0.480398,82
0.479085,68
0.476984,97
0.469679,80
0.467429,67
0.466055,92
0.464070,3
0.463533,30
0.462716,19
0.452133,114
0.450876,81
0.447263,64
0.443369,47
0.442045,116
0.441214,129
0.440806,51
0.433620,128
0.432383,105
0.424524,115
0.420315,46
0.411355,2
0.407862,34
0.403871,66
0.376843,0
0.364299,50
0.354458,1
0.348015,106
0.340228,65
0.338679,119
0.330928,132
0.310380,131
0.283920,120
0.277083,130
0.246122,133
0.230038,49
0.217146,18
0.211847,62
0.171274,48
0.159198,107
0.150738,63
0.125007,134
0.118965,33
0.082065,93
0.069451,121
0.061468,122
0.022130,108
0.008586,135
0.003661,17
0.001624,136
0.000000,127
0.000000,32
0.000000,137
0.000000,138
0.000000,140
0.000000,16
0.000000,141
0.000000,142
0.000000,143
0.000000,78
0.000000,79
0.000000,94
0.000000,139
0.000000,95
0.000000,109
0.000000,110
0.000000,111
0.000000,123
0.000000,124
0.000000,125
0.000000,126
11,880,0,80,80,162.619431,27.707331
1.000000,11
0.825294,28
0.751208,8
0.717293,12
0.690928,7
0.657364,29
0.640598,13
0.636568,10
0.628956,14
0.607830,25
0.603742,9
0.591662,31
0.589320,24
0.578846,40
0.578831,41
0.566262,15
0.566020,42
0.565101,26
0.565075,73
0.562823,75
0.560351,59
0.554465,56
0.552600,54
0.551144,55
0.550436,58
0.549535,43
0.549423,22
0.546099,57
0.544687,39
0.542630,27
0.539746,74
0.539498,6
0.538675,72
0.538403,61
0.538162,5
0.532727,20
0.532256,89
0.529385,70
0.527109,30
0.523047,44
0.521597,45
0.518595,60
0.515124,88
0.506703,47
0.505990,23
0.505085,71
0.504036,38
0.502013,86
0.492168,4
0.489185,101
0.482885,87
0.477469,36
0.476112,112
0.471451,76
0.467433,90
0.463539,98
0.463486,96
0.462976,3
0.462308,113
0.461767,104
0.460516,100
0.459942,91
0.454994,118
0.452958,77
0.452341,53
0.449002,117
0.441756,97
0.433454,99
0.429015,80
0.426364,52
0.424046,21
0.422222,37
0.421377,102
0.421073,83
0.419875,85
0.419556,19
0.418573,103
0.418255,114
0.416734,69
0.413681,128
0.402846,129
0.400445,82
0.397976,46
0.394509,81
0.394417,116
0.394035,92
0.393407,35
0.387139,84
0.382046,2
0.377193,115
0.372073,0
0.371683,64
0.366234,105
0.350242,67
0.348922,68
0.347629,1
0.309210,51
0.301296,34
0.300127,132
0.289655,119
0.286754,106
0.285328,66
0.280990,131
0.255210,65
0.250234,130
0.248713,50
0.239462,120
0.213533,133
0.187175,62
0.175681,18
0.172750,63
0.149638,49
0.140347,48
0.105710,134
0.105571,107
0.062897,93
0.057132,33
0.053294,121
0.036877,122
0.012023,108
0.007349,135
0.004262,17
0.000312,136
0.000000,127
0.000000,32
0.000000,137
0.000000,138
0.000000,140
0.000000,16
0.000000,141
0.000000,142
0.000000,143
0.000000,78
0.000000,79
0.000000,94
0.000000,139
0.000000,95
0.000000,109
0.000000,110
0.000000,111
0.000000,123
0.000000,124
0.000000,125
0.000000,126
12,960,0,80,80,154.371033,7.190505
1.000000,12
0.979944,13
0.960976,14
0.902641,31
0.863224,15
0.827281,29
0.805826,30
0.773295,47
0.748776,8
0.687490,7
0.635694,10
0.597184,9
0.589320,11
0.535681,6
0.534114,5
0.527355,28
0.473132,4
0.453789,3
0.378675,2
0.343017,0
0.334821,1
0.263387,63
0.208081,46
0.125927,45
0.116435,59
0.115872,43
0.081860,75
0.078313,76
0.074612,57
0.074130,27
0.073380,72
0.073171,54
0.072708,61
0.072522,91
0.071928,86
0.070850,44
0.070142,88
0.069911,20
0.068754,58
0.066933,70
0.066670,77
0.065330,56
0.065073,55
0.064048,74
0.064006,21
0.063928,73
0.063917,89
0.063704,103
0.063529,71
0.063493,87
0.062828,102
0.062676,60
0.062614,92
0.061947,22
0.061466,24
0.059027,90
0.058501,38
0.058499,104
0.057976,39
0.057956,26
0.057784,113
0.057593,97
0.056299,53
0.056077,118
0.056077,23
0.055903,35
0.055818,36
0.055491,41
0.055301,98
0.055215,81
0.055125,129
0.054665,114
0.054538,40
0.054511,101
0.054359,82
0.054257,42
0.053764,133
0.053757,83
0.052872,37
0.052526,52
0.052524,19
0.052185,117
0.052145,115
0.052049,112
0.052045,25
0.051928,99
0.051778,106
0.051379,34
0.051333,48
0.051153,128
0.049289,80
0.048424,116
0.048394,51
0.048347,67
0.047876,69
0.047350,100
0.047150,96
0.046532,68
0.046522,65
0.046416,64
0.045529,85
0.045418,84
0.045187,105
0.045014,18
0.042171,134
0.041200,50
0.040765,130
0.040516,66
0.039341,131
0.039106,62
0.038731,120
0.038626,132
0.038163,119
0.032136,49
0.027893,107
0.026978,33
0.013339,93
0.011042,122
0.009030,121
0.003798,17
0.003796,108
0.003578,135
0.000312,136
0.000000,127
0.000000,32
0.000000,137
0.000000,138
0.000000,140
0.000000,16
0.000000,141
0.000000,142
0.000000,143
0.000000,78
0.000000,79
0.000000,94
0.000000,139
0.000000,95
0.000000,109
0.000000,110
0.000000,111
0.000000,123
0.000000,124
0.000000,125
0.000000,126
13,1040,0,80,80,149.251663,1.497131
1.000000,13
0.984597,14
0.929458,31
0.891152,15
0.824060,30
0.808336,29
0.795350,47
0.745116,8
0.684427,7
0.634547,10
0.591187,9
0.578846,11
0.535681,12
0.534852,6
0.526705,5
0.457039,4
0.446488,28
0.441734,3
0.366023,2
0.327219,1
0.322661,0
0.271760,63
0.149403,46
0.055077,43
0.049632,59
0.048382,45
0.039504,48
0.024984,134
0.021637,133
0.012492,75
0.000000,130
0.000000,32
0.000000,66
0.000000,138
0.000000,34
0.000000,70
0.000000,142
0.000000,72
0.000000,36
0.000000,74
0.000000,76
0.000000,77
0.000000,18
0.000000,38
0.000000,78
0.000000,80
0.000000,40
0.000000,82
0.000000,84
0.000000,20
0.000000,42
0.000000,86
0.000000,88
0.000000,44
0.000000,90
0.000000,91
0.000000,92
0.000000,22
0.000000,93
0.000000,94
0.000000,128
0.000000,64
0.000000,132
0.000000,136
0.000000,68
0.000000,140
0.000000,16
0.000000,143
0.000000,35
0.000000,73
0.000000,17
0.000000,37
0.000000,96
0.000000,79
0.000000,39
0.000000,81
0.000000,19
0.000000,83
0.000000,41
0.000000,85
0.000000,97
0.000000,98
0.000000,87
0.000000,89
