144
0,0,0,80,80,53.061459,11.398232
0.671521,9
0.669472,6
0.654494,24
0.654365,17
0.654232,29
0.653574,25
0.652479,26
0.645767,14
0.644955,65
0.644195,15
0.642983,47
0.642459,16
0.641320,28
0.632454,50
0.623694,27
0.618916,20
0.616774,133
0.612867,67
0.612007,8
0.608010,18
0.602515,130
0.599462,80
0.593598,30
0.592190,19
0.585644,23
0.584167,42
0.573768,10
0.573354,38
0.526059,2
0.520854,12
0.519082,22
0.514838,21
0.508491,11
0.460431,52
0.456138,64
0.453804,4
0.439884,116
0.424089,3
0.422174,5
0.418397,69
0.384557,1
0.366923,51
0.357889,111
0.341729,39
0.341723,68
0.331714,48
0.326702,0
0.320189,32
0.310727,34
0.300991,49
0.289779,115
0.287392,45
0.277115,96
0.253774,109
0.230159,131
0.224275,53
0.217638,41
0.213040,108
0.211170,62
0.199490,94
0.193561,129
0.187760,63
0.180550,44
0.175974,114
0.174485,37
0.171715,97
0.170072,35
0.162666,56
0.162124,36
0.161819,117
0.156749,43
0.148601,125
0.135690,74
0.132122,58
0.123787,81
0.113472,57
0.112944,78
0.108953,120
0.107948,98
0.106505,90
0.101603,100
0.100537,59
0.097477,72
0.088999,71
0.086469,70
0.084573,73
0.078946,79
0.078778,119
0.078616,54
0.076961,141
0.073099,124
0.061354,136
0.054690,33
0.053467,61
0.050417,99
0.043209,55
0.040801,143
0.039405,82
0.037635,89
0.022694,142
0.013897,106
0.003006,103
0.000000,127
0.000000,128
0.000000,134
0.000000,135
0.000000,137
0.000000,138
0.000000,139
0.000000,140
0.000000,75
0.000000,76
0.000000,77
0.000000,40
0.000000,83
0.000000,84
0.000000,85
0.000000,86
0.000000,87
0.000000,88
0.000000,91
0.000000,92
0.000000,93
0.000000,101
0.000000,102
0.000000,104
0.000000,105
0.000000,107
0.000000,110
0.000000,112
0.000000,113
0.000000,118
0.000000,121
0.000000,60
0.000000,122
0.000000,123
0.000000,126
32,0,160,80,80,20.803282,17.105520
1.000000,32
0.879382,36
0.837602,35
0.806518,37
0.790924,34
0.788083,129
0.784850,33
0.734584,51
0.722375,50
0.714242,7
0.714175,38
0.709118,96
0.684062,13
0.668896,6
0.660805,49
0.659195,9
0.653134,17
0.653026,25
0.653012,24
0.648178,29
0.645314,26
0.644129,14
0.643636,97
0.642761,15
0.637360,113
0.636130,64
0.635691,16
0.634387,28
0.622643,130
0.617341,132
0.617325,20
0.615011,27
0.611785,80
0.610353,8
0.604136,74
0.600078,18
0.593430,30
0.591397,54
0.584712,23
0.584167,31
0.579479,19
0.572643,47
0.567080,10
0.558016,58
0.550142,128
0.550142,112
0.536750,95
0.519932,12
0.517245,65
0.514427,22
0.514219,2
0.504909,21
0.502004,46
0.493043,73
0.482679,11
0.480169,52
0.474840,90
0.474281,109
0.468286,48
0.447859,114
0.446313,53
0.437807,4
0.435169,57
0.423415,3
0.407418,72
0.401709,5
0.399113,67
0.383034,1
0.376555,55
0.344209,66
0.342425,42
0.341956,62
0.336443,45
0.328038,98
0.325244,56
0.324145,116
0.322384,131
0.321292,0
0.319626,111
0.291797,133
0.279799,78
0.269219,63
0.266535,39
0.258634,69
0.245383,79
0.241795,71
0.221800,94
0.195461,108
0.168926,44
0.166200,41
0.151654,117
0.147569,115
0.140960,81
0.137279,70
0.135822,68
0.135000,99
0.134731,125
0.120803,89
0.120575,119
0.103897,61
0.103220,120
0.101403,100
0.100018,103
0.098825,102
0.098626,124
0.078509,101
0.076898,43
0.076529,118
0.074544,59
0.069889,136
0.057863,143
0.056846,142
0.053691,82
0.051122,104
0.039690,83
0.037769,88
0.036188,110
0.027875,87
0.027549,141
0.015989,106
0.014987,122
0.012913,85
0.012377,84
0.008650,135
0.005529,40
0.001782,105
0.001127,138
0.000797,86
0.000000,127
0.000000,134
0.000000,137
0.000000,139
0.000000,140
0.000000,75
0.000000,76
0.000000,77
0.000000,91
0.000000,92
0.000000,93
0.000000,107
0.000000,60
0.000000,121
0.000000,123
0.000000,126
33,80,160,80,80,18.397032,33.760330
1.000000,33
0.946967,36
0.906193,129
0.883740,113
0.871304,35
0.857265,34
0.848062,96
0.824677,73
0.821612,54
0.808355,128
0.808355,112
0.802850,74
0.759461,97
0.741761,58
0.716676,37
0.703282,7
0.694104,72
0.682449,13
0.670496,90
0.661708,6
0.654805,9
0.652155,25
0.650789,17
0.650688,24
0.647286,29
0.644997,26
0.637913,15
0.637555,57
0.633376,28
0.631179,109
0.629899,16
0.625941,114
0.614446,27
0.612702,14
0.610353,32
0.609636,8
0.604682,53
0.599118,18
0.592931,55
0.590045,30
0.588721,20
0.576001,23
0.575923,51
0.573768,31
0.571581,19
0.563427,10
0.537665,52
0.515294,12
0.509172,2
0.495916,21
0.488841,71
0.488492,56
0.487599,130
0.482080,11
0.476599,22
0.459577,98
0.435872,38
0.431210,4
0.421202,3
0.382529,1
0.365155,70
0.347177,5
0.339124,50
0.338139,80
0.334655,64
0.333803,108
0.331108,49
0.327291,47
0.326360,46
0.325644,42
0.304227,0
0.300234,89
0.297295,69
0.284800,67
0.253708,111
0.250877,116
0.241140,81
0.228884,125
0.223061,68
0.221198,136
0.218460,95
0.217258,94
0.216859,87
0.215184,104
0.209707,44
0.206992,99
0.205385,119
0.203398,133
0.201946,120
0.201875,88
0.201606,61
0.200999,82
0.197327,122
0.195235,118
0.194927,135
0.192491,39
0.188144,132
0.182487,117
0.181324,84
0.180269,83
0.179689,134
0.175951,103
0.175780,43
0.171183,124
0.158963,139
0.157444,62
0.157439,105
0.154612,106
0.154550,41
0.151321,48
0.150537,86
0.146739,121
0.146584,138
0.145589,45
0.145279,100
0.144572,85
0.142278,78
0.141442,66
0.136992,143
0.129812,59
0.123957,102
0.120401,137
0.114359,115
0.110879,63
0.108663,40
0.106392,65
0.104711,110
0.104128,92
0.102116,79
0.098801,142
0.095786,141
0.091088,77
0.087503,123
0.080827,101
0.077152,140
0.071055,76
0.070640,131
0.067454,91
0.065389,75
0.065355,126
0.041790,60
0.039776,107
0.010497,127
0.000000,93
34,160,160,80,80,33.030518,36.937160
1.000000,34
0.945441,35
0.877966,36
0.840780,96
0.820339,51
0.795121,97
0.789213,74
0.769413,129
0.757337,37
0.750207,73
0.722268,58
0.720302,54
0.716682,52
0.706108,113
0.704651,72
0.701767,7
0.689278,109
0.681603,13
0.666907,38
0.664221,53
0.655608,6
0.651986,9
0.648487,24
0.647436,17
0.641704,29
0.640307,25
0.639868,26
0.633786,15
0.628607,28
0.625121,130
0.617913,16
0.611826,27
0.610353,33
0.605467,14
0.605444,42
0.604136,32
0.602206,8
0.594145,90
0.592982,57
0.583280,18
0.577295,20
0.576590,30
0.573354,31
0.571503,23
0.569169,19
0.563608,114
0.562361,128
0.562361,112
0.559385,69
0.558103,10
0.546881,133
0.538002,50
0.531079,67
0.524990,80
0.521917,71
0.520609,56
0.512402,98
0.511465,12
0.508164,2
0.503356,95
0.492284,21
0.488724,55
0.480633,116
0.470529,22
0.470029,132
0.469825,11
0.464212,70
0.463501,49
0.448906,47
0.441857,46
0.437822,111
0.433783,108
0.410557,3
0.403386,64
0.397352,4
0.385586,117
0.382305,1
0.376911,44
0.368246,39
0.362381,68
0.345663,104
0.344408,89
0.341762,5
0.338191,65
0.335844,94
0.330470,62
0.330041,99
0.327936,119
0.323989,87
0.317244,120
0.316869,48
0.314658,63
0.310173,78
0.306167,88
0.298451,118
0.298168,0
0.297898,125
0.291131,66
0.290923,103
0.289539,81
0.285927,136
0.284515,61
0.281221,45
0.267172,100
0.252616,79
0.252051,41
0.250597,43
0.237004,102
0.236289,82
0.232735,124
0.232012,83
0.222761,122
0.215012,115
0.214617,143
0.214495,135
0.207803,134
0.205510,131
0.202859,86
0.199351,105
0.190756,106
0.171377,85
0.168367,59
0.167329,84
0.155222,141
0.153902,101
0.143057,142
0.138385,77
0.112608,121
0.111765,138
0.111268,110
0.105869,137
0.097163,40
0.091481,92
0.071514,140
0.059013,76
0.058462,91
0.055177,75
0.048640,139
0.037274,60
0.036062,123
0.025853,126
0.007765,107
0.000000,127
0.000000,93
35,240,160,80,80,22.335625,25.823494
1.000000,35
0.905303,36
0.848518,37
0.830597,97
0.820591,129
0.819516,51
0.816357,96
0.793044,74
0.737841,113
0.732115,58
0.729806,54
0.685394,38
0.683162,7
0.674123,13
0.671001,73
0.654315,6
0.651505,9
0.650070,109
0.642010,17
0.641655,24
0.638835,29
0.635770,25
0.635437,26
0.626669,15
0.620085,52
0.620028,28
0.615668,16
0.615283,72
0.611190,27
0.609636,33
0.606589,53
0.604136,34
0.600078,32
0.594398,8
0.592219,14
0.586595,130
0.585635,128
0.585635,112
0.584051,90
0.579233,57
0.577146,18
0.576264,30
0.570357,114
0.569249,23
0.568725,19
0.564768,20
0.557930,10
0.526059,31
0.507485,50
0.500660,2
0.498880,56
0.495664,12
0.493373,98
0.492284,21
0.482355,49
0.470934,55
0.467769,22
0.458196,42
0.454943,11
0.434265,116
0.432264,69
0.429863,71
0.417485,95
0.413985,80
0.409304,47
0.407155,67
0.404792,132
0.394609,4
0.390897,3
0.388186,111
0.383798,46
0.382027,1
0.377994,64
0.347186,108
0.341043,70
0.335393,5
0.334408,133
0.329913,39
0.308167,62
0.304765,48
0.291588,63
0.278059,78
0.278040,44
0.277407,0
0.276865,117
0.273073,99
0.269362,65
0.268687,104
0.265185,89
0.262108,94
0.260021,120
0.259262,103
0.256035,79
0.255245,125
0.247796,119
0.243824,100
0.243525,68
0.238349,45
0.232531,102
0.230196,87
0.226312,88
0.223292,81
0.221023,61
0.214606,136
0.207079,66
0.203821,118
0.196041,124
0.192499,131
0.189195,43
0.187908,115
0.184255,41
0.182054,83
0.164808,82
0.162669,143
0.158354,101
0.144840,122
0.142176,59
0.131197,86
0.125915,142
0.115650,85
0.114560,106
0.112375,105
0.097950,141
0.095730,84
0.075656,110
0.075010,77
0.072751,135
0.058556,134
0.056083,138
0.049968,137
0.047711,40
0.042998,121
0.038669,92
0.029449,140
0.025695,75
0.021516,76
0.021074,91
0.020174,60
0.019001,139
0.008560,123
0.005340,126
0.000000,127
0.000000,93
0.000000,107
36,320,160,80,80,22.371561,29.944880
1.000000,36
0.869750,129
0.827177,37
0.780444,96
0.759542,113
0.751549,73
0.732839,74
0.718180,54
0.698975,97
0.691918,112
0.691918,128
0.679866,7
0.671335,13
0.668349,58
0.653546,51
0.648548,9
0.642522,6
0.639690,72
0.639236,17
0.637286,29
0.633511,24
0.632397,26
0.632333,25
0.616998,28
0.613673,16
0.608013,27
0.604682,33
0.602206,34
0.593430,32
0.592283,90
0.591497,15
0.590246,14
0.586475,8
0.586405,38
0.585635,35
0.580912,109
0.574473,30
0.565823,53
0.565522,19
0.564718,52
0.559925,23
0.559039,57
0.555324,10
0.555237,18
0.548888,114
0.533948,20
0.520854,31
0.517714,55
0.513105,130
0.493025,2
0.480939,12
0.478083,21
0.462515,22
0.462369,50
0.452491,11
0.449082,71
0.446443,49
0.435633,56
0.434110,80
0.422393,98
0.396605,64
0.389492,3
0.386025,4
0.384052,47
0.380000,1
0.375331,46
0.365524,42
0.345246,70
0.342845,67
0.335022,69
0.333254,108
0.329731,132
0.315530,5
0.307012,133
0.295329,95
0.283116,89
0.280269,116
0.270629,111
0.260968,0
0.251762,68
0.241134,48
0.237762,65
0.233949,81
0.233798,94
0.231317,39
0.227140,44
0.220226,104
0.218093,62
0.217572,119
0.215419,99
0.215236,87
0.215121,117
0.214190,61
0.211916,136
0.208259,120
0.207560,118
0.206186,135
0.205930,125
0.200414,88
0.194319,134
0.187936,82
0.187759,66
0.184116,78
0.181305,103
0.179102,45
0.178793,122
0.178035,63
0.171706,41
0.168457,83
0.163997,124
0.161168,43
0.156680,100
0.152464,84
0.151951,105
0.151073,79
0.148996,143
0.146946,86
0.145074,106
0.139586,85
0.130662,102
0.130392,138
0.129534,131
0.125409,121
0.123139,115
0.118182,59
0.111156,139
0.106583,137
0.101830,40
0.096724,77
0.096708,142
0.096437,110
0.096305,141
0.095861,92
0.085450,101
0.071399,140
0.065183,76
0.063955,123
0.059911,91
0.057608,75
0.052246,126
0.040241,60
0.032653,107
0.004224,127
0.000000,93
37,400,160,80,80,24.237289,24.301954
1.000000,37
0.775953,38
0.754184,51
0.679785,7
0.676210,97
0.652175,13
0.651587,129
0.640557,9
0.638082,6
0.636223,17
0.631992,29
0.631330,26
0.631235,24
0.630489,25
0.614075,58
0.613706,28
0.613143,16
0.607351,54
0.607056,27
0.599118,33
0.594145,34
0.591397,32
0.590350,53
0.585635,35
0.584351,8
0.583010,74
0.580894,15
0.570933,14
0.565823,36
0.563771,30
0.557583,96
0.553455,18
0.551556,23
0.549543,10
0.548255,52
0.538265,19
0.532955,20
0.519082,31
0.506675,109
0.502399,90
0.494936,57
0.492442,2
0.486065,113
0.477377,12
0.471987,21
0.471086,130
0.467000,50
0.464019,56
0.455841,22
0.451236,11
0.434266,49
0.434155,55
0.428825,67
0.422650,73
0.416106,72
0.410806,69
0.391548,132
0.390649,42
0.389555,125
0.382561,3
0.379375,4
0.372196,108
0.369826,114
0.362532,1
0.343048,116
0.338194,128
0.338194,112
0.337682,47
0.336000,46
0.328285,95
0.327605,43
0.313123,71
0.309198,70
0.308666,80
0.304959,5
0.299669,111
0.298459,68
0.288108,98
0.280473,64
0.270390,39
0.266288,124
0.265323,59
0.255113,89
0.241590,0
0.231530,133
0.229409,48
0.212938,44
0.197503,65
0.192952,141
0.185581,142
0.169652,84
0.163073,85
0.150492,143
0.146780,41
0.144123,66
0.137947,106
0.130726,120
0.128766,62
0.126754,117
0.123920,82
0.122730,83
0.122613,81
0.121055,94
0.119533,115
0.119253,40
0.116243,86
0.114948,136
0.114090,119
0.112422,122
0.112407,99
0.110251,100
0.104014,45
0.102050,87
0.099908,104
0.099164,88
0.095810,103
0.090260,138
0.087976,105
0.087440,61
0.086994,63
0.086026,118
0.082137,102
0.079619,78
0.070924,137
0.061779,126
0.060658,121
0.059687,101
0.059428,79
0.055509,131
0.052283,110
0.051832,139
0.049336,77
0.048401,60
0.045973,140
0.045025,92
0.044279,135
0.040778,75
0.036496,134
0.034857,91
0.034835,123
0.029498,76
0.014981,107
0.005877,127
0.002652,93
38,480,160,80,80,27.655416,10.378294
1.000000,38
0.837009,51
0.733314,132
0.732941,95
0.732004,130
0.730225,50
0.690036,52
0.658052,7
0.650259,13
0.637838,46
0.633621,6
0.632483,9
0.631363,17
0.631312,29
0.631036,67
0.630594,26
0.629044,24
0.626199,25
0.622053,47
0.621662,116
0.621027,97
0.613423,28
0.612548,16
0.593837,27
0.592982,34
0.592931,33
0.584712,32
0.584051,35
0.582248,42
0.581504,8
0.579715,15
0.570511,14
0.565522,36
0.560975,30
0.543390,10
0.541394,49
0.541336,23
0.541222,80
0.536667,18
0.534652,19
0.528774,20
0.521819,65
0.514838,31
0.507157,66
0.506675,37
0.496832,111
0.489839,2
0.477897,109
0.474873,69
0.470246,64
0.463834,12
0.449073,22
0.447458,11
0.438504,21
0.438044,96
0.436476,133
0.410614,129
0.409693,74
0.402172,48
0.402058,53
0.381087,39
0.375952,3
0.360558,58
0.356976,4
0.348268,115
0.337715,1
0.334762,114
0.332435,108
0.318235,45
0.309197,56
0.304289,5
0.297793,68
0.292311,54
0.272532,98
0.260389,125
0.253991,62
0.238543,90
0.229840,131
0.229725,0
0.217706,94
0.212564,44
0.211011,72
0.205447,124
0.203983,113
0.200174,57
0.195772,41
0.191265,43
0.178834,78
0.173632,63
0.167751,70
0.167699,73
0.162717,59
0.160283,71
0.132185,117
0.125876,119
0.121014,81
0.117636,100
0.116951,99
0.116658,120
0.115824,142
0.110064,79
0.088721,141
0.086760,55
0.084105,89
0.076501,143
0.071787,136
0.061561,61
0.054657,102
0.052975,82
0.050049,103
0.031456,118
0.025949,106
0.020593,122
0.018924,88
0.017678,128
0.017678,112
0.013899,110
0.012842,87
0.009708,101
0.008683,104
0.007920,40
0.004808,84
0.003760,135
0.000000,127
0.000000,134
0.000000,137
0.000000,138
0.000000,139
0.000000,140
0.000000,75
0.000000,76
0.000000,77
0.000000,83
0.000000,85
0.000000,86
0.000000,91
0.000000,92
0.000000,93
0.000000,105
0.000000,107
0.000000,60
0.000000,121
0.000000,123
0.000000,126
39,560,160,80,80,59.110107,24.277269
1.000000,39
0.803982,45
0.746898,78
0.726922,62
0.710421,42
0.706293,94
0.705180,44
0.687466,47
0.677324,79
0.676124,99
0.657317,98
0.643660,13
0.641052,7
0.631573,119
0.631520,9
0.630710,6
0.630225,80
0.627396,100
0.627057,95
0.625947,26
0.624790,17
0.624350,63
0.623940,24
0.623544,117
0.620925,29
0.614428,25
0.614316,120
0.611890,103
0.611159,16
0.610921,69
0.610868,28
0.609864,66
0.607340,68
0.595412,116
0.590555,130
0.590045,33
0.587884,27
0.586220,67
0.584992,102
0.584167,32
0.583280,34
0.579233,35
0.577323,131
0.576541,8
0.569365,56
0.564718,36
0.560193,14
0.553727,41
0.552659,108
0.552604,15
0.552134,50
0.542314,30
0.540592,81
0.540297,46
0.534652,38
0.531419,23
0.531179,19
0.530712,49
0.529898,10
0.528487,111
0.527742,115
0.526177,43
0.525194,20
0.523911,18
0.521989,53
0.517929,52
0.508491,31
0.506923,125
0.506486,70
0.503828,104
0.502399,37
0.501205,65
0.497575,64
0.492553,61
0.487977,136
0.482459,2
0.479675,118
0.475405,57
0.474891,48
0.458280,12
0.455265,109
0.449176,71
0.449053,22
0.447960,89
0.445878,58
0.445514,96
0.436842,11
0.436210,101
0.432951,21
0.431307,133
0.424064,83
0.413337,72
0.397543,88
0.395207,85
0.392549,114
0.386699,87
0.379869,82
0.372730,74
0.369551,97
0.367080,3
0.364187,90
0.361267,59
0.357697,55
0.355750,143
0.349867,132
0.347206,84
0.340949,4
0.332831,73
0.322065,124
0.316380,54
0.308419,141
0.305480,1
0.300818,5
0.299457,106
0.286224,142
0.285229,122
0.246231,86
0.244347,40
0.222594,51
0.218820,0
0.186970,105
0.176255,110
0.156331,135
0.116520,134
0.115681,138
0.087736,121
0.087542,129
0.087503,77
0.084247,137
0.081617,139
0.069689,60
0.065880,92
0.058788,140
0.045514,126
0.042308,75
0.040488,76
0.038423,123
0.037840,91
0.027885,113
0.017771,107
0.003717,127
0.000000,128
0.000000,93
0.000000,112
40,640,160,80,80,156.837296,54.232174
1.000000,40
0.811745,59
0.714663,105
0.704958,121
0.702800,141
0.699469,143
0.686066,41
0.680265,106
0.677972,89
0.658054,71
0.642653,140
0.641373,13
0.641168,70
0.636172,7
0.620918,29
0.620383,17
0.618885,24
0.618078,85
0.616438,26
0.611389,6
0.610612,28
0.608358,9
0.606263,16
0.605354,125
0.604402,25
0.595653,84
0.588721,33
0.583788,142
0.583280,39
0.580314,60
0.579944,27
0.579479,32
0.577295,34
0.577146,35
0.575043,8
0.572123,108
0.568391,44
0.559925,36
0.558828,122
0.556802,43
0.551778,124
0.550814,139
0.548350,92
0.538850,30
0.532016,56
0.531618,15
0.528774,38
0.526249,137
0.526066,23
0.525896,86
0.523071,20
0.522919,10
0.518405,75
0.516936,18
0.516679,77
0.514386,55
0.514195,61
0.510798,88
0.508959,126
0.507514,19
0.498183,82
0.494936,37
0.491500,110
0.490946,14
0.489886,136
0.480977,2
0.474551,138
0.472284,72
0.461482,90
0.460431,31
0.458205,12
0.457936,91
0.443123,76
0.440399,123
0.438203,83
0.434518,11
0.434478,94
0.427025,22
0.420035,21
0.416419,111
0.394485,87
0.390034,81
0.367016,109
0.365958,67
0.362969,68
0.356328,3
0.352683,120
0.346678,74
0.331727,53
0.329223,42
0.318729,104
0.318594,4
0.298373,107
0.292914,5
0.292892,135
0.291164,1
0.284658,73
0.279913,134
0.248365,69
0.239777,52
0.236570,127
0.227606,118
0.212690,0
0.201716,119
0.192568,133
0.187659,57
0.185943,103
0.183869,93
0.181892,99
0.179873,117
0.159913,66
0.133470,78
0.124796,98
0.119193,54
0.111435,58
0.110119,100
0.103575,80
0.103182,62
0.082482,102
0.081226,45
0.070715,79
0.068081,63
0.056445,101
0.044306,96
0.041156,116
0.033344,115
0.031763,131
0.022523,114
0.022491,49
0.018572,48
0.018428,97
0.018388,130
0.015859,95
0.015535,65
0.015172,51
0.013251,47
0.011593,50
0.006190,64
0.002165,46
0.001952,132
0.000000,128
0.000000,129
0.000000,112
0.000000,113
41,720,160,80,80,149.937134,69.664108
1.000000,41
0.764992,94
0.762535,89
0.746022,59
0.742385,141
0.742065,111
0.728922,44
0.718343,105
0.706802,143
0.700002,61
0.691719,106
0.690844,140
0.669321,71
0.665969,108
0.655086,88
0.639837,13
0.630402,142
0.628230,7
0.626925,70
0.617711,24
0.614841,26
0.614499,17
0.612880,29
0.607476,28
0.606433,9
0.598677,77
0.597576,16
0.596872,121
0.595493,6
0.594868,124
0.587937,25
0.587626,60
0.579233,39
0.576590,34
0.576264,35
0.576001,33
0.575970,27
0.574359,8
0.572643,32
0.568571,136
0.564268,109
0.559039,36
0.557569,92
0.556650,110
0.550814,40
0.549513,56
0.548540,120
0.547879,42
0.544293,90
0.535148,74
0.526183,78
0.524760,72
0.523380,23
0.522442,30
0.521819,38
0.521790,20
0.516656,18
0.513857,75
0.512507,45
0.507901,10
0.507838,122
0.505992,81
0.505252,15
0.503882,99
0.492442,37
0.490857,82
0.490758,139
0.488671,14
0.486456,19
0.477171,125
0.474927,117
0.469152,119
0.468102,2
0.461565,62
0.459671,83
0.459641,91
0.457975,12
0.457121,87
0.456138,31
0.455393,104
0.450686,43
0.450008,98
0.443783,66
0.442883,76
0.440316,103
0.439916,86
0.437440,80
0.437421,126
0.434711,85
0.432130,11
0.428228,84
0.422728,22
0.421354,67
0.417617,100
0.416302,137
0.414345,79
0.408558,68
0.404165,63
0.399233,123
0.395215,118
0.389803,21
0.388877,47
0.385577,55
0.384735,52
0.367417,95
0.364064,69
0.363429,102
0.358348,116
0.355162,133
0.354348,130
0.353482,138
0.349602,131
0.346799,3
0.335787,53
0.334549,115
0.332729,73
0.313976,4
0.308774,50
0.307885,107
0.303015,49
0.297104,65
0.291591,57
0.290694,1
0.280336,5
0.274776,101
0.271567,48
0.270415,127
0.265940,46
0.263756,64
0.253282,58
0.251105,96
0.234471,114
0.233730,93
0.232680,135
0.212063,132
0.199187,0
0.194946,134
0.185080,97
0.143948,54
0.116422,51
0.046247,129
0.000000,128
0.000000,112
0.000000,113
42,800,160,80,80,69.640678,42.226059
1.000000,42
0.822262,67
0.816687,52
0.746799,133
0.736051,69
0.700502,70
0.700336,108
0.689881,44
0.684726,66
0.666003,95
0.660150,68
0.656209,80
0.651178,71
0.636889,72
0.632775,94
0.628454,81
0.618415,7
0.617211,24
0.616997,13
0.616859,130
0.613512,116
0.612905,17
0.611476,111
0.609030,26
0.608705,29
0.606085,28
0.600451,9
0.596144,120
0.594596,6
0.594234,16
0.588731,43
0.586559,109
0.585666,53
0.583563,136
0.580047,25
0.578497,117
0.577323,39
0.575923,33
0.574685,125
0.573354,34
0.570357,35
0.567136,104
0.567080,32
0.566661,8
0.566252,27
0.557569,41
0.555324,36
0.553664,87
0.551177,56
0.549377,47
0.548350,40
0.541625,61
0.540239,82
0.538462,50
0.538277,99
0.530899,88
0.530295,89
0.522956,132
0.522709,84
0.521306,98
0.517795,119
0.516253,122
0.514838,38
0.512813,30
0.511084,46
0.508457,23
0.506495,45
0.504838,10
0.501839,62
0.501744,51
0.498425,73
0.497778,83
0.492913,15
0.487976,78
0.487722,14
0.486065,37
0.484225,18
0.482067,65
0.480535,103
0.479075,85
0.462320,19
0.459444,74
0.458815,96
0.457251,106
0.455401,20
0.453804,31
0.451702,63
0.450510,2
0.447783,12
0.447498,100
0.441299,86
0.438699,58
0.431753,11
0.431509,118
0.425786,97
0.423052,115
0.414163,105
0.409630,22
0.407864,143
0.400243,57
0.391488,124
0.389973,49
0.389227,79
0.385982,21
0.374184,48
0.371914,141
0.368895,102
0.366810,59
0.361913,90
0.355050,138
0.351495,64
0.348345,131
0.348223,55
0.332342,3
0.328125,114
0.325444,121
0.324073,139
0.319166,54
0.313315,4
0.308809,135
0.307541,142
0.301694,137
0.294808,134
0.277277,5
0.276029,1
0.261238,110
0.241528,101
0.237747,92
0.236887,77
0.197193,0
0.196515,129
0.190832,123
0.188917,140
0.166316,126
0.166237,75
0.163843,91
0.161155,76
0.142087,60
0.094269,113
0.080861,107
0.036257,127
0.011917,93
0.000000,128
0.000000,112
43,880,160,80,80,106.912560,50.091579
1.000000,43
0.834696,125
0.707021,84
0.692508,44
0.687082,70
0.663346,85
0.651102,141
0.643392,53
0.642254,55
0.640924,68
0.617009,59
0.615817,7
0.615645,56
0.613135,13
0.611347,24
0.606924,26
0.606219,29
0.603252,28
0.601622,17
0.593570,9
0.592050,108
0.591909,6
0.587313,89
0.586114,16
0.579974,25
0.576541,39
0.573768,33
0.571503,34
0.569249,35
0.566661,42
0.566366,8
0.566248,27
0.558016,32
0.556650,41
0.555237,36
0.548126,71
0.547142,67
0.538850,40
0.536690,106
0.533585,69
0.510291,57
0.509662,30
0.507981,23
0.507157,38
0.499595,10
0.488126,15
0.483240,18
0.482902,14
0.479180,124
0.477377,37
0.461406,72
0.448442,19
0.446468,12
0.443302,143
0.439884,31
0.439785,82
0.438731,20
0.433042,122
0.431531,11
0.430672,86
0.427113,142
0.420103,90
0.417482,83
0.412019,58
0.407751,2
0.402934,81
0.402116,22
0.397571,52
0.397516,105
0.383721,136
0.369631,54
0.369420,87
0.361885,120
0.359320,88
0.358141,21
0.354906,73
0.352748,94
0.349766,109
0.347501,104
0.334084,61
0.328055,3
0.322356,138
0.312515,133
0.312324,4
0.295028,74
0.291806,139
0.289667,121
0.281649,111
0.276426,119
0.275844,1
0.274301,66
0.272542,117
0.268322,99
0.268169,137
0.262916,5
0.257665,103
0.257227,98
0.242408,126
0.241131,60
0.239377,118
0.228318,77
0.221131,116
0.218989,135
0.212748,96
0.212586,100
0.211774,130
0.211100,45
0.207182,140
0.205973,80
0.204047,110
0.200440,92
0.200128,78
0.199563,47
0.199549,97
0.196157,134
0.195202,46
0.191991,95
0.191587,62
0.183560,0
0.174456,123
0.173612,102
0.170983,115
0.166668,75
0.153771,63
0.149944,114
0.148256,91
0.147756,79
0.144469,76
0.140441,51
0.136019,50
0.098856,101
0.096629,132
0.090422,65
0.087672,131
0.087440,49
0.084511,107
0.081787,64
0.068608,48
0.061252,129
0.047849,127
0.039183,113
0.023617,93
0.000000,128
0.000000,112
44,960,160,80,80,107.217384,50.889374
1.000000,44
0.755284,70
0.719672,94
0.697785,71
0.686416,99
0.681894,56
0.661228,120
0.660515,117
0.651575,119
0.649906,89
0.644195,136
0.632796,61
0.631027,78
0.629012,106
0.628744,125
0.624217,88
0.620315,98
0.618032,72
0.614737,7
0.612260,45
0.610782,24
0.609105,104
0.605972,26
0.601411,108
0.601143,17
0.599925,29
0.599088,103
0.598027,28
0.590226,81
0.585165,9
0.584666,87
0.580151,6
0.579794,16
0.575054,141
0.572008,25
0.571581,33
0.569365,39
0.569169,34
0.568725,35
0.566337,8
0.566252,42
0.566044,13
0.564792,27
0.562399,82
0.561554,62
0.560026,100
0.559903,84
0.559600,118
0.558157,143
0.554200,111
0.550814,41
0.550142,32
0.548888,36
0.548360,105
0.547470,122
0.545849,85
0.544117,83
0.536301,59
0.534953,68
0.532016,40
0.522339,133
0.511953,69
0.511348,102
0.510544,79
0.506675,38
0.504297,23
0.500455,63
0.500095,80
0.499595,43
0.497450,10
0.494219,30
0.491356,67
0.490284,55
0.487563,86
0.480131,18
0.475582,116
0.475159,15
0.471987,37
0.468131,14
0.467550,53
0.459504,73
0.455471,66
0.454516,115
0.450563,52
0.443806,109
0.443174,19
0.437517,12
0.431758,142
0.431161,74
0.429339,11
0.426522,124
0.424089,31
0.422807,90
0.412001,47
