144
0,0,0,80,80,114.300896,3.077697
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,33
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
0.000000,125
2,160,0,80,80,112.258064,2.609434
1.000000,2
0.997791,3
0.993206,4
0.992460,1
0.979182,0
0.931937,5
0.748639,6
0.606932,7
0.572105,19
0.556783,20
0.549858,18
0.514789,17
0.501926,21
0.434013,16
0.364445,22
0.252395,8
0.198916,72
0.109224,88
0.099569,23
0.092390,89
0.079132,68
0.061105,67
0.060852,73
0.059859,90
0.036010,126
0.034871,142
0.026851,74
0.021911,91
0.019981,106
0.018711,69
0.013613,141
0.012318,87
0.010624,117
0.010137,107
0.008001,109
0.005948,108
0.005027,118
0.003434,119
0.002902,100
0.002902,116
0.002248,84
0.001836,105
0.001298,92
0.001298,71
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,140
0.000000,34
0.000000,70
0.000000,143
0.000000,36
0.000000,76
0.000000,77
0.000000,38
0.000000,78
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,137
0.000000,139
0.000000,80
0.000000,35
0.000000,40
0.000000,82
0.000000,83
0.000000,75
0.000000,37
0.000000,85
0.000000,42
0.000000,86
0.000000,79
0.000000,39
0.000000,81
0.000000,41
0.000000,43
0.000000,44
0.000000,9
0.000000,45
0.000000,10
0.000000,93
0.000000,46
0.000000,94
0.000000,96
0.000000,48
0.000000,98
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,49
0.000000,24
0.000000,50
0.000000,102
0.000000,101
0.000000,11
0.000000,103
0.000000,51
0.000000,104
0.000000,25
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,33
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
0.000000,125
3,240,0,80,80,112.048073,2.424076
1.000000,3
0.992460,2
0.986435,1
0.984795,4
0.974865,0
0.917560,5
0.717433,6
0.572627,7
0.539070,19
0.524633,20
0.518107,18
0.485063,17
0.472943,21
0.408951,16
0.343401,22
0.237821,8
0.207781,72
0.119529,88
0.104384,89
0.093820,23
0.080323,68
0.071700,90
0.070792,73
0.061989,67
0.040990,126
0.037527,142
0.032163,74
0.026246,91
0.023934,106
0.018777,69
0.016305,141
0.013271,87
0.012726,117
0.012142,107
0.009584,109
0.007124,108
0.006021,118
0.004113,119
0.003476,100
0.003476,116
0.002693,84
0.002199,105
0.001555,92
0.001555,71
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,140
0.000000,34
0.000000,70
0.000000,143
0.000000,36
0.000000,76
0.000000,77
0.000000,38
0.000000,78
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,137
0.000000,139
0.000000,80
0.000000,35
0.000000,40
0.000000,82
0.000000,83
0.000000,75
0.000000,37
0.000000,85
0.000000,42
0.000000,86
0.000000,79
0.000000,39
0.000000,81
0.000000,41
0.000000,43
0.000000,44
0.000000,9
0.000000,45
0.000000,10
0.000000,93
0.000000,46
0.000000,94
0.000000,96
0.000000,48
0.000000,98
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,49
0.000000,24
0.000000,50
0.000000,102
0.000000,101
0.000000,11
0.000000,103
0.000000,51
0.000000,104
0.000000,25
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,33
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
0.000000,125
4,320,0,80,80,112.398918,2.416729
1.000000,4
0.979182,2
0.978900,1
0.974865,3
0.970169,0
0.932195,5
0.786146,6
0.651026,7
0.616287,19
0.599782,20
0.592321,18
0.554544,17
0.540688,21
0.467530,16
0.392590,22
0.271886,8
0.156291,72
0.107259,23
0.072319,68
0.062213,88
0.055995,67
0.036178,89
0.021332,142
0.018033,69
0.016437,73
0.012358,126
0.007925,87
0.007206,90
0.003233,74
0.002638,91
0.002405,106
0.001639,141
0.001279,117
0.001220,107
0.000963,109
0.000716,108
0.000605,118
0.000413,119
0.000349,100
0.000349,116
0.000271,84
0.000221,105
0.000156,92
0.000156,71
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,140
0.000000,34
0.000000,70
0.000000,143
0.000000,36
0.000000,76
0.000000,77
0.000000,38
0.000000,78
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,137
0.000000,139
0.000000,80
0.000000,35
0.000000,40
0.000000,82
0.000000,83
0.000000,75
0.000000,37
0.000000,85
0.000000,42
0.000000,86
0.000000,79
0.000000,39
0.000000,81
0.000000,41
0.000000,43
0.000000,44
0.000000,9
0.000000,45
0.000000,10
0.000000,93
0.000000,46
0.000000,94
0.000000,96
0.000000,48
0.000000,98
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,49
0.000000,24
0.000000,50
0.000000,102
0.000000,101
0.000000,11
0.000000,103
0.000000,51
0.000000,104
0.000000,25
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,33
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
0.000000,125
5,400,0,80,80,113.728539,2.352712
1.000000,5
0.959220,0
0.955457,1
0.932195,4
0.931937,2
0.917560,3
0.910661,6
0.773244,7
0.725388,19
0.705961,20
0.697180,18
0.652715,17
0.636406,21
0.550297,16
0.462090,22
0.320018,8
0.204868,72
0.191015,89
0.166154,88
0.152185,90
0.133999,73
0.126247,23
0.080864,126
0.068267,74
0.058441,68
0.057257,142
0.055707,91
0.050800,106
0.044783,67
0.034609,141
0.027010,117
0.025772,107
0.020341,109
0.016673,87
0.015122,108
0.012780,118
0.011697,69
0.008730,119
0.007379,100
0.007379,116
0.005715,84
0.004667,105
0.003300,92
0.003300,71
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,140
0.000000,34
0.000000,70
0.000000,143
0.000000,36
0.000000,76
0.000000,77
0.000000,38
0.000000,78
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,137
0.000000,139
0.000000,80
0.000000,35
0.000000,40
0.000000,82
0.000000,83
0.000000,75
0.000000,37
0.000000,85
0.000000,42
0.000000,86
0.000000,79
0.000000,39
0.000000,81
0.000000,41
0.000000,43
0.000000,44
0.000000,9
0.000000,45
0.000000,10
0.000000,93
0.000000,46
0.000000,94
0.000000,96
0.000000,48
0.000000,98
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,49
0.000000,24
0.000000,50
0.000000,102
0.000000,101
0.000000,11
0.000000,103
0.000000,51
0.000000,104
0.000000,25
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,33
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
0.000000,125
6,480,0,80,80,115.625984,2.434072
1.000000,6
0.910661,5
0.893185,7
0.883031,0
0.843734,19
0.835232,1
0.821138,20
0.810924,18
0.786146,4
0.759205,17
0.748639,2
0.740234,21
0.717433,3
0.640077,16
0.537479,22
0.372229,8
0.146844,23
0.075374,89
0.048875,90
0.048282,72
0.046869,88
0.041828,73
0.034922,126
0.026135,142
0.021924,74
0.017890,91
0.016314,106
0.011115,141
0.010459,68
0.008674,117
0.008277,107
0.007946,67
0.006533,109
0.004856,108
0.004502,87
0.004104,118
0.002804,119
0.002370,100
0.002370,116
0.001836,84
0.001668,69
0.001499,105
0.001060,92
0.001060,71
0.000000,130
0.000000,66
0.000000,134
0.000000,138
0.000000,140
0.000000,34
0.000000,70
0.000000,143
0.000000,36
0.000000,76
0.000000,77
0.000000,38
0.000000,78
0.000000,128
0.000000,64
0.000000,132
0.000000,32
0.000000,136
0.000000,137
0.000000,139
0.000000,80
0.000000,35
0.000000,40
0.000000,82
0.000000,83
0.000000,75
0.000000,37
0.000000,85
0.000000,42
0.000000,86
0.000000,79
0.000000,39
0.000000,81
0.000000,41
0.000000,43
0.000000,44
0.000000,9
0.000000,45
0.000000,10
0.000000,93
0.000000,46
0.000000,94
0.000000,96
0.000000,48
0.000000,98
0.000000,95
0.000000,47
0.000000,97
0.000000,99
0.000000,49
0.000000,24
0.000000,50
0.000000,102
0.000000,101
0.000000,11
0.000000,103
0.000000,51
0.000000,104
0.000000,25
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,33
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
0.000000,125
7,560,0,80,80,118.656982,2.570627
1.000000,7
0.986608,20
0.983275,19
0.961992,18
0.956545,17
0.954268,21
0.880565,16
0.850061,22
0.810924,6
0.773244,5
0.743356,0
0.740873,8
0.694589,1
0.651026,4
0.606932,2
0.572627,3
0.544824,23
0.313265,24
0.285532,9
0.252069,37
0.249958,36
0.214248,38
0.189373,34
0.186079,35
0.143973,33
0.113561,32
0.105138,106
0.100253,105
0.084586,39
0.084586,25
0.084302,107
0.073676,88
0.059861,90
0.051628,108
0.047747,89
0.046140,91
0.040967,104
0.028244,74
0.026365,126
0.022457,109
0.021015,98
0.020903,142
0.016956,141
0.016129,100
0.013473,73
0.013291,99
0.013058,119
0.012738,84
0.011305,72
0.009398,75
0.007674,125
0.002860,117
0.001353,118
0.001260,87
0.001260,68
0.000924,67
0.000781,116
0.000349,71
0.000349,92
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,69
0.000000,140
0.000000,70
0.000000,143
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,40
0.000000,82
0.000000,41
0.000000,83
0.000000,85
0.000000,42
0.000000,86
0.000000,43
0.000000,44
0.000000,45
0.000000,10
0.000000,93
0.000000,46
0.000000,94
0.000000,95
0.000000,47
0.000000,96
0.000000,48
0.000000,97
0.000000,49
0.000000,11
0.000000,101
0.000000,50
0.000000,102
0.000000,51
0.000000,103
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,110
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,13
0.000000,28
0.000000,58
0.000000,135
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
8,640,0,80,80,122.823486,2.724579
1.000000,8
0.974433,22
0.933205,23
0.880131,21
0.879288,16
0.855362,17
0.822785,20
0.810924,7
0.786210,18
0.786146,6
0.780382,19
0.725388,5
0.701899,0
0.669026,24
0.656555,1
0.619184,9
0.616287,4
0.572105,2
0.539070,3
0.537863,37
0.533358,36
0.457161,38
0.404082,34
0.397054,35
0.307208,33
0.242316,32
0.218046,106
0.216428,105
0.181269,25
0.180792,107
0.180488,39
0.129742,88
0.113798,108
0.102111,90
0.096888,91
0.088777,104
0.049447,74
0.049137,109
0.046053,98
0.035040,100
0.033522,89
0.030350,141
0.030143,99
0.028270,119
0.027029,84
0.023720,126
0.022622,75
0.018326,125
0.017837,142
0.004225,92
0.002586,117
0.002328,10
0.002013,110
0.001995,118
0.000733,116
0.000605,73
0.000442,101
0.000349,72
0.000271,87
0.000271,93
0.000156,97
0.000156,49
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,68
0.000000,138
0.000000,139
0.000000,69
0.000000,140
0.000000,70
0.000000,71
0.000000,143
0.000000,76
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,40
0.000000,82
0.000000,41
0.000000,83
0.000000,85
0.000000,42
0.000000,86
0.000000,43
0.000000,44
0.000000,45
0.000000,46
0.000000,94
0.000000,95
0.000000,47
0.000000,96
0.000000,48
0.000000,11
0.000000,50
0.000000,102
0.000000,51
0.000000,103
0.000000,52
0.000000,53
0.000000,12
0.000000,26
0.000000,54
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,135
0.000000,67
0.000000,137
0.000000,59
0.000000,120
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
9,720,0,80,80,128.978012,3.293298
1.000000,9
0.786146,8
0.773244,7
0.759205,6
0.742293,24
0.705961,5
0.683101,0
0.671445,23
0.644592,25
0.638972,1
0.599782,4
0.556783,2
0.546814,22
0.524633,3
0.483927,38
0.477136,37
0.456209,10
0.451541,16
0.445220,36
0.425090,21
0.402378,17
0.367485,39
0.362518,20
0.339304,18
0.336579,35
0.333492,40
0.328489,34
0.326304,19
0.264610,33
0.251056,32
0.248735,106
0.237591,107
0.225440,26
0.223315,105
0.210694,108
0.194623,91
0.162772,41
0.158181,88
0.129428,109
0.111027,90
0.091864,104
0.072822,92
0.059291,89
0.057395,54
0.055468,99
0.054809,98
0.053749,100
0.053603,119
0.051891,74
0.042787,84
0.039800,53
0.034938,126
0.033179,141
0.033092,75
0.032638,52
0.030778,51
0.030330,142
0.028631,50
0.026833,110
0.021988,120
0.021887,118
0.021877,117
0.021559,101
0.020294,49
0.019430,125
0.018662,87
0.003587,73
0.001935,93
0.001593,72
0.001269,116
0.001210,76
0.000699,68
0.000312,86
0.000271,97
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,133
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,139
0.000000,69
0.000000,140
0.000000,70
0.000000,71
0.000000,143
0.000000,77
0.000000,78
0.000000,79
0.000000,80
0.000000,81
0.000000,82
0.000000,83
0.000000,42
0.000000,85
0.000000,43
0.000000,44
0.000000,45
0.000000,46
0.000000,94
0.000000,95
0.000000,47
0.000000,96
0.000000,48
0.000000,11
0.000000,102
0.000000,12
0.000000,103
0.000000,111
0.000000,55
0.000000,112
0.000000,113
0.000000,27
0.000000,56
0.000000,114
0.000000,57
0.000000,115
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,15
0.000000,13
0.000000,28
0.000000,58
0.000000,135
0.000000,67
0.000000,59
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,123
0.000000,61
0.000000,124
0.000000,14
0.000000,30
0.000000,62
10,800,0,80,80,137.590256,4.226125
1.000000,10
0.780382,8
0.755888,25
0.748639,6
0.743356,7
0.697180,5
0.692527,26
0.674604,0
0.631024,1
0.599782,9
0.592321,4
0.549858,2
0.518107,3
0.515916,40
0.485999,41
0.301743,11
0.243340,24
0.216950,92
0.196024,109
0.184721,54
0.180908,42
0.178010,39
0.154256,91
0.150948,56
0.146909,55
0.126923,108
0.114545,53
0.102245,52
0.090723,110
0.081738,107
0.078574,51
0.073806,50
0.064732,106
0.064606,88
0.060043,38
0.057601,93
0.057279,48
0.048916,105
0.046659,49
0.039484,57
0.038233,126
0.036329,27
0.030139,141
0.030035,142
0.029802,104
0.025923,75
0.025207,87
0.024074,99
0.022584,89
0.022317,98
0.019361,90
0.018405,84
0.017320,100
0.014651,125
0.013960,68
0.013086,76
0.013038,118
0.012680,117
0.009740,23
0.009478,119
0.007192,97
0.006889,43
0.005685,124
0.005073,101
0.004020,82
0.004020,113
0.003555,83
0.002864,80
0.002302,102
0.001740,120
0.001646,74
0.001624,94
0.001230,116
0.001210,77
0.000541,67
0.000000,128
0.000000,64
0.000000,130
0.000000,132
0.000000,32
0.000000,66
0.000000,134
0.000000,136
0.000000,137
0.000000,138
0.000000,140
0.000000,16
0.000000,34
0.000000,70
0.000000,143
0.000000,35
0.000000,72
0.000000,17
0.000000,36
0.000000,73
0.000000,37
0.000000,18
0.000000,78
0.000000,79
0.000000,19
0.000000,81
0.000000,20
0.000000,85
0.000000,86
0.000000,21
0.000000,44
0.000000,45
0.000000,22
0.000000,46
0.000000,95
0.000000,47
0.000000,96
0.000000,12
0.000000,103
0.000000,111
0.000000,112
0.000000,114
0.000000,115
0.000000,13
0.000000,28
0.000000,58
0.000000,127
0.000000,63
0.000000,129
0.000000,31
0.000000,131
0.000000,65
0.000000,133
0.000000,15
0.000000,135
0.000000,59
0.000000,33
0.000000,139
0.000000,69
0.000000,121
0.000000,29
0.000000,60
0.000000,122
0.000000,71
0.000000,61
0.000000,123
0.000000,14
0.000000,30
0.000000,62
11,880,0,80,80,152.222549,7.591608
1.000000,11
0.786544,27
0.740873,7
0.740234,6
0.725388,8
0.691729,42
0.652715,5
0.631579,0
0.590778,1
0.579765,26
0.556783,9
0.554544,4
0.549858,10
0.514789,2
0.485063,3
0.422557,41
0.391888,56
0.378678,43
0.355963,55
0.262431,57
0.224220,93
0.219391,54
0.171167,53
0.166597,109
0.165810,68
0.155159,67
0.141361,52
0.141168,58
0.140511,12
0.139227,92
0.137517,28
0.119060,110
0.107445,51
0.105110,40
0.102743,50
0.099123,94
0.097209,48
0.097206,49
0.095495,70
0.092057,44
0.089501,69
0.072882,77
0.067730,108
0.067231,80
0.065203,106
0.063926,107
0.062388,126
0.054614,141
0.054476,99
0.050438,72
0.046165,88
0.044993,125
0.043436,66
0.043020,25
0.038399,71
0.038353,104
0.034277,64
0.032789,105
0.029985,100
0.028431,83
0.024883,124
0.024470,119
0.024332,97
0.024315,98
0.023956,142
0.023325,87
0.023082,101
0.019829,113
0.019542,96
0.018823,84
0.018471,76
0.018334,112
0.017690,118
0.016756,117
0.012455,59
0.012368,89
0.011415,114
0.010487,128
0.008074,103
0.006039,82
0.005790,123
0.005625,91
0.005440,115
0.005294,78
0.005246,102
0.004878,116
0.004688,129
0.004062,86
0.002990,73
0.002981,121
0.002965,140
0.002706,131
0.002421,133
0.002317,139
0.002067,85
0.001269,65
0.001210,130
0.001210,132
0.001210,136
0.001210,122
0.001188,120
0.000539,75
0.000000,63
0.000000,127
0.000000,15
0.000000,32
0.000000,134
0.000000,135
0.000000,137
0.000000,138
0.000000,16
0.000000,34
0.000000,35
0.000000,143
0.000000,17
0.000000,36
0.000000,74
0.000000,37
0.000000,18
0.000000,38
0.000000,31
0.000000,39
0.000000,79
0.000000,19
0.000000,81
0.000000,20
0.000000,21
0.000000,90
0.000000,45
0.000000,22
0.000000,46
0.000000,33
0.000000,23
0.000000,47
0.000000,95
0.000000,24
0.000000,13
0.000000,111
0.000000,29
0.000000,60
0.000000,61
0.000000,14
0.000000,30
0.000000,62
12,960,0,80,80,181.266296,8.915673
1.000000,12
0.882370,28
0.717433,6
0.701899,8
0.694589,7
0.636406,5
0.632774,44
0.615798,0
0.576016,1
0.549858,11
0.546814,9
0.540688,4
0.519011,58
0.518107,10
0.501926,2
0.472943,3
0.460618,43
0.452095,67
0.385095,29
0.369151,57
0.315623,72
0.312505,59
0.296225,68
0.263049,27
0.261832,71
0.257650,13
0.248657,45
0.238746,94
0.229324,56
0.193377,70
0.184580,73
0.171533,99
0.160970,55
0.153872,64
0.137989,66
0.124180,42
0.118202,60
0.116827,100
0.113755,83
0.104392,78
0.097198,110
0.094536,69
0.075093,101
0.074983,98
0.071649,96
0.068334,74
0.054529,77
0.049561,109
0.048715,84
0.046140,104
0.045729,86
0.045713,103
0.044653,93
0.042547,120
0.040123,75
0.039942,95
0.034022,87
0.032471,49
0.032098,119
0.031909,128
0.031602,50
0.031597,54
0.025526,97
0.024484,48
0.022096,102
0.018509,126
0.017521,141
0.015086,88
0.014705,118
0.014008,85
0.013244,124
0.011642,125
0.010210,134
0.010106,121
0.010054,46
0.009763,65
0.009691,142
0.008671,115
0.008389,105
0.008346,106
0.007327,117
0.006942,132
0.006814,113
0.006628,89
0.006622,76
0.006563,30
0.006221,112
0.005790,114
0.004872,107
0.004818,92
0.004818,53
0.004133,80
0.003711,140
0.003711,129
0.003214,136
0.002652,61
0.002624,131
0.002624,139
0.001855,116
0.001821,82
0.000156,90
0.000000,127
0.000000,31
0.000000,130
0.000000,15
0.000000,32
0.000000,133
0.000000,135
0.000000,137
0.000000,138
0.000000,16
0.000000,34
0.000000,35
0.000000,143
0.000000,17
0.000000,36
0.000000,37
0.000000,18
0.000000,38
0.000000,39
0.000000,79
0.000000,63
0.000000,19
0.000000,40
0.000000,81
0.000000,20
0.000000,41
0.000000,21
0.000000,22
0.000000,91
0.000000,23
0.000000,47
0.000000,24
0.000000,33
0.000000,51
0.000000,25
0.000000,52
0.000000,26
0.000000,108
0.000000,111
0.000000,122
0.000000,14
0.000000,123
0.000000,62
13,1040,0,80,80,205.125687,11.076942
1.000000,13
0.853589,29
0.713306,30
0.671642,73
0.669026,8
0.651026,7
0.640077,6
0.550297,5
0.539743,45
0.533143,72
0.532477,0
0.524633,9
0.518107,12
0.515916,10
0.514789,11
0.498079,1
0.467530,4
0.450064,74
0.434013,2
0.432962,46
0.418666,59
0.408951,3
0.385860,31
0.356668,60
0.340667,58
0.334648,14
0.321213,75
0.296930,47
0.277549,61
0.276062,63
0.275264,76
0.269349,78
0.259109,62
0.254757,67
0.238904,68
0.223262,15
0.222285,95
0.201626,44
0.200779,57
0.193415,77
0.177821,79
0.177246,94
0.163942,103
0.161630,71
0.149045,99
0.133439,100
0.126738,83
0.125487,66
0.112000,96
0.084597,102
0.084243,28
0.083068,104
0.080624,84
0.078031,110
0.074972,120
0.070552,101
0.069270,111
0.062685,87
0.052764,119
0.051639,98
0.050982,86
0.045385,70
0.041128,142
0.040555,128
0.040550,80
0.039217,81
0.030348,126
0.028005,82
0.020274,97
0.015559,121
0.015074,64
0.011739,69
0.009133,88
0.006960,118
0.006705,85
0.005443,134
0.004672,56
0.003922,43
0.003688,105
0.003122,132
0.001754,141
0.001562,129
0.001562,140
0.000937,117
